
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    6 -1.4528199339205530e+09   0  3  1  0  2  0  0
    6 -1.3612597786334011e+05   1  0  3  0  2  0  0
    6  5.2912003945955839e+06   0  1  3  0  2  0  0
    6  2.0247680918078031e+05   3  0  0  1  2  0  0
    6 -1.1652899391578803e+07   2  1  0  1  2  0  0
    6  8.3837899858005869e+08   1  2  0  1  2  0  0
    6  6.3591381326440487e+09   0  3  0  1  2  0  0
    6  2.6758876463694992e+06   1  0  2  1  2  0  0
    6  9.1402512351954490e+07   0  1  2  1  2  0  0
    6 -3.0175375977719955e+07   1  0  1  2  2  0  0
    6 -2.8395749729877532e+08   0  1  1  2  2  0  0
    6  3.0123444592634343e+07   1  0  0  3  2  0  0
    6  9.3359306810958385e+07   0  1  0  3  2  0  0
    6  2.1714976420853240e+05   2  0  1  0  3  0  0
    6 -1.6860050359414723e+06   1  1  1  0  3  0  0
    6 -4.7488340714620948e+06   0  2  1  0  3  0  0
    6 -1.4023572618389517e+05   0  0  3  0  3  0  0
    6  5.3658856070550624e+04   2  0  0  1  3  0  0
    6 -5.6141403701057341e+06   1  1  0  1  3  0  0
    6 -2.0378731947680396e+08   0  2  0  1  3  0  0
    6  1.3109438887827469e+06   0  0  2  1  3  0  0
    6 -3.7896442303073462e+06   0  0  1  2  3  0  0
    6  3.2429300292738201e+06   0  0  0  3  3  0  0
    6 -5.5576015965989005e+04   1  0  1  0  4  0  0
    6 -4.5702422815487254e+04   0  1  1  0  4  0  0
    6  3.3546819448048511e+04   1  0  0  1  4  0  0
    6  3.9496657348432764e+06   0  1  0  1  4  0  0
    6  5.3547340388292632e+03   0  0  1  0  5  0  0
    6 -2.3565619067565098e+04   0  0  0  1  5  0  0
    7 -8.8421716863985155e+06   6  0  1  0  0  0  0
    7 -8.9662483435298815e+07   5  1  1  0  0  0  0
    7  1.6444077494332113e+09   4  2  1  0  0  0  0
    7  2.2389563767709515e+11   3  3  1  0  0  0  0
    7  2.7589712693036626e+12   2  4  1  0  0  0  0
    7 -1.2295550220388305e+13   1  5  1  0  0  0  0
    7 -6.1365881131485775e+14   0  6  1  0  0  0  0
    7  2.3666206599785417e+07   4  0  3  0  0  0  0
    7 -5.1816189036088753e+09   3  1  3  0  0  0  0
    7  1.5092640205484180e+10   2  2  3  0  0  0  0
    7 -4.6887640868646796e+11   1  3  3  0  0  0  0
    7  1.9873421625100977e+12   0  4  3  0  0  0  0
    7  4.1095801752743065e+08   2  0  5  0  0  0  0
    7 -6.5372698821977215e+09   1  1  5  0  0  0  0
    7 -2.4838700319835091e+09   0  2  5  0  0  0  0
    7 -2.7115503108923901e+07   0  0  7  0  0  0  0
    7 -3.6573749804205559e+06   6  0  0  1  0  0  0
    7 -4.0840122579802275e+07   5  1  0  1  0  0  0
    7 -3.2489307061958694e+10   4  2  0  1  0  0  0
    7 -1.3630057069063708e+12   3  3  0  1  0  0  0
    7 -1.7475318943252035e+13   2  4  0  1  0  0  0
    7 -2.5191939683923731e+14   1  5  0  1  0  0  0
    7 -6.7064574137934025e+14   0  6  0  1  0  0  0
    7 -4.2720494958885491e+08   4  0  2  1  0  0  0
    7  3.8739601105299232e+10   3  1  2  1  0  0  0
    7  7.4601958860457080e+11   2  2  2  1  0  0  0
    7  7.3407498025268652e+11   1  3  2  1  0  0  0
    7  3.3655349307200086e+13   0  4  2  1  0  0  0
    7 -3.7331767165805416e+09   2  0  4  1  0  0  0
    7  5.8565616245710632e+10   1  1  4  1  0  0  0
    7 -2.4927461225531494e+11   0  2  4  1  0  0  0
    7 -1.4688795565470743e+09   0  0  6  1  0  0  0
    7  7.5949853940933383e+08   4  0  1  2  0  0  0
    7  1.2826068579973072e+10   3  1  1  2  0  0  0
    7 -9.8605344637199097e+11   2  2  1  2  0  0  0
    7  2.6979551400744594e+13   1  3  1  2  0  0  0
    7  2.6308937054596384e+14   0  4  1  2  0  0  0
    7  1.0033605592608219e+10   2  0  3  2  0  0  0
    7 -4.3427556263517236e+11   1  1  3  2  0  0  0
    7  5.4194378566239746e+10   0  2  3  2  0  0  0
    7  1.1978419822190418e+10   0  0  5  2  0  0  0
    7 -3.5529659660041237e+09   4  0  0  3  0  0  0
    7 -9.8784295740664307e+10   3  1  0  3  0  0  0
    7  1.8834869141870215e+11   2  2  0  3  0  0  0
    7  4.5098918902948328e+13   1  3  0  3  0  0  0
    7 -1.4846483746151062e+14   0  4  0  3  0  0  0
    7 -2.0226639596830185e+10   2  0  2  3  0  0  0
    7  2.2884090609810229e+12   1  1  2  3  0  0  0
    7  4.2093879435465586e+13   0  2  2  3  0  0  0
    7 -9.6041183789676788e+10   0  0  4  3  0  0  0
    7  1.1522915323353650e+11   2  0  1  4  0  0  0
    7 -5.6932854919992883e+11   1  1  1  4  0  0  0
    7 -6.8730534450406062e+13   0  2  1  4  0  0  0
    7 -3.4977039518007874e+11   0  0  3  4  0  0  0
    7 -1.2308121501656909e+11   2  0  0  5  0  0  0
    7  1.9461168775577637e+11   1  1  0  5  0  0  0
    7  7.4630879674938375e+13   0  2  0  5  0  0  0
    7  1.6495338239935229e+12   0  0  2  5  0  0  0
    7  7.5212361141489893e+11   0  0  1  6  0  0  0
    7  1.0381677792026831e+11   0  0  0  7  0  0  0
    7  2.9079761620101780e+07   5  0  1  0  1  0  0
    7  5.4320487244966173e+08   4  1  1  0  1  0  0
    7 -1.2091737292988075e+10   3  2  1  0  1  0  0
    7 -1.5956372006816245e+11   2  3  1  0  1  0  0
    7 -2.4079738992378351e+11   1  4  1  0  1  0  0
    7  3.2479530164754016e+13   0  5  1  0  1  0  0
    7  7.8479681748656496e+07   3  0  3  0  1  0  0
    7 -8.8272128283252549e+08   2  1  3  0  1  0  0
    7  1.2217249994388046e+10   1  2  3  0  1  0  0
    7  2.3852772286846930e+11   0  3  3  0  1  0  0
    7  1.0571205628527220e+08   1  0  5  0  1  0  0
    7 -3.7718435572217560e+08   0  1  5  0  1  0  0
    7 -1.4520422465917766e+07   5  0  0  1  1  0  0
    7 -1.8046585057728839e+08   4  1  0  1  1  0  0
    7  4.9058538537615318e+09   3  2  0  1  1  0  0
    7  1.2744823937328125e+12   2  3  0  1  1  0  0
    7  7.3888941489940527e+11   1  4  0  1  1  0  0
    7  3.3873202008477188e+12   0  5  0  1  1  0  0
    7  2.5807709808342534e+08   3  0  2  1  1  0  0
    7 -3.8096785661827459e+09   2  1  2  1  1  0  0
    7  3.6900146774289514e+11   1  2  2  1  1  0  0
    7  6.8400227067615771e+11   0  3  2  1  1  0  0
    7 -1.4565015384655585e+09   1  0  4  1  1  0  0
    7 -1.3830002836409214e+09   0  1  4  1  1  0  0
    7  4.3198398265896311e+09   3  0  1  2  1  0  0
    7  5.5148985259035446e+10   2  1  1  2  1  0  0
    7 -1.2697225695118916e+12   1  2  1  2  1  0  0
    7 -7.4349180523684502e+12   0  3  1  2  1  0  0
    7  1.6848142056278930e+09   1  0  3  2  1  0  0
    7 -7.1681155363550262e+10   0  1  3  2  1  0  0
    7 -3.7839756700902920e+09   3  0  0  3  1  0  0
    7  1.1049324116060930e+11   2  1  0  3  1  0  0
    7 -2.9636774555944468e+12   1  2  0  3  1  0  0
    7  3.5116904607585133e+13   0  3  0  3  1  0  0
    7 -1.6674793225223427e+10   1  0  2  3  1  0  0
    7  3.0869339192494788e+11   0  1  2  3  1  0  0
    7  8.4042506313334824e+10   1  0  1  4  1  0  0
    7  4.6107063241665002e+11   0  1  1  4  1  0  0
    7 -1.0634527266326801e+11   1  0  0  5  1  0  0
    7  7.4947299162743115e+11   0  1  0  5  1  0  0
    7 -1.4843177534152282e+07   4  0  1  0  2  0  0
    7 -1.4140227485402304e+08   3  1  1  0  2  0  0
    7  1.0451248837345357e+09   2  2  1  0  2  0  0
    7 -1.0394963692689417e+11   1  3  1  0  2  0  0
    7 -2.2657631042928008e+12   0  4  1  0  2  0  0
    7  9.1578573728351668e+05   2  0  3  0  2  0  0
    7 -2.8470833116291767e+08   1  1  3  0  2  0  0
    7 -2.9354708236452274e+09   0  2  3  0  2  0  0
    7  7.1440705091253985e+06   0  0  5  0  2  0  0
    7  2.7287446383324191e+06   4  0  0  1  2  0  0
    7  3.0208499881146240e+08   3  1  0  1  2  0  0
    7 -1.6156593233976070e+10   2  2  0  1  2  0  0
    7  1.0743524430375372e+11   1  3  0  1  2  0  0
    7  6.4170824022101094e+12   0  4  0  1  2  0  0
    7 -3.3862510885543156e+08   2  0  2  1  2  0  0
    7 -4.0647679399274921e+08   1  1  2  1  2  0  0
    7 -1.1023341994819302e+10   0  2  2  1  2  0  0
    7 -1.3945390527403164e+08   0  0  4  1  2  0  0
    7 -1.4201521669656072e+09   2  0  1  2  2  0  0
    7  2.5295241828155823e+10   1  1  1  2  2  0  0
    7  1.8140197940578345e+11   0  2  1  2  2  0  0
    7  1.1158109688580422e+09   0  0  3  2  2  0  0
    7  5.1890931797697020e+08   2  0  0  3  2  0  0
    7 -4.6507031726334015e+10   1  1  0  3  2  0  0
    7 -8.7949341773266968e+10   0  2  0  3  2  0  0
    7 -1.1939694819322443e+10   0  0  2  3  2  0  0
    7  1.7336508747405121e+10   0  0  1  4  2  0  0
    7 -2.7837265171007144e+08   0  0  0  5  2  0  0
    7  8.6506714129636195e+06   3  0  1  0  3  0  0
    7  9.6634190745685712e+07   2  1  1  0  3  0  0
    7  3.3311311729792643e+09   1  2  1  0  3  0  0
    7  8.3076338178548706e+10   0  3  1  0  3  0  0
    7  1.0184721076691635e+07   1  0  3  0  3  0  0
    7 -1.5809156460704386e+07   0  1  3  0  3  0  0
    7  1.3844212756539881e+06   3  0  0  1  3  0  0
    7 -7.4126959522569573e+08   2  1  0  1  3  0  0
    7 -2.1233219213193665e+09   1  2  0  1  3  0  0
    7 -2.7214283426532245e+11   0  3  0  1  3  0  0
    7 -3.4840777829719082e+07   1  0  2  1  3  0  0
    7 -1.0881343385887189e+09   0  1  2  1  3  0  0
    7  5.3559107234521258e+08   1  0  1  2  3  0  0
    7  3.3337943331523504e+09   0  1  1  2  3  0  0
    7  3.1160184871783721e+08   1  0  0  3  3  0  0
    7 -1.6025004247876463e+10   0  1  0  3  3  0  0
    7 -2.6552596990066315e+06   2  0  1  0  4  0  0
    7 -2.2288542981485084e+07   1  1  1  0  4  0  0
    7 -1.1538167715931625e+09   0  2  1  0  4  0  0
    7  5.6153159082092019e+05   0  0  3  0  4  0  0
    7  5.1112771186375814e+06   2  0  0  1  4  0  0
    7  2.3489316740317762e+08   1  1  0  1  4  0  0
    7  3.4348538122821903e+09   0  2  0  1  4  0  0
    7 -2.8151103567580357e+06   0  0  2  1  4  0  0
    7 -3.2056971279620752e+07   0  0  1  2  4  0  0
    7  5.8570034143307567e+07   0  0  0  3  4  0  0
    7  5.6489656065730134e+05   1  0  1  0  5  0  0
    7  7.0216606507033780e+06   0  1  1  0  5  0  0
    7 -2.0273559818673455e+06   1  0  0  1  5  0  0
    7 -4.4276800274495125e+07   0  1  0  1  5  0  0
    7 -6.6936882505844900e+04   0  0  1  0  6  0  0
    7  3.4700021292014793e+05   0  0  0  1  6  0  0
 -376  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48023
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1  1.0000000000000000e+00   0  0  0  0  1  0  0
   -1  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48024
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1 -1.3138081738237051e-05   1  0  0  0  0  0  0
    1 -1.9524390979089312e-04   0  1  0  0  0  0  0
    1  1.9153246579844515e-02   0  0  0  0  1  0  0
    1  1.0000000000000000e+00   0  0  0  0  0  1  0
    2 -6.2860451381925989e-02   2  0  0  0  0  0  0
    2 -5.5058613067626236e+00   1  1  0  0  0  0  0
    2  7.6129259397191866e+00   0  2  0  0  0  0  0
    2  9.7947730151295431e-03   0  0  2  0  0  0  0
    2  3.2967094234168939e+00   0  0  1  1  0  0  0
    2 -2.8387541786697263e+00   0  0  0  2  0  0  0
    2  2.9577209717962016e-01   1  0  0  0  1  0  0
    2  3.8142631749512050e+00   0  1  0  0  1  0  0
    2 -6.9241637896590540e-03   0  0  0  0  2  0  0
    3 -1.8664022253125394e+00   3  0  0  0  0  0  0
    3  1.0951478183570980e+01   2  1  0  0  0  0  0
    3 -1.2667824496670301e+03   1  2  0  0  0  0  0
    3 -2.7068121440015762e+04   0  3  0  0  0  0  0
    3 -7.0333118274717901e+00   1  0  2  0  0  0  0
    3 -3.7887794824195545e+01   0  1  2  0  0  0  0
    3 -5.2103306161516301e+00   1  0  1  1  0  0  0
    3 -6.1915907252316117e+02   0  1  1  1  0  0  0
    3 -1.5084767564069924e+02   1  0  0  2  0  0  0
    3  8.6101892319014496e+02   0  1  0  2  0  0  0
    3  2.5511438564242419e+00   2  0  0  0  1  0  0
    3 -3.3944805474026772e+01   1  1  0  0  1  0  0
    3  1.2677382453923522e+03   0  2  0  0  1  0  0
    3  3.0412326485161700e+00   0  0  2  0  1  0  0
    3  5.3039653646341492e+01   0  0  1  1  1  0  0
    3  1.4286209446702884e+01   0  0  0  2  1  0  0
    3 -1.1340076811679298e+00   1  0  0  0  2  0  0
    3 -2.7175608127460688e+01   0  1  0  0  2  0  0
    3  1.9711071309728212e-01   0  0  0  0  3  0  0
    4  3.7027913902198968e+01   4  0  0  0  0  0  0
    4  1.3262734062702913e+02   3  1  0  0  0  0  0
    4  4.2904412705241790e+04   2  2  0  0  0  0  0
    4  1.3861122030458546e+06   1  3  0  0  0  0  0
    4  1.0158520242925374e+07   0  4  0  0  0  0  0
    4  2.1569191049080035e+02   2  0  2  0  0  0  0
    4 -3.1263189808326838e+03   1  1  2  0  0  0  0
    4 -7.7835865651063243e+04   0  2  2  0  0  0  0
    4  1.1477522472552022e+02   0  0  4  0  0  0  0
    4 -1.7874374022130401e+03   2  0  1  1  0  0  0
    4 -1.7206762160057355e+04   1  1  1  1  0  0  0
    4 -9.8533683441339852e+05   0  2  1  1  0  0  0
    4 -4.2220296248400691e+03   0  0  3  1  0  0  0
    4 -2.3367935746263720e+03   2  0  0  2  0  0  0
    4  7.1788283394258280e+04   1  1  0  2  0  0  0
    4  3.3056424963052035e+05   0  2  0  2  0  0  0
    4  1.1531426548594263e+04   0  0  2  2  0  0  0
    4  4.7098462657422562e+04   0  0  1  3  0  0  0
    4 -4.0817755842481827e+04   0  0  0  4  0  0  0
    4 -4.2165687903573819e+01   3  0  0  0  1  0  0
    4  1.1427701905003153e+03   2  1  0  0  1  0  0
    4 -4.0867875696165989e+04   1  2  0  0  1  0  0
    4 -7.4815398185090895e+05   0  3  0  0  1  0  0
    4 -1.3560399001176059e+01   1  0  2  0  1  0  0
    4  3.8406555635670761e+03   0  1  2  0  1  0  0
    4  1.2255370141198152e+03   1  0  1  1  1  0  0
    4 -7.1802999365837441e+03   0  1  1  1  1  0  0
    4  4.5666316563448263e+03   1  0  0  2  1  0  0
    4  4.0710332750683978e+04   0  1  0  2  1  0  0
    4  4.8237513063737190e+01   2  0  0  0  2  0  0
    4 -3.4969809195692869e+02   1  1  0  0  2  0  0
    4  2.2829177114981921e+04   0  2  0  0  2  0  0
    4 -1.3552116953999256e+01   0  0  2  0  2  0  0
    4 -3.4065673179238235e+02   0  0  1  1  2  0  0
    4  2.1826259107835980e+02   0  0  0  2  2  0  0
    4 -1.3906000161936952e+01   1  0  0  0  3  0  0
    4 -1.3880790207588561e+02   0  1  0  0  3  0  0
    4  1.4706232328011954e+00   0  0  0  0  4  0  0
    5  2.8100815877716877e+03   5  0  0  0  0  0  0
    5 -3.9951936472772526e+04   4  1  0  0  0  0  0
    5 -1.2634933580821855e+06   3  2  0  0  0  0  0
    5 -3.0843507437129866e+07   2  3  0  0  0  0  0
    5 -1.4495190876877231e+06   1  4  0  0  0  0  0
    5  5.4798598093435373e+09   0  5  0  0  0  0  0
    5 -9.1112651008757475e+03   3  0  2  0  0  0  0
    5  5.8431135623197508e+04   2  1  2  0  0  0  0
    5  5.5196642486329991e+06   1  2  2  0  0  0  0
    5  3.6656780618113562e+07   0  3  2  0  0  0  0
    5 -1.5366625506722039e+04   1  0  4  0  0  0  0
    5 -9.6826769150105014e+04   0  1  4  0  0  0  0
    5 -1.8095814953249821e+04   3  0  1  1  0  0  0
    5  9.0488099655350146e+05   2  1  1  1  0  0  0
    5  2.1891039912070855e+07   1  2  1  1  0  0  0
    5  5.0444688782098746e+08   0  3  1  1  0  0  0
    5  9.7807534351524897e+04   1  0  3  1  0  0  0
    5 -8.4347216193224187e+04   0  1  3  1  0  0  0
    5 -1.5461186286102200e+05   3  0  0  2  0  0  0
    5 -3.0337627415934084e+06   2  1  0  2  0  0  0
    5 -2.8673247478386566e+07   1  2  0  2  0  0  0
    5  3.8215695179965705e+07   0  3  0  2  0  0  0
    5 -3.9664895841652621e+05   1  0  2  2  0  0  0
    5 -2.1443231338300303e+07   0  1  2  2  0  0  0
    5  2.0036578203153796e+05   1  0  1  3  0  0  0
    5  4.3611747073283434e+07   0  1  1  3  0  0  0
    5 -4.4212224621729376e+06   1  0  0  4  0  0  0
    5 -1.6272784413460452e+07   0  1  0  4  0  0  0
    5 -6.7693596464126022e+03   4  0  0  0  1  0  0
    5  4.2341089366656051e+04   3  1  0  0  1  0  0
    5  1.7734509324039302e+06   2  2  0  0  1  0  0
    5 -2.0523152464997493e+07   1  3  0  0  1  0  0
    5 -6.7494153944662857e+08   0  4  0  0  1  0  0
    5  6.0231938625225175e+03   2  0  2  0  1  0  0
    5 -2.8390626840517839e+05   1  1  2  0  1  0  0
    5 -3.7741484361040131e+06   0  2  2  0  1  0  0
    5 -9.5256304056581348e+02   0  0  4  0  1  0  0
    5  1.6850038532058101e+04   2  0  1  1  1  0  0
    5  1.5755255663348043e+06   1  1  1  1  1  0  0
    5 -4.6702481801968887e+06   0  2  1  1  1  0  0
    5  5.5685003797632326e+03   0  0  3  1  1  0  0
    5 -3.9674616346243325e+04   2  0  0  2  1  0  0
    5  1.7172552108706820e+06   1  1  0  2  1  0  0
    5 -4.5466757320742801e+07   0  2  0  2  1  0  0
    5  6.3573504282725436e+04   0  0  2  2  1  0  0
    5  1.2604112025943911e+06   0  0  1  3  1  0  0
    5 -1.3206346148136584e+06   0  0  0  4  1  0  0
    5  5.4350449433882004e+03   3  0  0  0  2  0  0
    5 -2.9602603328775687e+04   2  1  0  0  2  0  0
    5  7.6408669636529486e+05   1  2  0  0  2  0  0
    5  3.1451249212630443e+07   0  3  0  0  2  0  0
    5 -3.1000530387276712e+01   1  0  2  0  2  0  0
    5  6.3955116553339474e+04   0  1  2  0  2  0  0
    5  4.5043582795501634e+03   1  0  1  1  2  0  0
    5 -3.3402251237269869e+04   0  1  1  1  2  0  0
    5  1.0425578528460405e+05   1  0  0  2  2  0  0
    5 -6.5510366183327534e+05   0  1  0  2  2  0  0
    5 -1.7811601450782980e+03   2  0  0  0  3  0  0
    5 -1.5432187170586205e+04   1  1  0  0  3  0  0
    5 -7.7865498521566449e+05   0  2  0  0  3  0  0
    5 -1.8185957540283539e+02   0  0  2  0  3  0  0
    5 -9.5591565560905610e+02   0  0  1  1  3  0  0
    5 -8.7286715703732370e+03   0  0  0  2  3  0  0
    5  4.6041052384081308e+02   1  0  0  0  4  0  0
    5  9.8502164195399455e+03   0  1  0  0  4  0  0
    5 -7.1223970951044791e+01   0  0  0  0  5  0  0
    6  1.3719591147288936e+05   6  0  0  0  0  0  0
    6  9.5934247241808916e+05   5  1  0  0  0  0  0
    6  6.4243457524250774e+06   4  2  0  0  0  0  0
    6  2.0138840673414685e+07   3  3  0  0  0  0  0
    6 -3.0257606230634735e+10   2  4  0  0  0  0  0
    6 -1.7155083146983813e+11   1  5  0  0  0  0  0
    6  1.1192907107288547e+12   0  6  0  0  0  0  0
    6  1.1392392065831649e+05   4  0  2  0  0  0  0
    6 -3.0307681350101628e+06   3  1  2  0  0  0  0
    6 -2.4491744082316920e+08   2  2  2  0  0  0  0
    6  5.9037917887081170e+08   1  3  2  0  0  0  0
    6  3.6310466890819809e+10   0  4  2  0  0  0  0
    6  4.0553486140303750e+05   2  0  4  0  0  0  0
    6  1.6216268784752028e+07   1  1  4  0  0  0  0
    6  8.9867529086069256e+07   0  2  4  0  0  0  0
    6  2.1286335832713419e+05   0  0  6  0  0  0  0
    6  1.3333232441589874e+06   4  0  1  1  0  0  0
    6 -4.6545110583206370e+07   3  1  1  1  0  0  0
    6 -1.1757657199545841e+09   2  2  1  1  0  0  0
    6 -2.2611704305593029e+10   1  3  1  1  0  0  0
    6  6.6580766169699678e+09   0  4  1  1  0  0  0
    6 -1.8356139251033994e+06   2  0  3  1  0  0  0
    6 -8.7344549931962565e+07   1  1  3  1  0  0  0
    6  1.3648620298246307e+09   0  2  3  1  0  0  0
    6 -6.0539602930120192e+05   0  0  5  1  0  0  0
    6  9.8438411602392662e+06   4  0  0  2  0  0  0
    6 -1.2096603447862004e+08   3  1  0  2  0  0  0
    6 -3.6375131002448306e+09   2  2  0  2  0  0  0
    6  1.6086907771640753e+10   1  3  0  2  0  0  0
    6  8.5499871927775375e+10   0  4  0  2  0  0  0
    6 -1.5468131860317802e+06   2  0  2  2  0  0  0
    6  6.1868313725265741e+08   1  1  2  2  0  0  0
    6  1.2772107931091396e+10   0  2  2  2  0  0  0
    6 -7.5906847828512434e+06   0  0  4  2  0  0  0
    6 -1.1476911267761832e+08   2  0  1  3  0  0  0
    6 -2.4899840839065671e+09   1  1  1  3  0  0  0
    6 -5.4765405163783890e+10   0  2  1  3  0  0  0
    6 -2.4129309450720507e+08   0  0  3  3  0  0  0
    6  1.9343560219756592e+07   2  0  0  4  0  0  0
    6  1.1372425796834700e+09   1  1  0  4  0  0  0
    6  3.0199327082707207e+10   0  2  0  4  0  0  0
    6  5.9391840322844648e+08   0  0  2  4  0  0  0
    6 -8.9173823166145015e+08   0  0  1  5  0  0  0
    6  1.9825851210886841e+09   0  0  0  6  0  0  0
    6 -2.5297912501646113e+05   5  0  0  0  1  0  0
    6 -2.4799052840051833e+06   4  1  0  0  1  0  0
    6 -2.4417703281895492e+07   3  2  0  0  1  0  0
    6  1.6119252485210309e+09   2  3  0  0  1  0  0
    6  1.5614772370096323e+10   1  4  0  0  1  0  0
    6 -1.8265580919390442e+11   0  5  0  0  1  0  0
    6 -6.3270659935850541e+04   3  0  2  0  1  0  0
    6  1.4005353606988119e+07   2  1  2  0  1  0  0
    6  2.3890961523895901e+07   1  2  2  0  1  0  0
    6 -3.1226198479332824e+09   0  3  2  0  1  0  0
    6 -2.3155663509920143e+05   1  0  4  0  1  0  0
    6 -3.5771843248583395e+06   0  1  4  0  1  0  0
    6 -3.3212836399735049e+06   3  0  1  1  1  0  0
    6  2.1410349631199796e+07   2  1  1  1  1  0  0
    6 -3.2014348447918415e+07   1  2  1  1  1  0  0
    6 -7.4697235942983179e+09   0  3  1  1  1  0  0
    6  1.6164874878929977e+06   1  0  3  1  1  0  0
    6 -5.3816272396288060e+07   0  1  3  1  1  0  0
    6 -2.1079762636813320e+07   3  0  0  2  1  0  0
    6  1.7108476645643106e+08   2  1  0  2  1  0  0
    6  4.8195925622525811e+08   1  2  0  2  1  0  0
    6  2.5645663417889137e+09   0  3  0  2  1  0  0
    6  4.2209904613678949e+06   1  0  2  2  1  0  0
    6  2.4670158217637885e+08   0  1  2  2  1  0  0
    6 -9.1685937735583447e+06   1  0  1  3  1  0  0
    6 -2.4125991057780528e+08   0  1  1  3  1  0  0
    6 -1.9487281321241510e+08   1  0  0  4  1  0  0
    6  2.8034849077997899e+09   0  1  0  4  1  0  0
    6  1.9136696596175435e+05   4  0  0  0  2  0  0
    6  1.5855178248697477e+06   3  1  0  0  2  0  0
    6  8.3339320444732849e+06   2  2  0  0  2  0  0
    6 -1.6775283384597066e+08   1  3  0  0  2  0  0
    6  1.6685400704414251e+10   0  4  0  0  2  0  0
    6 -1.4750020545085570e+04   2  0  2  0  2  0  0
    6  1.2505903976046063e+06   1  1  2  0  2  0  0
    6  1.2807802485394399e+08   0  2  2  0  2  0  0
    6  5.7099693554729813e+04   0  0  4  0  2  0  0
    6  1.6376394279779878e+06   2  0  1  1  2  0  0
    6 -3.8747752555054771e+06   1  1  1  1  2  0  0
    6  1.4424529713156310e+08   0  2  1  1  2  0  0
    6  1.8207849255352822e+05   0  0  3  1  2  0  0
    6  1.0597321351385474e+07   2  0  0  2  2  0  0
    6 -1.5795588213936850e+07   1  1  0  2  2  0  0
    6  6.6519599981136823e+08   0  2  0  2  2  0  0
    6 -1.4687328454624736e+06   0  0  2  2  2  0  0
    6  1.0750767800937961e+06   0  0  1  3  2  0  0
    6  3.4207668288734630e+07   0  0  0  4  2  0  0
    6 -7.8291686084623172e+04   3  0  0  0  3  0  0
    6 -1.1429505639133286e+06   2  1  0  0  3  0  0
    6 -2.0474389864466675e+07   1  2  0  0  3  0  0
    6 -6.4108798248140454e+08   0  3  0  0  3  0  0
    6 -3.0699947759350685e+04   1  0  2  0  3  0  0
    6 -2.3383157559047332e+06   0  1  2  0  3  0  0
    6 -2.9918829744350805e+05   1  0  1  1  3  0  0
    6 -2.2432019056260698e+06   0  1  1  1  3  0  0
    6 -2.6017258529630885e+06   1  0  0  2  3  0  0
    6 -2.0188781700227872e+07   0  1  0  2  3  0  0
    6  2.4213978250416178e+04   2  0  0  0  4  0  0
    6  6.5205070081931562e+05   1  1  0  0  4  0  0
    6  1.3980551960846899e+07   0  2  0  0  4  0  0
    6  1.3915988584340146e+04   0  0  2  0  4  0  0
    6  4.8157620310581733e+04   0  0  1  1  4  0  0
    6  2.8257187127989368e+05   0  0  0  2  4  0  0
    6 -6.6702740405950153e+03   1  0  0  0  5  0  0
    6 -1.8249449122460914e+05   0  1  0  0  5  0  0
    6  1.0509717888478770e+03   0  0  0  0  6  0  0
    7  2.8313036587446276e+06   7  0  0  0  0  0  0
    7  5.2936528095894858e+07   6  1  0  0  0  0  0
    7  7.3955863340292835e+08   5  2  0  0  0  0  0
    7  3.3591157363117538e+10   4  3  0  0  0  0  0
    7  9.9628865261944897e+11   3  4  0  0  0  0  0
    7 -6.8570440615631702e+11   2  5  0  0  0  0  0
    7 -1.4298366199234888e+14   1  6  0  0  0  0  0
    7 -1.7145831571033672e+14   0  7  0  0  0  0  0
    7  5.2794715983989527e+06   5  0  2  0  0  0  0
    7  3.4849156677413128e+07   4  1  2  0  0  0  0
    7  3.1711064069629655e+09   3  2  2  0  0  0  0
    7 -2.0062133438884991e+11   2  3  2  0  0  0  0
    7 -1.9882724420168726e+12   1  4  2  0  0  0  0
    7  8.3253487841576494e+12   0  5  2  0  0  0  0
    7 -1.2891348244187620e+07   3  0  4  0  0  0  0
    7 -1.0567161759286904e+09   2  1  4  0  0  0  0
    7  1.9216837107295091e+09   1  2  4  0  0  0  0
    7  9.6771790109567230e+10   0  3  4  0  0  0  0
    7  7.0728143763020053e+05   1  0  6  0  0  0  0
    7  3.6183368938027397e+07   0  1  6  0  0  0  0
    7  1.3096466772330283e+08   5  0  1  1  0  0  0
    7  7.5850921293477058e+08   4  1  1  1  0  0  0
    7  1.9495606879422050e+10   3  2  1  1  0  0  0
    7  6.4290844234950342e+11   2  3  1  1  0  0  0
    7 -1.8182920048190737e+12   1  4  1  1  0  0  0
    7 -4.6942484126936070e+13   0  5  1  1  0  0  0
    7 -5.1687261360695146e+07   3  0  3  1  0  0  0
    7  1.7465586603651381e+09   2  1  3  1  0  0  0
