
n = 1:
     sm1a(2) =  -2.4706683 3
     sm1a(3) =  -2.4706683 3
     sm1a(4) =  -2.4706683 3
     sm1a(5) =  -2.4706683 3
     sm1a(6) =  -2.4706683 3
     sm1a(7) =  -2.4706683 3
     sm1a(8) =  -2.4706683 3
     sm1a(9) =  -2.4706683 3
     sm1a(10) =  -2.4706683 3
     sm1b(1) =  -2.7365563 3
     sm1b(2) =  -2.7365563 3
     sm1b(3) =  -2.7365563 3
     sm1b(4) =  -2.7365563 3
     sm1b(5) =  -2.7365563 3
     sm1b(6) =  -2.7365563 3
     sm1b(7) =  -2.7365563 3
     sm1b(8) =  -2.7365563 3
     sm1b(9) =  -2.7365563 3
     sm1b(10) =  -2.7365563 3
      sm2(1) =   3.5847492 3
      sm2(2) =   3.5847492 3
      sm2(3) =   3.5847492 3
      sm2(4) =   3.5847492 3
      sm2(5) =   3.5847492 3
      sm2(6) =   3.5847492 3
      sm2(7) =   3.5847492 3
      sm2(8) =   3.5847492 3
      sm2(9) =   3.5847492 3
      sm2(10) =   3.5847492 3
      sm3(1) =   0.2503631 3
      sm3(2) =   0.2503631 3
      sm3(3) =   0.2503631 3
      sm3(4) =   0.2503631 3
      sm3(5) =   0.2503631 3
      sm3(6) =   0.2503631 3
      sm3(7) =   0.2503631 3
      sm3(8) =   0.2503631 3
      sm3(9) =   0.2503631 3
      sm3(10) =   0.2503631 3
      sm3(11) =   0.2503631 3
      sm3(12) =   0.2503631 3
      sm3(13) =   0.2503631 3
      sm3(14) =   0.2503631 3
      sm3(15) =   0.2503631 3
      sm3(16) =   0.2503631 3
      sm3(17) =   0.2503631 3
      sm3(18) =   0.2503631 3
      sm3(19) =   0.2503631 3
      sm3(20) =   0.2503631 3

n = 30:
      sl1(1) =  -0.8092786 3
      sl1(2) =  -0.8092786 3
      sl1(3) =  -0.8092786 3
      sl1(4) =  -0.8092786 3
      sl1(5) =  -0.8092786 3
      sl1(6) =  -0.8092786 3
      sl1(7) =  -0.8092786 3
      sl1(8) =  -0.8092786 3
      sl1(9) =  -0.8092786 3
      sl1(10) =  -0.8092786 3
      sl2(1) =   3.2516916 3
      sl2(2) =   3.2516916 3
      sl2(3) =   3.2516916 3
      sl2(4) =   3.2516916 3
      sl2(5) =   3.2516916 3
      sl2(6) =   3.2516916 3
      sl2(7) =   3.2516916 3
      sl2(8) =   3.2516916 3
      sl2(9) =   3.2516916 3
      sl2(10) =   3.2516916 3
      sl3(1) =  -3.2255589 3
      sl3(2) =  -3.2255589 3
      sl3(3) =  -3.2255589 3
      sl3(4) =  -3.2255589 3
      sl3(5) =  -3.2255589 3
      sl3(6) =  -3.2255589 3
      sl3(7) =  -3.2255589 3
      sl3(8) =  -3.2255589 3
      sl3(9) =  -3.2255589 3
      sl3(10) =  -3.2255589 3
      sh1(1) =   2.2217839 3
      sh1(2) =   2.2217839 3
      sh1(3) =   2.2217839 3
      sh1(4) =   2.2217839 3
      sh1(5) =   2.2217839 3
      sh1(6) =   2.2217839 3
      sh1(7) =   2.2217839 3
      sh1(8) =   2.2217839 3
      sh1(9) =   2.2217839 3
      sh1(10) =   2.2217839 3
      sh3(1) =  -0.3155212 3
      sh3(2) =  -0.3155212 3
      sh3(3) =  -0.3155212 3
      sh3(4) =  -0.3155212 3
      sh3(5) =  -0.3155212 3
      sh3(6) =  -0.3155212 3
      sh3(7) =  -0.3155212 3
      sh3(8) =  -0.3155212 3
      sh3(9) =  -0.3155212 3
      sh3(10) =  -0.3155212 3
      sh4(1) =  -1.7349275 3
      sh4(2) =  -1.7349275 3
      sh4(3) =  -1.7349275 3
      sh4(4) =  -1.7349275 3
      sh4(5) =  -1.7349275 3
      sh4(6) =  -1.7349275 3
      sh4(7) =  -1.7349275 3
      sh4(8) =  -1.7349275 3
      sh4(9) =  -1.7349275 3
      sh4(10) =  -1.7349275 3
     sm1a(1) =  -2.4697409 3
     sm1a(2) =  -2.4697409 3
     sm1a(3) =  -2.4697409 3
     sm1a(4) =  -2.4697409 3
     sm1a(5) =  -2.4697409 3
     sm1a(6) =  -2.4697409 3
     sm1a(7) =  -2.4697409 3
     sm1a(8) =  -2.4697409 3
     sm1a(9) =  -2.4697409 3
     sm1a(10) =  -2.4697409 3
     sm1b(1) =  -2.7357647 3
     sm1b(2) =  -2.7357647 3
     sm1b(3) =  -2.7357647 3
     sm1b(4) =  -2.7357647 3
     sm1b(5) =  -2.7357647 3
     sm1b(6) =  -2.7357647 3
     sm1b(7) =  -2.7357647 3
     sm1b(8) =  -2.7357647 3
     sm1b(9) =  -2.7357647 3
     sm1b(10) =  -2.7357647 3
      sm2(1) =   3.5842390 3
      sm2(2) =   3.5842390 3
      sm2(3) =   3.5842390 3
      sm2(4) =   3.5842390 3
      sm2(5) =   3.5842390 3
      sm2(6) =   3.5842390 3
      sm2(7) =   3.5842390 3
      sm2(8) =   3.5842390 3
      sm2(9) =   3.5842390 3
      sm2(10) =   3.5842390 3
      sm3(1) =   0.2495562 3
      sm3(2) =   0.2495562 3
      sm3(3) =   0.2495562 3
      sm3(4) =   0.2495562 3
      sm3(5) =   0.2495562 3
      sm3(6) =   0.2495562 3
      sm3(7) =   0.2495562 3
      sm3(8) =   0.2495562 3
      sm3(9) =   0.2495562 3
      sm3(10) =   0.2495562 3
      sm3(11) =   0.2495562 3
      sm3(12) =   0.2495562 3
      sm3(13) =   0.2495562 3
      sm3(14) =   0.2495562 3
      sm3(15) =   0.2495562 3
      sm3(16) =   0.2495562 3
      sm3(17) =   0.2495562 3
      sm3(18) =   0.2495562 3
      sm3(19) =   0.2495562 3
      sm3(20) =   0.2495562 3
