
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    6  5.9161766026771301e+05   3  0  0  1  2  0  0
    6 -3.0656628267429564e+07   2  1  0  1  2  0  0
    6  1.1924094872379518e+09   1  2  0  1  2  0  0
    6  1.1547127458555958e+10   0  3  0  1  2  0  0
    6  2.1056980141941560e+06   1  0  2  1  2  0  0
    6  1.1262917832419749e+08   0  1  2  1  2  0  0
    6 -3.0674421004796073e+07   1  0  1  2  2  0  0
    6 -5.6242872988127923e+08   0  1  1  2  2  0  0
    6  3.6903823251507692e+07   1  0  0  3  2  0  0
    6  5.6587943872136402e+08   0  1  0  3  2  0  0
    6  2.5358938473028631e+05   2  0  1  0  3  0  0
    6 -3.3746498780808505e+06   1  1  1  0  3  0  0
    6 -2.9518611059559047e+07   0  2  1  0  3  0  0
    6 -1.7483200779668981e+05   0  0  3  0  3  0  0
    6 -1.4198048314446909e+05   2  0  0  1  3  0  0
    6 -6.0422852732319385e+05   1  1  0  1  3  0  0
    6 -1.9378052170832992e+08   0  2  0  1  3  0  0
    6  1.4176874661144181e+06   0  0  2  1  3  0  0
    6 -6.7485496089066360e+06   0  0  1  2  3  0  0
    6  1.4522304633746296e+06   0  0  0  3  3  0  0
    6 -6.7272458674845431e+04   1  0  1  0  4  0  0
    6  2.2400753745928314e+05   0  1  1  0  4  0  0
    6  8.2852509873519768e+04   1  0  0  1  4  0  0
    6  3.4625853647815725e+06   0  1  0  1  4  0  0
    6  5.9415258129394679e+03   0  0  1  0  5  0  0
    6 -3.2191139011047038e+04   0  0  0  1  5  0  0
    7 -2.3381410908621326e+06   6  0  1  0  0  0  0
    7  3.4576101706691444e+08   5  1  1  0  0  0  0
    7  1.7530491759965904e+10   4  2  1  0  0  0  0
    7  3.6866580253615210e+11   3  3  1  0  0  0  0
    7  4.0773864778322700e+12   2  4  1  0  0  0  0
    7 -4.4682409005025938e+12   1  5  1  0  0  0  0
    7 -7.1633545216851388e+14   0  6  1  0  0  0  0
    7 -4.6910801632369675e+07   4  0  3  0  0  0  0
    7 -6.2538376948079414e+09   3  1  3  0  0  0  0
    7 -1.6166920387586845e+10   2  2  3  0  0  0  0
    7 -6.7076112700491919e+11   1  3  3  0  0  0  0
    7 -6.6552000311186719e+11   0  4  3  0  0  0  0
    7  3.1113105825140655e+08   2  0  5  0  0  0  0
    7 -6.2017633638240356e+09   1  1  5  0  0  0  0
    7 -3.1317945964367310e+10   0  2  5  0  0  0  0
    7 -1.7171153308940697e+08   0  0  7  0  0  0  0
    7  2.9210611963191424e+06   6  0  0  1  0  0  0
    7 -1.0370602023611975e+09   5  1  0  1  0  0  0
    7 -7.9459481089695694e+10   4  2  0  1  0  0  0
    7 -2.6801578301011709e+12   3  3  0  1  0  0  0
    7 -3.7577173305512211e+13   2  4  0  1  0  0  0
    7 -3.6397073428585369e+14   1  5  0  1  0  0  0
    7 -4.0609301739332650e+14   0  6  0  1  0  0  0
    7 -3.1982976976336813e+08   4  0  2  1  0  0  0
    7  7.0889577216652405e+10   3  1  2  1  0  0  0
    7  8.4776236781694702e+11   2  2  2  1  0  0  0
    7  3.3285447831745098e+12   1  3  2  1  0  0  0
    7  2.2309865646237910e+13   0  4  2  1  0  0  0
    7 -2.2168224587719889e+09   2  0  4  1  0  0  0
    7  3.2378048242231220e+10   1  1  4  1  0  0  0
    7 -1.2262143935269641e+11   0  2  4  1  0  0  0
    7 -2.3297936152433605e+09   0  0  6  1  0  0  0
    7  4.8994192379214830e+09   4  0  1  2  0  0  0
    7  2.0193128707494843e+11   3  1  1  2  0  0  0
    7  1.0795244584691353e+12   2  2  1  2  0  0  0
    7  2.4193991589069758e+13   1  3  1  2  0  0  0
    7  2.7397090388990894e+14   0  4  1  2  0  0  0
    7 -3.6195688659561844e+09   2  0  3  2  0  0  0
    7 -5.0101883082291895e+11   1  1  3  2  0  0  0
    7  4.4586968618836953e+12   0  2  3  2  0  0  0
    7  1.5144293453718552e+10   0  0  5  2  0  0  0
    7 -4.4713037212125416e+09   4  0  0  3  0  0  0
    7 -1.9166270431085071e+11   3  1  0  3  0  0  0
    7 -4.8765710088627100e+12   2  2  0  3  0  0  0
    7 -5.5087017020209375e+13   1  3  0  3  0  0  0
    7  5.5626191080809250e+13   0  4  0  3  0  0  0
    7  2.6710939196668770e+10   2  0  2  3  0  0  0
    7  3.9010538453745605e+12   1  1  2  3  0  0  0
    7  5.2523986727749758e+13   0  2  2  3  0  0  0
    7 -1.8263920792704254e+11   0  0  4  3  0  0  0
    7  1.9442748154114624e+11   2  0  1  4  0  0  0
    7  2.3392788207251387e+12   1  1  1  4  0  0  0
    7 -1.1966212928205475e+14   0  2  1  4  0  0  0
    7 -7.6931196860063428e+11   0  0  3  4  0  0  0
    7 -2.5292402051468677e+11   2  0  0  5  0  0  0
    7  1.8229267478447266e+11   1  1  0  5  0  0  0
    7  1.0170743149163459e+14   0  2  0  5  0  0  0
    7  2.7615461258964258e+12   0  0  2  5  0  0  0
    7  1.1776878348567932e+12   0  0  1  6  0  0  0
    7 -5.2440429777520605e+11   0  0  0  7  0  0  0
    7  4.8571631029203504e+07   5  0  1  0  1  0  0
    7  9.6847932945287657e+08   4  1  1  0  1  0  0
    7 -9.9389235005151520e+09   3  2  1  0  1  0  0
    7 -2.0784010287689642e+11   2  3  1  0  1  0  0
    7  4.2697842072564722e+11   1  4  1  0  1  0  0
    7  5.4765681351000289e+13   0  5  1  0  1  0  0
    7  1.1122786213328102e+08   3  0  3  0  1  0  0
    7 -1.1657042104058623e+09   2  1  3  0  1  0  0
    7  2.6218704050525856e+10   1  2  3  0  1  0  0
    7  3.2913826913840613e+11   0  3  3  0  1  0  0
    7  1.3782373605333853e+08   1  0  5  0  1  0  0
    7  3.7307810920503891e+08   0  1  5  0  1  0  0
    7 -3.4340490463729054e+07   5  0  0  1  1  0  0
    7  1.0977969301311564e+09   4  1  0  1  1  0  0
    7 -2.3967971507492371e+10   3  2  0  1  1  0  0
    7  1.5507473504279824e+12   2  3  0  1  1  0  0
    7  1.2016417950230625e+12   1  4  0  1  1  0  0
    7  1.0620478282036312e+13   0  5  0  1  1  0  0
    7  2.1507489205398464e+08   3  0  2  1  1  0  0
    7  2.3668967640411768e+09   2  1  2  1  1  0  0
    7  4.8649456159321912e+11   1  2  2  1  1  0  0
    7  1.0849709261391322e+12   0  3  2  1  1  0  0
    7 -2.0913330657110157e+09   1  0  4  1  1  0  0
    7 -7.4981791529704838e+09   0  1  4  1  1  0  0
    7  7.5497399340495949e+09   3  0  1  2  1  0  0
    7  7.6907280250232208e+10   2  1  1  2  1  0  0
    7 -1.1373941682285864e+12   1  2  1  2  1  0  0
    7 -1.5512167635906152e+13   0  3  1  2  1  0  0
    7  9.8920159012769532e+08   1  0  3  2  1  0  0
    7 -3.2164611951147400e+10   0  1  3  2  1  0  0
    7 -6.1120390209718609e+09   3  0  0  3  1  0  0
    7  1.1456195545657990e+11   2  1  0  3  1  0  0
    7 -4.1732538342945674e+12   1  2  0  3  1  0  0
    7  4.9294863167603844e+13   0  3  0  3  1  0  0
    7 -2.6823261411407982e+10   1  0  2  3  1  0  0
    7  8.0873388053430957e+11   0  1  2  3  1  0  0
    7  1.2083718964861960e+11   1  0  1  4  1  0  0
    7  4.3841114893956860e+11   0  1  1  4  1  0  0
    7 -1.0606932642233310e+11   1  0  0  5  1  0  0
    7  7.9207902950563184e+11   0  1  0  5  1  0  0
    7 -2.2036891924383625e+07   4  0  1  0  2  0  0
    7 -1.4701899345344558e+08   3  1  1  0  2  0  0
    7  1.3383473269973793e+09   2  2  1  0  2  0  0
    7 -1.5813029537672241e+11   1  3  1  0  2  0  0
    7 -3.3319340598171104e+12   0  4  1  0  2  0  0
    7 -8.2837647420305833e+06   2  0  3  0  2  0  0
    7 -2.9294289732695800e+08   1  1  3  0  2  0  0
    7 -3.7337175541607590e+09   0  2  3  0  2  0  0
    7 -5.9596049226552937e+06   0  0  5  0  2  0  0
    7  3.4837085468706928e+07   4  0  0  1  2  0  0
    7 -1.7540233740081854e+09   3  1  0  1  2  0  0
    7 -9.3438958796479073e+09   2  2  0  1  2  0  0
    7  2.6813794979136841e+11   1  3  0  1  2  0  0
    7  8.9034569224880078e+12   0  4  0  1  2  0  0
    7 -4.8557306300700665e+08   2  0  2  1  2  0  0
    7 -1.6953186582457218e+09   1  1  2  1  2  0  0
    7 -2.6417661597675362e+09   0  2  2  1  2  0  0
    7 -1.3791646931153661e+08   0  0  4  1  2  0  0
    7 -1.7744952990649223e+09   2  0  1  2  2  0  0
    7  2.1217721057851746e+10   1  1  1  2  2  0  0
    7  4.4599004047668115e+11   0  2  1  2  2  0  0
    7  4.0217457301432395e+08   0  0  3  2  2  0  0
    7  2.3388520966039028e+09   2  0  0  3  2  0  0
    7 -7.6741496584403442e+10   1  1  0  3  2  0  0
    7 -5.3162438290200342e+11   0  2  0  3  2  0  0
    7 -1.4322777729263527e+10   0  0  2  3  2  0  0
    7  3.1837376505054291e+10   0  0  1  4  2  0  0
    7  8.4900271848421860e+09   0  0  0  5  2  0  0
    7  1.2758609126861639e+07   3  0  1  0  3  0  0
    7  8.8174195988529891e+07   2  1  1  0  3  0  0
    7  4.4753375777928810e+09   1  2  1  0  3  0  0
    7  1.0791225811807809e+11   0  3  1  0  3  0  0
    7  1.1555299850169305e+07   1  0  3  0  3  0  0
    7 -4.6563796857921243e+07   0  1  3  0  3  0  0
    7 -2.7797753613323420e+06   3  0  0  1  3  0  0
    7 -3.0522564977020121e+08   2  1  0  1  3  0  0
    7 -1.2267958533562233e+10   1  2  0  1  3  0  0
    7 -4.0818377897602161e+11   0  3  0  1  3  0  0
    7 -4.4715251941625923e+07   1  0  2  1  3  0  0
    7 -1.5699699495199430e+09   0  1  2  1  3  0  0
    7  7.7962281367289448e+08   1  0  1  2  3  0  0
    7  6.5572894058199024e+09   0  1  1  2  3  0  0
    7  1.6295224085892200e+07   1  0  0  3  3  0  0
    7 -1.3620351005172283e+10   0  1  0  3  3  0  0
    7 -3.6736632541985726e+06   2  0  1  0  4  0  0
    7 -1.3509131571639091e+07   1  1  1  0  4  0  0
    7 -1.3107042822081413e+09   0  2  1  0  4  0  0
    7  9.9343739936287887e+05   0  0  3  0  4  0  0
    7  6.5344637116411719e+06   2  0  0  1  4  0  0
    7  2.4311448561776817e+08   1  1  0  1  4  0  0
    7  5.5534706938381014e+09   0  2  0  1  4  0  0
    7 -3.1212081658251509e+06   0  0  2  1  4  0  0
    7 -4.7964177021098495e+07   0  0  1  2  4  0  0
    7  1.2287318538634229e+08   0  0  0  3  4  0  0
    7  7.4806569609353284e+05   1  0  1  0  5  0  0
    7  5.3001133263676539e+06   0  1  1  0  5  0  0
    7 -2.4162568909965679e+06   1  0  0  1  5  0  0
    7 -4.7432192322896898e+07   0  1  0  1  5  0  0
    7 -7.8307077088085556e+04   0  0  1  0  6  0  0
    7  4.0245127794938994e+05   0  0  0  1  6  0  0
 -376  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48023
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1  1.0000000000000000e+00   0  0  0  0  1  0  0
   -1  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48024
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1 -1.3004166988694194e-05   1  0  0  0  0  0  0
    1 -1.9437879664563340e-04   0  1  0  0  0  0  0
    1  1.9153246579844515e-02   0  0  0  0  1  0  0
    1  1.0000000000000000e+00   0  0  0  0  0  1  0
    2 -8.2999773660381471e-02   2  0  0  0  0  0  0
    2 -5.5631769014264867e+00   1  1  0  0  0  0  0
    2 -1.7156409376521431e+00   0  2  0  0  0  0  0
    2 -9.0235444209837062e-02   0  0  2  0  0  0  0
    2  4.3269060953587637e+00   0  0  1  1  0  0  0
    2 -4.4486397219631995e+00   0  0  0  2  0  0  0
    2  3.2049944953282933e-01   1  0  0  0  1  0  0
    2  4.0376848515959987e+00   0  1  0  0  1  0  0
    2 -1.4732077495117813e-02   0  0  0  0  2  0  0
    3 -1.7971626922636799e+00   3  0  0  0  0  0  0
    3  2.3154656612699558e+01   2  1  0  0  0  0  0
    3 -1.0729554637392941e+03   1  2  0  0  0  0  0
    3 -2.9908064536435930e+04   0  3  0  0  0  0  0
    3 -4.1013781754336414e+00   1  0  2  0  0  0  0
    3 -8.5615750285910906e+01   0  1  2  0  0  0  0
    3 -7.5746736748673484e+00   1  0  1  1  0  0  0
    3 -8.9499581492197763e+02   0  1  1  1  0  0  0
    3 -2.0449045165524120e+02   1  0  0  2  0  0  0
    3  2.7934301138904466e+03   0  1  0  2  0  0  0
    3  2.8096396088032214e+00   2  0  0  0  1  0  0
    3 -3.2630403233055809e+01   1  1  0  0  1  0  0
    3  1.4786213858308795e+03   0  2  0  0  1  0  0
    3  4.4390529914685839e+00   0  0  2  0  1  0  0
    3  5.2810017219252110e+01   0  0  1  1  1  0  0
    3  5.9629601335596234e+01   0  0  0  2  1  0  0
    3 -1.6094034235028447e+00   1  0  0  0  2  0  0
    3 -3.2619327577063380e+01   0  1  0  0  2  0  0
    3  3.0212099115091506e-01   0  0  0  0  3  0  0
    4  5.7349615248307735e+01   4  0  0  0  0  0  0
    4  6.9380755068728683e+02   3  1  0  0  0  0  0
    4  6.9540766510524481e+04   2  2  0  0  0  0  0
    4  1.2535115141487983e+06   1  3  0  0  0  0  0
    4  1.2835895588534171e+07   0  4  0  0  0  0  0
    4  2.1884855227960475e+02   2  0  2  0  0  0  0
    4 -4.1907125769167315e+03   1  1  2  0  0  0  0
    4 -1.0423636439298441e+05   0  2  2  0  0  0  0
    4  2.4725676107553824e+01   0  0  4  0  0  0  0
    4 -1.1768827358947394e+03   2  0  1  1  0  0  0
    4 -1.1847456269096372e+04   1  1  1  1  0  0  0
    4 -1.0187209475759806e+06   0  2  1  1  0  0  0
    4 -6.4246759277406791e+03   0  0  3  1  0  0  0
    4 -3.6893457100076430e+03   2  0  0  2  0  0  0
    4  1.8121121281757220e+05   1  1  0  2  0  0  0
    4  5.9121690259831585e+05   0  2  0  2  0  0  0
    4  1.8126298439952916e+04   0  0  2  2  0  0  0
    4  8.8701358713937530e+04   0  0  1  3  0  0  0
    4 -7.1867637024769254e+04   0  0  0  4  0  0  0
    4 -3.7047742425559122e+01   3  0  0  0  1  0  0
    4  2.6293986283846056e+02   2  1  0  0  1  0  0
    4 -3.3337220138177596e+04   1  2  0  0  1  0  0
    4 -8.6441859889407933e+05   0  3  0  0  1  0  0
    4 -8.6129549096172084e+00   1  0  2  0  1  0  0
    4  4.5030356104262901e+03   0  1  2  0  1  0  0
    4  1.0308268468223398e+03   1  0  1  1  1  0  0
    4 -5.6339714380880714e+03   0  1  1  1  1  0  0
    4  8.5367449639686583e+03   1  0  0  2  1  0  0
    4 -7.6544440538525578e+02   0  1  0  2  1  0  0
    4  4.4754836737566102e+01   2  0  0  0  2  0  0
    4 -5.8875001977019110e+02   1  1  0  0  2  0  0
    4  2.1816944686751172e+04   0  2  0  0  2  0  0
    4 -2.7957972860360083e+01   0  0  2  0  2  0  0
    4 -3.6502328094724794e+02   0  0  1  1  2  0  0
    4 -3.4414795866573178e+02   0  0  0  2  2  0  0
    4 -9.8169629342237421e+00   1  0  0  0  3  0  0
    4 -7.6488382745468186e+01   0  1  0  0  3  0  0
    4  7.7545141356994118e-01   0  0  0  0  4  0  0
    5  2.2726540517939470e+03   5  0  0  0  0  0  0
    5 -7.2245188409828406e+04   4  1  0  0  0  0  0
    5 -1.0690674108493214e+06   3  2  0  0  0  0  0
    5 -2.1740501182238247e+07   2  3  0  0  0  0  0
    5 -6.8986377778477669e+07   1  4  0  0  0  0  0
    5  6.4725658578880453e+09   0  5  0  0  0  0  0
    5 -1.0710718166377383e+04   3  0  2  0  0  0  0
    5  1.3104485539484555e+05   2  1  2  0  0  0  0
    5  5.6858826758224191e+06   1  2  2  0  0  0  0
    5  6.9969204248130992e+07   0  3  2  0  0  0  0
    5 -2.2793173626399403e+04   1  0  4  0  0  0  0
    5 -1.6130273030728509e+05   0  1  4  0  0  0  0
    5 -2.7966578792983186e+04   3  0  1  1  0  0  0
    5  1.8736856989458106e+06   2  1  1  1  0  0  0
    5  4.4443877175168715e+07   1  2  1  1  0  0  0
    5  5.3406894930064315e+08   0  3  1  1  0  0  0
    5  1.9211045412515328e+05   1  0  3  1  0  0  0
    5  1.5936474938936299e+03   0  1  3  1  0  0  0
    5 -3.5705615930037864e+05   3  0  0  2  0  0  0
    5 -3.8668304124238417e+06   2  1  0  2  0  0  0
    5 -4.0843293215184651e+07   1  2  0  2  0  0  0
    5  4.8768902403123945e+08   0  3  0  2  0  0  0
    5 -8.7412331343827769e+04   1  0  2  2  0  0  0
    5 -2.7870202535773207e+07   0  1  2  2  0  0  0
    5  6.9871142426501482e+05   1  0  1  3  0  0  0
    5  3.8130755119738705e+07   0  1  1  3  0  0  0
    5 -1.0400436625794221e+07   1  0  0  4  0  0  0
    5 -6.6094068341374397e+04   0  1  0  4  0  0  0
    5 -6.9115989404889706e+03   4  0  0  0  1  0  0
    5  4.0136942027452140e+04   3  1  0  0  1  0  0
    5  2.0208101936559596e+06   2  2  0  0  1  0  0
    5 -2.5000867440645933e+07   1  3  0  0  1  0  0
    5 -7.0955293634550059e+08   0  4  0  0  1  0  0
    5  6.5608180880102773e+03   2  0  2  0  1  0  0
    5 -2.9602909014126577e+05   1  1  2  0  1  0  0
    5 -4.9982874895592369e+06   0  2  2  0  1  0  0
    5 -1.4025311842981089e+03   0  0  4  0  1  0  0
    5  6.1437244262016160e+04   2  0  1  1  1  0  0
    5  8.7369156931697438e+05   1  1  1  1  1  0  0
    5 -3.8107987795619583e+06   0  2  1  1  1  0  0
    5  2.3324517810701163e+04   0  0  3  1  1  0  0
    5  7.7439228652503982e+04   2  0  0  2  1  0  0
    5  9.4683290640319348e+05   1  1  0  2  1  0  0
    5 -5.5128819089490414e+07   0  2  0  2  1  0  0
    5 -3.0159961884047509e+04   0  0  2  2  1  0  0
    5  1.2283690330312594e+06   0  0  1  3  1  0  0
    5  4.4701091453254793e+05   0  0  0  4  1  0  0
    5  6.4712985008951900e+03   3  0  0  0  2  0  0
    5 -4.4294358995611583e+04   2  1  0  0  2  0  0
    5  9.0436248407012387e+05   1  2  0  0  2  0  0
    5  3.4579761985245138e+07   0  3  0  0  2  0  0
    5 -2.4069651442965133e+02   1  0  2  0  2  0  0
    5  6.7748542638477287e+04   0  1  2  0  2  0  0
    5  3.2667871530027332e+03   1  0  1  1  2  0  0
    5 -7.2812387253693378e+04   0  1  1  1  2  0  0
    5  9.9342894207254867e+04   1  0  0  2  2  0  0
    5 -6.8867693479006854e+05   0  1  0  2  2  0  0
    5 -1.9675904396220571e+03   2  0  0  0  3  0  0
    5 -1.4169491480077995e+04   1  1  0  0  3  0  0
    5 -8.6483658029505960e+05   0  2  0  0  3  0  0
    5 -1.1053524622590496e+02   0  0  2  0  3  0  0
    5 -4.1944091931747010e+02   0  0  1  1  3  0  0
    5 -9.3124315967169168e+03   0  0  0  2  3  0  0
    5  4.9141898855696445e+02   1  0  0  0  4  0  0
    5  1.0577487385885754e+04   0  1  0  0  4  0  0
    5 -7.6344895481665418e+01   0  0  0  0  5  0  0
    6  1.8778705653016761e+05   6  0  0  0  0  0  0
    6  6.0796860973133740e+05   5  1  0  0  0  0  0
    6 -3.7048848328626566e+07   4  2  0  0  0  0  0
    6 -8.9450532565094328e+08   3  3  0  0  0  0  0
    6 -4.4390079814982162e+10   2  4  0  0  0  0  0
    6 -2.4371332635477002e+11   1  5  0  0  0  0  0
    6  6.7790523394604517e+11   0  6  0  0  0  0  0
    6  1.6177728796468949e+05   4  0  2  0  0  0  0
    6 -3.4683584269172214e+06   3  1  2  0  0  0  0
    6 -2.2647769270023751e+08   2  2  2  0  0  0  0
    6 -1.3007947878441975e+09   1  3  2  0  0  0  0
    6  3.6308620774282143e+10   0  4  2  0  0  0  0
    6  9.1283436005000980e+05   2  0  4  0  0  0  0
    6  2.0709109442426324e+07   1  1  4  0  0  0  0
    6  1.9480543114257148e+08   0  2  4  0  0  0  0
    6  3.9401773278576293e+05   0  0  6  0  0  0  0
    6  4.8048446227299940e+05   4  0  1  1  0  0  0
    6 -8.6642967395606130e+07   3  1  1  1  0  0  0
    6 -2.1425445027268956e+09   2  2  1  1  0  0  0
    6 -2.7831098410207680e+10   1  3  1  1  0  0  0
    6 -1.8687535775028091e+10   0  4  1  1  0  0  0
    6 -4.5073650163021386e+06   2  0  3  1  0  0  0
    6 -8.6180943492129564e+07   1  1  3  1  0  0  0
    6  1.3419866267810421e+09   0  2  3  1  0  0  0
    6 -2.5683281890141666e+06   0  0  5  1  0  0  0
    6  8.7560405890567955e+06   4  0  0  2  0  0  0
    6 -1.8569112736797208e+08   3  1  0  2  0  0  0
    6 -6.4992632747153578e+09   2  2  0  2  0  0  0
    6 -4.7901260161051483e+09   1  3  0  2  0  0  0
    6 -5.7944012391761292e+11   0  4  0  2  0  0  0
    6  4.1580039594889414e+06   2  0  2  2  0  0  0
    6  8.4259272811183763e+08   1  1  2  2  0  0  0
    6  1.8064747313769943e+10   0  2  2  2  0  0  0
    6 -1.6268946495024897e+07   0  0  4  2  0  0  0
    6 -2.4211218190672195e+08   2  0  1  3  0  0  0
    6 -3.2037847868373694e+09   1  1  1  3  0  0  0
    6 -5.6823245116450027e+10   0  2  1  3  0  0  0
    6 -4.1870328304164612e+08   0  0  3  3  0  0  0
    6 -2.2047944077474305e+08   2  0  0  4  0  0  0
    6  1.7132424872916658e+09   1  1  0  4  0  0  0
    6 -2.0544271014116240e+09   0  2  0  4  0  0  0
    6  7.7446177782270694e+08   0  0  2  4  0  0  0
    6 -2.7225400754028767e+08   0  0  1  5  0  0  0
    6  2.1178161443442695e+09   0  0  0  6  0  0  0
    6 -3.2334816149532434e+05   5  0  0  0  1  0  0
    6 -2.9811331235822989e+06   4  1  0  0  1  0  0
    6  1.5494845547665777e+07   3  2  0  0  1  0  0
    6  2.6016926879540854e+09   2  3  0  0  1  0  0
    6  1.4979092008556183e+10   1  4  0  0  1  0  0
    6 -1.8506019106858771e+11   0  5  0  0  1  0  0
    6 -9.1192042056811661e+03   3  0  2  0  1  0  0
    6  1.6796247696386427e+07   2  1  2  0  1  0  0
    6  7.5780892395110160e+07   1  2  2  0  1  0  0
    6 -3.0652654609361100e+09   0  3  2  0  1  0  0
    6 -2.0802405131594330e+05   1  0  4  0  1  0  0
    6 -5.2326397990446528e+06   0  1  4  0  1  0  0
    6 -3.5508533281305451e+06   3  0  1  1  1  0  0
    6  4.1587554201898634e+07   2  1  1  1  1  0  0
    6  3.7305796073244452e+08   1  2  1  1  1  0  0
    6 -8.6504064317191162e+09   0  3  1  1  1  0  0
    6  2.9991547573392303e+05   1  0  3  1  1  0  0
    6 -6.0824349744851604e+07   0  1  3  1  1  0  0
    6 -2.4057914312963944e+07   3  0  0  2  1  0  0
    6  2.2898154385062712e+08   2  1  0  2  1  0  0
    6  1.0139632324415061e+09   1  2  0  2  1  0  0
    6  3.1663718735762783e+10   0  3  0  2  1  0  0
    6  6.0381756173716718e+06   1  0  2  2  1  0  0
    6  3.1834135745458394e+08   0  1  2  2  1  0  0
    6  1.8440113992648583e+07   1  0  1  3  1  0  0
    6 -5.2441070528035045e+07   0  1  1  3  1  0  0
    6 -1.2043316474698879e+08   1  0  0  4  1  0  0
    6  3.8741567410914459e+09   0  1  0  4  1  0  0
    6  2.5088400262962191e+05   4  0  0  0  2  0  0
    6  1.2495485825158774e+06   3  1  0  0  2  0  0
    6 -7.7508798284145435e+06   2  2  0  0  2  0  0
    6 -1.0877419936951861e+08   1  3  0  0  2  0  0
    6  1.8083090631728500e+10   0  4  0  0  2  0  0
    6 -2.6302458025839438e+04   2  0  2  0  2  0  0
    6  1.2278890874018718e+06   1  1  2  0  2  0  0
    6  1.4400402407527819e+08   0  2  2  0  2  0  0
    6  7.3789912679388013e+04   0  0  4  0  2  0  0
    6  2.1062658822389138e+06   2  0  1  1  2  0  0
    6 -1.7409182442495581e+07   1  1  1  1  2  0  0
    6  1.4461716753512570e+08   0  2  1  1  2  0  0
    6  9.7629381816501380e+04   0  0  3  1  2  0  0
    6  1.2916776756814543e+07   2  0  0  2  2  0  0
    6 -2.6453527576198880e+07   1  1  0  2  2  0  0
    6  3.6356365007031137e+08   0  2  0  2  2  0  0
    6 -1.7419401658763560e+06   0  0  2  2  2  0  0
    6  4.2250090286703873e+06   0  0  1  3  2  0  0
    6  4.0267286185201026e+07   0  0  0  4  2  0  0
    6 -9.4164944489025205e+04   3  0  0  0  3  0  0
    6 -1.1762404653490123e+06   2  1  0  0  3  0  0
    6 -2.6660587099354330e+07   1  2  0  0  3  0  0
    6 -7.0980877220372927e+08   0  3  0  0  3  0  0
    6 -3.1289619125092879e+04   1  0  2  0  3  0  0
    6 -2.7571946077888650e+06   0  1  2  0  3  0  0
    6 -3.4859828636252711e+05   1  0  1  1  3  0  0
    6 -1.0301725891370989e+06   0  1  1  1  3  0  0
    6 -3.1213589625013908e+06   1  0  0  2  3  0  0
    6 -2.0236574058903731e+07   0  1  0  2  3  0  0
    6  2.8220577955998622e+04   2  0  0  0  4  0  0
    6  8.3042882375814323e+05   1  1  0  0  4  0  0
    6  1.6098122873251569e+07   0  2  0  0  4  0  0
    6  1.5833818214752322e+04   0  0  2  0  4  0  0
    6  4.6714019112893424e+04   0  0  1  1  4  0  0
    6  3.4424206360661867e+05   0  0  0  2  4  0  0
    6 -8.3278720288112690e+03   1  0  0  0  5  0  0
    6 -2.1903408744194562e+05   0  1  0  0  5  0  0
    6  1.2892565441665588e+03   0  0  0  0  6  0  0
    7  4.5904187189155081e+06   7  0  0  0  0  0  0
    7  1.0348434663634013e+08   6  1  0  0  0  0  0
    7  2.2073789073059444e+09   5  2  0  0  0  0  0
    7  7.4591208412830673e+10   4  3  0  0  0  0  0
    7  1.1826828649039648e+12   3  4  0  0  0  0  0
    7 -4.9243104305953809e+12   2  5  0  0  0  0  0
    7 -1.1704532015924884e+14   1  6  0  0  0  0  0
    7 -2.6199910927095556e+14   0  7  0  0  0  0  0
    7  5.3304536148711126e+06   5  0  2  0  0  0  0
    7 -1.0551686900156204e+08   4  1  2  0  0  0  0
    7 -1.6166579895585210e+09   3  2  2  0  0  0  0
    7 -2.4318856022833286e+11   2  3  2  0  0  0  0
    7 -2.7137171403732573e+12   1  4  2  0  0  0  0
    7  4.0618431676291504e+09   0  5  2  0  0  0  0
    7 -3.8171521106566183e+07   3  0  4  0  0  0  0
    7 -1.3841958539040029e+09   2  1  4  0  0  0  0
    7 -8.0209088098983212e+09   1  2  4  0  0  0  0
    7  8.7713620633302032e+10   0  3  4  0  0  0  0
    7 -1.1743158233966868e+07   1  0  6  0  0  0  0
    7  1.6271447560159999e+08   0  1  6  0  0  0  0
    7  1.9357842205606872e+08   5  0  1  1  0  0  0
    7  1.0775647593682976e+09   4  1  1  1  0  0  0
    7  2.8524827384954333e+09   3  2  1  1  0  0  0
    7  3.6185374665970276e+11   2  3  1  1  0  0  0
    7 -1.3811473757879102e+13   1  4  1  1  0  0  0
    7 -7.4817903952474078e+13   0  5  1  1  0  0  0
    7 -9.6408104887598157e+06   3  0  3  1  0  0  0
    7 -1.0596031819965839e+08   2  1  3  1  0  0  0
    7 -3.5509138104658073e+10   1  2  3  1  0  0  0
    7  8.1031749393127747e+09   0  3  3  1  0  0  0
    7 -7.8988684853058219e+07   1  0  5  1  0  0  0
