
n = 1:
     sm1b(10) =  -3.0795956 3
      sm2(1) =   3.4950683 3
      sm2(2) =   3.4950683 3
      sm2(3) =   3.4950683 3
      sm2(4) =   3.4950683 3
      sm2(5) =   3.4950683 3
      sm2(6) =   3.4950683 3
      sm2(7) =   3.4950683 3
      sm2(8) =   3.4950683 3
      sm2(9) =   3.4950683 3
      sm2(10) =   3.4950683 3
      sm3(1) =   0.8310156 4
      sm3(2) =   0.8310156 4
      sm3(3) =   0.8310156 4
      sm3(4) =   0.8310156 4
      sm3(5) =   0.8310156 4
      sm3(6) =   0.8310156 4
      sm3(7) =   0.8310156 4
      sm3(8) =   0.8310156 4
      sm3(9) =   0.8310156 4
      sm3(10) =   0.8310156 4
      sm3(11) =   0.8310156 4
      sm3(12) =   0.8310156 4
      sm3(13) =   0.8310156 4
      sm3(14) =   0.8310156 4
      sm3(15) =   0.8310156 4
      sm3(16) =   0.8310156 4
      sm3(17) =   0.8310156 4
      sm3(18) =   0.8310156 4
      sm3(19) =   0.8310156 4
      sm3(20) =   0.8310156 4

n = 37:
      sl1(1) =  -1.6771310 3
      sl1(2) =  -1.6771310 3
      sl1(3) =  -1.6771310 3
      sl1(4) =  -1.6771310 3
      sl1(5) =  -1.6771310 3
      sl1(6) =  -1.6771310 3
      sl1(7) =  -1.6771310 3
      sl1(8) =  -1.6771310 3
      sl1(9) =  -1.6771310 3
      sl1(10) =  -1.6771310 3
      sl2(1) =   3.4646939 3
      sl2(2) =   3.4646939 3
      sl2(3) =   3.4646939 3
      sl2(4) =   3.4646939 3
      sl2(5) =   3.4646939 3
      sl2(6) =   3.4646939 3
      sl2(7) =   3.4646939 3
      sl2(8) =   3.4646939 3
      sl2(9) =   3.4646939 3
      sl2(10) =   3.4646939 3
      sl3(1) =  -3.3397795 3
      sl3(2) =  -3.3397795 3
      sl3(3) =  -3.3397795 3
      sl3(4) =  -3.3397795 3
      sl3(5) =  -3.3397795 3
      sl3(6) =  -3.3397795 3
      sl3(7) =  -3.3397795 3
      sl3(8) =  -3.3397795 3
      sl3(9) =  -3.3397795 3
      sl3(10) =  -3.3397795 3
      sh1(1) =   3.2262645 3
      sh1(2) =   3.2262645 3
      sh1(3) =   3.2262645 3
      sh1(4) =   3.2262645 3
      sh1(5) =   3.2262645 3
      sh1(6) =   3.2262645 3
      sh1(7) =   3.2262645 3
      sh1(8) =   3.2262645 3
      sh1(9) =   3.2262645 3
      sh1(10) =   3.2262645 3
      sh3(1) =  -1.5246364 3
      sh3(2) =  -1.5246364 3
      sh3(3) =  -1.5246364 3
      sh3(4) =  -1.5246364 3
      sh3(5) =  -1.5246364 3
      sh3(6) =  -1.5246364 3
      sh3(7) =  -1.5246364 3
      sh3(8) =  -1.5246364 3
      sh3(9) =  -1.5246364 3
      sh3(10) =  -1.5246364 3
      sh4(1) =  -0.7620087 3
      sh4(2) =  -0.7620087 3
      sh4(3) =  -0.7620087 3
      sh4(4) =  -0.7620087 3
      sh4(5) =  -0.7620087 3
      sh4(6) =  -0.7620087 3
      sh4(7) =  -0.7620087 3
      sh4(8) =  -0.7620087 3
      sh4(9) =  -0.7620087 3
      sh4(10) =  -0.7620087 3
     sm1a(1) =  -1.6671667 3
     sm1a(2) =  -1.6671667 3
     sm1a(3) =  -1.6671667 3
     sm1a(4) =  -1.6671667 3
     sm1a(5) =  -1.6671667 3
     sm1a(6) =  -1.6671667 3
     sm1a(7) =  -1.6671667 3
     sm1a(8) =  -1.6671667 3
     sm1a(9) =  -1.6671667 3
     sm1a(10) =  -1.6671667 3
     sm1b(1) =  -3.0691623 3
     sm1b(2) =  -3.0691623 3
     sm1b(3) =  -3.0691623 3
     sm1b(4) =  -3.0691623 3
     sm1b(5) =  -3.0691623 3
     sm1b(6) =  -3.0691623 3
     sm1b(7) =  -3.0691623 3
     sm1b(8) =  -3.0691623 3
     sm1b(9) =  -3.0691623 3
     sm1b(10) =  -3.0691623 3
      sm2(1) =   3.4938577 3
      sm2(2) =   3.4938577 3
      sm2(3) =   3.4938577 3
      sm2(4) =   3.4938577 3
      sm2(5) =   3.4938577 3
      sm2(6) =   3.4938577 3
      sm2(7) =   3.4938577 3
      sm2(8) =   3.4938577 3
      sm2(9) =   3.4938577 3
      sm2(10) =   3.4938577 3
      sm3(1) =   1.2562450 4
      sm3(2) =   1.2562450 4
      sm3(3) =   1.2562450 4
      sm3(4) =   1.2562450 4
      sm3(5) =   1.2562450 4
      sm3(6) =   1.2562450 4
      sm3(7) =   1.2562450 4
      sm3(8) =   1.2562450 4
      sm3(9) =   1.2562450 4
      sm3(10) =   1.2562450 4
      sm3(11) =   1.2562450 4
      sm3(12) =   1.2562450 4
      sm3(13) =   1.2562450 4
      sm3(14) =   1.2562450 4
      sm3(15) =   1.2562450 4
      sm3(16) =   1.2562450 4
      sm3(17) =   1.2562450 4
      sm3(18) =   1.2562450 4
      sm3(19) =   1.2562450 4
      sm3(20) =   1.2562450 4

n = 38:
      sl1(1) =  -1.3693733 3
      sl1(2) =  -1.3693733 3
      sl1(3) =  -1.3693733 3
      sl1(4) =  -1.3693733 3
      sl1(5) =  -1.3693733 3
      sl1(6) =  -1.3693733 3
      sl1(7) =  -1.3693733 3
      sl1(8) =  -1.3693733 3
      sl1(9) =  -1.3693733 3
      sl1(10) =  -1.3693733 3
      sl2(1) =   3.4752858 3
      sl2(2) =   3.4752858 3
      sl2(3) =   3.4752858 3
      sl2(4) =   3.4752858 3
      sl2(5) =   3.4752858 3
      sl2(6) =   3.4752858 3
      sl2(7) =   3.4752858 3
      sl2(8) =   3.4752858 3
      sl2(9) =   3.4752858 3
      sl2(10) =   3.4752858 3
      sl3(1) =  -3.3878457 3
      sl3(2) =  -3.3878457 3
      sl3(3) =  -3.3878457 3
      sl3(4) =  -3.3878457 3
      sl3(5) =  -3.3878457 3
      sl3(6) =  -3.3878457 3
      sl3(7) =  -3.3878457 3
      sl3(8) =  -3.3878457 3
      sl3(9) =  -3.3878457 3
      sl3(10) =  -3.3878457 3
      sh1(1) =   3.0758591 3
      sh1(2) =   3.0758591 3
      sh1(3) =   3.0758591 3
      sh1(4) =   3.0758591 3
      sh1(5) =   3.0758591 3
      sh1(6) =   3.0758591 3
      sh1(7) =   3.0758591 3
      sh1(8) =   3.0758591 3
      sh1(9) =   3.0758591 3
      sh1(10) =   3.0758591 3
      sh3(1) =  -1.3299795 3
      sh3(2) =  -1.3299795 3
      sh3(3) =  -1.3299795 3
      sh3(4) =  -1.3299795 3
      sh3(5) =  -1.3299795 3
      sh3(6) =  -1.3299795 3
      sh3(7) =  -1.3299795 3
      sh3(8) =  -1.3299795 3
      sh3(9) =  -1.3299795 3
      sh3(10) =  -1.3299795 3
      sh4(1) =  -1.0169269 3
      sh4(2) =  -1.0169269 3
      sh4(3) =  -1.0169269 3
      sh4(4) =  -1.0169269 3
      sh4(5) =  -1.0169269 3
      sh4(6) =  -1.0169269 3
      sh4(7) =  -1.0169269 3
      sh4(8) =  -1.0169269 3
      sh4(9) =  -1.0169269 3
      sh4(10) =  -1.0169269 3
     sm1a(1) =  -1.6592768 3
     sm1a(2) =  -1.6592768 3
     sm1a(3) =  -1.6592768 3
     sm1a(4) =  -1.6592768 3
     sm1a(5) =  -1.6592768 3
     sm1a(6) =  -1.6592768 3
     sm1a(7) =  -1.6592768 3
     sm1a(8) =  -1.6592768 3
     sm1a(9) =  -1.6592768 3
     sm1a(10) =  -1.6592768 3
     sm1b(1) =  -3.0780597 3
     sm1b(2) =  -3.0780597 3
     sm1b(3) =  -3.0780597 3
     sm1b(4) =  -3.0780597 3
     sm1b(5) =  -3.0780597 3
     sm1b(6) =  -3.0780597 3
     sm1b(7) =  -3.0780597 3
     sm1b(8) =  -3.0780597 3
     sm1b(9) =  -3.0780597 3
     sm1b(10) =  -3.0780597 3
      sm2(1) =   3.4949016 3
      sm2(2) =   3.4949016 3
      sm2(3) =   3.4949016 3
      sm2(4) =   3.4949016 3
      sm2(5) =   3.4949016 3
      sm2(6) =   3.4949016 3
      sm2(7) =   3.4949016 3
      sm2(8) =   3.4949016 3
      sm2(9) =   3.4949016 3
      sm2(10) =   3.4949016 3
      sm3(1) =   1.2622958 4
      sm3(2) =   1.2622958 4
      sm3(3) =   1.2622958 4
      sm3(4) =   1.2622958 4
      sm3(5) =   1.2622958 4
      sm3(6) =   1.2622958 4
      sm3(7) =   1.2622958 4
      sm3(8) =   1.2622958 4
      sm3(9) =   1.2622958 4
      sm3(10) =   1.2622958 4
      sm3(11) =   1.2622958 4
      sm3(12) =   1.2622958 4
      sm3(13) =   1.2622958 4
      sm3(14) =   1.2622958 4
      sm3(15) =   1.2622958 4
      sm3(16) =   1.2622958 4
      sm3(17) =   1.2622958 4
      sm3(18) =   1.2622958 4
      sm3(19) =   1.2622958 4
      sm3(20) =   1.2622958 4

n = 39:
      sl1(1) =  -1.2319159 3
      sl1(2) =  -1.2319159 3
      sl1(3) =  -1.2319159 3
      sl1(4) =  -1.2319159 3
      sl1(5) =  -1.2319159 3
      sl1(6) =  -1.2319159 3
      sl1(7) =  -1.2319159 3
      sl1(8) =  -1.2319159 3
      sl1(9) =  -1.2319159 3
      sl1(10) =  -1.2319159 3
      sl2(1) =   3.3424378 3
      sl2(2) =   3.3424378 3
      sl2(3) =   3.3424378 3
      sl2(4) =   3.3424378 3
      sl2(5) =   3.3424378 3
      sl2(6) =   3.3424378 3
      sl2(7) =   3.3424378 3
      sl2(8) =   3.3424378 3
      sl2(9) =   3.3424378 3
      sl2(10) =   3.3424378 3
      sl3(1) =  -3.4214920 3
      sl3(2) =  -3.4214920 3
      sl3(3) =  -3.4214920 3
      sl3(4) =  -3.4214920 3
      sl3(5) =  -3.4214920 3
      sl3(6) =  -3.4214920 3
      sl3(7) =  -3.4214920 3
      sl3(8) =  -3.4214920 3
      sl3(9) =  -3.4214920 3
      sl3(10) =  -3.4214920 3
      sh1(1) =   3.2031014 3
      sh1(2) =   3.2031014 3
      sh1(3) =   3.2031014 3
      sh1(4) =   3.2031014 3
      sh1(5) =   3.2031014 3
      sh1(6) =   3.2031014 3
      sh1(7) =   3.2031014 3
      sh1(8) =   3.2031014 3
      sh1(9) =   3.2031014 3
      sh1(10) =   3.2031014 3
      sh3(1) =  -1.3642091 3
      sh3(2) =  -1.3642091 3
      sh3(3) =  -1.3642091 3
      sh3(4) =  -1.3642091 3
      sh3(5) =  -1.3642091 3
      sh3(6) =  -1.3642091 3
      sh3(7) =  -1.3642091 3
      sh3(8) =  -1.3642091 3
      sh3(9) =  -1.3642091 3
      sh3(10) =  -1.3642091 3
      sh4(1) =  -1.0372912 3
      sh4(2) =  -1.0372912 3
      sh4(3) =  -1.0372912 3
      sh4(4) =  -1.0372912 3
      sh4(5) =  -1.0372912 3
      sh4(6) =  -1.0372912 3
      sh4(7) =  -1.0372912 3
      sh4(8) =  -1.0372912 3
      sh4(9) =  -1.0372912 3
      sh4(10) =  -1.0372912 3
     sm1a(1) =  -1.7733807 3
     sm1a(2) =  -1.7733807 3
     sm1a(3) =  -1.7733807 3
     sm1a(4) =  -1.7733807 3
     sm1a(5) =  -1.7733807 3
     sm1a(6) =  -1.7733807 3
     sm1a(7) =  -1.7733807 3
     sm1a(8) =  -1.7733807 3
     sm1a(9) =  -1.7733807 3
     sm1a(10) =  -1.7733807 3
     sm1b(1) =  -2.9503008 3
     sm1b(2) =  -2.9503008 3
     sm1b(3) =  -2.9503008 3
     sm1b(4) =  -2.9503008 3
     sm1b(5) =  -2.9503008 3
     sm1b(6) =  -2.9503008 3
     sm1b(7) =  -2.9503008 3
     sm1b(8) =  -2.9503008 3
     sm1b(9) =  -2.9503008 3
     sm1b(10) =  -2.9503008 3
      sm2(1) =   3.4801857 3
      sm2(2) =   3.4801857 3
      sm2(3) =   3.4801857 3
      sm2(4) =   3.4801857 3
      sm2(5) =   3.4801857 3
      sm2(6) =   3.4801857 3
      sm2(7) =   3.4801857 3
      sm2(8) =   3.4801857 3
      sm2(9) =   3.4801857 3
      sm2(10) =   3.4801857 3
      sm3(1) =   1.1638246 4
      sm3(2) =   1.1638246 4
      sm3(3) =   1.1638246 4
      sm3(4) =   1.1638246 4
      sm3(5) =   1.1638246 4
      sm3(6) =   1.1638246 4
      sm3(7) =   1.1638246 4
      sm3(8) =   1.1638246 4
      sm3(9) =   1.1638246 4
      sm3(10) =   1.1638246 4
      sm3(11) =   1.1638246 4
      sm3(12) =   1.1638246 4
      sm3(13) =   1.1638246 4
      sm3(14) =   1.1638246 4
      sm3(15) =   1.1638246 4
      sm3(16) =   1.1638246 4
      sm3(17) =   1.1638246 4
      sm3(18) =   1.1638246 4
      sm3(19) =   1.1638246 4
      sm3(20) =   1.1638246 4

n = 40:
      sl1(1) =  -1.0836054 3
      sl1(2) =  -1.0836054 3
      sl1(3) =  -1.0836054 3
      sl1(4) =  -1.0836054 3
      sl1(5) =  -1.0836054 3
      sl1(6) =  -1.0836054 3
      sl1(7) =  -1.0836054 3
      sl1(8) =  -1.0836054 3
      sl1(9) =  -1.0836054 3
      sl1(10) =  -1.0836054 3
      sl2(1) =   3.2730296 3
      sl2(2) =   3.2730296 3
      sl2(3) =   3.2730296 3
      sl2(4) =   3.2730296 3
      sl2(5) =   3.2730296 3
      sl2(6) =   3.2730296 3
      sl2(7) =   3.2730296 3
      sl2(8) =   3.2730296 3
      sl2(9) =   3.2730296 3
      sl2(10) =   3.2730296 3
      sl3(1) =  -3.4450444 3
      sl3(2) =  -3.4450444 3
      sl3(3) =  -3.4450444 3
      sl3(4) =  -3.4450444 3
      sl3(5) =  -3.4450444 3
      sl3(6) =  -3.4450444 3
      sl3(7) =  -3.4450444 3
      sl3(8) =  -3.4450444 3
      sl3(9) =  -3.4450444 3
      sl3(10) =  -3.4450444 3
      sh1(1) =   3.0668241 3
      sh1(2) =   3.0668241 3
      sh1(3) =   3.0668241 3
      sh1(4) =   3.0668241 3
      sh1(5) =   3.0668241 3
      sh1(6) =   3.0668241 3
      sh1(7) =   3.0668241 3
      sh1(8) =   3.0668241 3
      sh1(9) =   3.0668241 3
      sh1(10) =   3.0668241 3
      sh3(1) =  -1.1600573 3
      sh3(2) =  -1.1600573 3
      sh3(3) =  -1.1600573 3
      sh3(4) =  -1.1600573 3
      sh3(5) =  -1.1600573 3
      sh3(6) =  -1.1600573 3
      sh3(7) =  -1.1600573 3
      sh3(8) =  -1.1600573 3
      sh3(9) =  -1.1600573 3
      sh3(10) =  -1.1600573 3
      sh4(1) =  -1.2035553 3
      sh4(2) =  -1.2035553 3
      sh4(3) =  -1.2035553 3
      sh4(4) =  -1.2035553 3
      sh4(5) =  -1.2035553 3
      sh4(6) =  -1.2035553 3
      sh4(7) =  -1.2035553 3
      sh4(8) =  -1.2035553 3
      sh4(9) =  -1.2035553 3
      sh4(10) =  -1.2035553 3
     sm1a(1) =  -1.7272816 3
     sm1a(2) =  -1.7272816 3
     sm1a(3) =  -1.7272816 3
     sm1a(4) =  -1.7272816 3
     sm1a(5) =  -1.7272816 3
     sm1a(6) =  -1.7272816 3
     sm1a(7) =  -1.7272816 3
     sm1a(8) =  -1.7272816 3
     sm1a(9) =  -1.7272816 3
     sm1a(10) =  -1.7272816 3
     sm1b(1) =  -3.0019279 3
     sm1b(2) =  -3.0019279 3
     sm1b(3) =  -3.0019279 3
     sm1b(4) =  -3.0019279 3
     sm1b(5) =  -3.0019279 3
     sm1b(6) =  -3.0019279 3
     sm1b(7) =  -3.0019279 3
     sm1b(8) =  -3.0019279 3
     sm1b(9) =  -3.0019279 3
     sm1b(10) =  -3.0019279 3
      sm2(1) =   3.4861300 3
      sm2(2) =   3.4861300 3
      sm2(3) =   3.4861300 3
      sm2(4) =   3.4861300 3
      sm2(5) =   3.4861300 3
      sm2(6) =   3.4861300 3
      sm2(7) =   3.4861300 3
      sm2(8) =   3.4861300 3
      sm2(9) =   3.4861300 3
      sm2(10) =   3.4861300 3
      sm3(1) =   1.3439998 4
      sm3(2) =   1.3439998 4
      sm3(3) =   1.3439998 4
      sm3(4) =   1.3439998 4
      sm3(5) =   1.3439998 4
      sm3(6) =   1.3439998 4
      sm3(7) =   1.3439998 4
      sm3(8) =   1.3439998 4
      sm3(9) =   1.3439998 4
      sm3(10) =   1.3439998 4
      sm3(11) =   1.3439998 4
      sm3(12) =   1.3439998 4
      sm3(13) =   1.3439998 4
      sm3(14) =   1.3439998 4
      sm3(15) =   1.3439998 4
      sm3(16) =   1.3439998 4
      sm3(17) =   1.3439998 4
      sm3(18) =   1.3439998 4
      sm3(19) =   1.3439998 4
      sm3(20) =   1.3439998 4

n = 41:
      sl1(1) =  -1.2649354 3
      sl1(2) =  -1.2649354 3
      sl1(3) =  -1.2649354 3
      sl1(4) =  -1.2649354 3
      sl1(5) =  -1.2649354 3
      sl1(6) =  -1.2649354 3
      sl1(7) =  -1.2649354 3
      sl1(8) =  -1.2649354 3
      sl1(9) =  -1.2649354 3
      sl1(10) =  -1.2649354 3
      sl2(1) =   3.3411207 3
      sl2(2) =   3.3411207 3
      sl2(3) =   3.3411207 3
      sl2(4) =   3.3411207 3
      sl2(5) =   3.3411207 3
      sl2(6) =   3.3411207 3
      sl2(7) =   3.3411207 3
      sl2(8) =   3.3411207 3
      sl2(9) =   3.3411207 3
      sl2(10) =   3.3411207 3
      sl3(1) =  -3.4149212 3
      sl3(2) =  -3.4149212 3
      sl3(3) =  -3.4149212 3
      sl3(4) =  -3.4149212 3
      sl3(5) =  -3.4149212 3
      sl3(6) =  -3.4149212 3
      sl3(7) =  -3.4149212 3
      sl3(8) =  -3.4149212 3
      sl3(9) =  -3.4149212 3
      sl3(10) =  -3.4149212 3
      sh1(1) =   3.1967769 3
      sh1(2) =   3.1967769 3
      sh1(3) =   3.1967769 3
      sh1(4) =   3.1967769 3
      sh1(5) =   3.1967769 3
      sh1(6) =   3.1967769 3
      sh1(7) =   3.1967769 3
      sh1(8) =   3.1967769 3
      sh1(9) =   3.1967769 3
      sh1(10) =   3.1967769 3
      sh3(1) =  -1.3641411 3
      sh3(2) =  -1.3641411 3
      sh3(3) =  -1.3641411 3
      sh3(4) =  -1.3641411 3
      sh3(5) =  -1.3641411 3
      sh3(6) =  -1.3641411 3
      sh3(7) =  -1.3641411 3
      sh3(8) =  -1.3641411 3
      sh3(9) =  -1.3641411 3
      sh3(10) =  -1.3641411 3
      sh4(1) =  -1.0345670 3
      sh4(2) =  -1.0345670 3
      sh4(3) =  -1.0345670 3
      sh4(4) =  -1.0345670 3
      sh4(5) =  -1.0345670 3
      sh4(6) =  -1.0345670 3
      sh4(7) =  -1.0345670 3
      sh4(8) =  -1.0345670 3
      sh4(9) =  -1.0345670 3
      sh4(10) =  -1.0345670 3
     sm1a(1) =  -1.7645035 3
     sm1a(2) =  -1.7645035 3
     sm1a(3) =  -1.7645035 3
     sm1a(4) =  -1.7645035 3
     sm1a(5) =  -1.7645035 3
     sm1a(6) =  -1.7645035 3
     sm1a(7) =  -1.7645035 3
     sm1a(8) =  -1.7645035 3
     sm1a(9) =  -1.7645035 3
     sm1a(10) =  -1.7645035 3
     sm1b(1) =  -2.9602477 3
     sm1b(2) =  -2.9602477 3
     sm1b(3) =  -2.9602477 3
     sm1b(4) =  -2.9602477 3
     sm1b(5) =  -2.9602477 3
     sm1b(6) =  -2.9602477 3
     sm1b(7) =  -2.9602477 3
     sm1b(8) =  -2.9602477 3
     sm1b(9) =  -2.9602477 3
     sm1b(10) =  -2.9602477 3
      sm2(1) =   3.4813304 3
      sm2(2) =   3.4813304 3
      sm2(3) =   3.4813304 3
      sm2(4) =   3.4813304 3
      sm2(5) =   3.4813304 3
      sm2(6) =   3.4813304 3
      sm2(7) =   3.4813304 3
      sm2(8) =   3.4813304 3
      sm2(9) =   3.4813304 3
      sm2(10) =   3.4813304 3
      sm3(1) =   1.1133955 4
      sm3(2) =   1.1133955 4
      sm3(3) =   1.1133955 4
      sm3(4) =   1.1133955 4
      sm3(5) =   1.1133955 4
      sm3(6) =   1.1133955 4
      sm3(7) =   1.1133955 4
      sm3(8) =   1.1133955 4
      sm3(9) =   1.1133955 4
      sm3(10) =   1.1133955 4
      sm3(11) =   1.1133955 4
      sm3(12) =   1.1133955 4
      sm3(13) =   1.1133955 4
      sm3(14) =   1.1133955 4
      sm3(15) =   1.1133955 4
      sm3(16) =   1.1133955 4
      sm3(17) =   1.1133955 4
      sm3(18) =   1.1133955 4
      sm3(19) =   1.1133955 4
      sm3(20) =   1.1133955 4

n = 42:
      sl1(1) =  -1.1141623 3
      sl1(2) =  -1.1141623 3
      sl1(3) =  -1.1141623 3
      sl1(4) =  -1.1141623 3
      sl1(5) =  -1.1141623 3
      sl1(6) =  -1.1141623 3
      sl1(7) =  -1.1141623 3
      sl1(8) =  -1.1141623 3
      sl1(9) =  -1.1141623 3
      sl1(10) =  -1.1141623 3
      sl2(1) =   3.2391734 3
      sl2(2) =   3.2391734 3
      sl2(3) =   3.2391734 3
      sl2(4) =   3.2391734 3
      sl2(5) =   3.2391734 3
      sl2(6) =   3.2391734 3
      sl2(7) =   3.2391734 3
      sl2(8) =   3.2391734 3
      sl2(9) =   3.2391734 3
      sl2(10) =   3.2391734 3
      sl3(1) =  -3.4404448 3
      sl3(2) =  -3.4404448 3
      sl3(3) =  -3.4404448 3
      sl3(4) =  -3.4404448 3
      sl3(5) =  -3.4404448 3
      sl3(6) =  -3.4404448 3
      sl3(7) =  -3.4404448 3
      sl3(8) =  -3.4404448 3
      sl3(9) =  -3.4404448 3
      sl3(10) =  -3.4404448 3
      sh1(1) =   3.0942920 3
      sh1(2) =   3.0942920 3
      sh1(3) =   3.0942920 3
      sh1(4) =   3.0942920 3
      sh1(5) =   3.0942920 3
      sh1(6) =   3.0942920 3
      sh1(7) =   3.0942920 3
      sh1(8) =   3.0942920 3
      sh1(9) =   3.0942920 3
      sh1(10) =   3.0942920 3
      sh3(1) =  -1.1831829 3
      sh3(2) =  -1.1831829 3
      sh3(3) =  -1.1831829 3
      sh3(4) =  -1.1831829 3
      sh3(5) =  -1.1831829 3
      sh3(6) =  -1.1831829 3
      sh3(7) =  -1.1831829 3
      sh3(8) =  -1.1831829 3
      sh3(9) =  -1.1831829 3
      sh3(10) =  -1.1831829 3
      sh4(1) =  -1.1734299 3
      sh4(2) =  -1.1734299 3
      sh4(3) =  -1.1734299 3
      sh4(4) =  -1.1734299 3
      sh4(5) =  -1.1734299 3
      sh4(6) =  -1.1734299 3
      sh4(7) =  -1.1734299 3
      sh4(8) =  -1.1734299 3
      sh4(9) =  -1.1734299 3
      sh4(10) =  -1.1734299 3
     sm1a(1) =  -1.7210381 3
     sm1a(2) =  -1.7210381 3
     sm1a(3) =  -1.7210381 3
     sm1a(4) =  -1.7210381 3
     sm1a(5) =  -1.7210381 3
     sm1a(6) =  -1.7210381 3
     sm1a(7) =  -1.7210381 3
     sm1a(8) =  -1.7210381 3
     sm1a(9) =  -1.7210381 3
     sm1a(10) =  -1.7210381 3
     sm1b(1) =  -3.0089148 3
     sm1b(2) =  -3.0089148 3
     sm1b(3) =  -3.0089148 3
     sm1b(4) =  -3.0089148 3
     sm1b(5) =  -3.0089148 3
     sm1b(6) =  -3.0089148 3
     sm1b(7) =  -3.0089148 3
     sm1b(8) =  -3.0089148 3
     sm1b(9) =  -3.0089148 3
     sm1b(10) =  -3.0089148 3
      sm2(1) =   3.4869313 3
      sm2(2) =   3.4869313 3
      sm2(3) =   3.4869313 3
      sm2(4) =   3.4869313 3
      sm2(5) =   3.4869313 3
      sm2(6) =   3.4869313 3
      sm2(7) =   3.4869313 3
      sm2(8) =   3.4869313 3
      sm2(9) =   3.4869313 3
      sm2(10) =   3.4869313 3
      sm3(1) =   1.3630355 4
      sm3(2) =   1.3630355 4
      sm3(3) =   1.3630355 4
      sm3(4) =   1.3630355 4
      sm3(5) =   1.3630355 4
      sm3(6) =   1.3630355 4
      sm3(7) =   1.3630355 4
      sm3(8) =   1.3630355 4
      sm3(9) =   1.3630355 4
      sm3(10) =   1.3630355 4
      sm3(11) =   1.3630355 4
      sm3(12) =   1.3630355 4
      sm3(13) =   1.3630355 4
      sm3(14) =   1.3630355 4
      sm3(15) =   1.3630355 4
      sm3(16) =   1.3630355 4
      sm3(17) =   1.3630355 4
      sm3(18) =   1.3630355 4
      sm3(19) =   1.3630355 4
      sm3(20) =   1.3630355 4

n = 43:
      sl1(1) =  -1.3347730 3
      sl1(2) =  -1.3347730 3
      sl1(3) =  -1.3347730 3
      sl1(4) =  -1.3347730 3
      sl1(5) =  -1.3347730 3
      sl1(6) =  -1.3347730 3
      sl1(7) =  -1.3347730 3
      sl1(8) =  -1.3347730 3
      sl1(9) =  -1.3347730 3
      sl1(10) =  -1.3347730 3
      sl2(1) =   3.3174214 3
      sl2(2) =   3.3174214 3
      sl2(3) =   3.3174214 3
      sl2(4) =   3.3174214 3
      sl2(5) =   3.3174214 3
      sl2(6) =   3.3174214 3
      sl2(7) =   3.3174214 3
      sl2(8) =   3.3174214 3
      sl2(9) =   3.3174214 3
      sl2(10) =   3.3174214 3
      sl3(1) =  -3.3820291 3
      sl3(2) =  -3.3820291 3
      sl3(3) =  -3.3820291 3
      sl3(4) =  -3.3820291 3
      sl3(5) =  -3.3820291 3
      sl3(6) =  -3.3820291 3
      sl3(7) =  -3.3820291 3
      sl3(8) =  -3.3820291 3
      sl3(9) =  -3.3820291 3
      sl3(10) =  -3.3820291 3
      sh1(1) =   3.2160044 3
      sh1(2) =   3.2160044 3
      sh1(3) =   3.2160044 3
      sh1(4) =   3.2160044 3
      sh1(5) =   3.2160044 3
      sh1(6) =   3.2160044 3
      sh1(7) =   3.2160044 3
      sh1(8) =   3.2160044 3
      sh1(9) =   3.2160044 3
      sh1(10) =   3.2160044 3
      sh3(1) =  -1.3982105 3
      sh3(2) =  -1.3982105 3
      sh3(3) =  -1.3982105 3
      sh3(4) =  -1.3982105 3
      sh3(5) =  -1.3982105 3
      sh3(6) =  -1.3982105 3
      sh3(7) =  -1.3982105 3
      sh3(8) =  -1.3982105 3
      sh3(9) =  -1.3982105 3
      sh3(10) =  -1.3982105 3
      sh4(1) =  -0.9823602 3
      sh4(2) =  -0.9823602 3
      sh4(3) =  -0.9823602 3
      sh4(4) =  -0.9823602 3
      sh4(5) =  -0.9823602 3
      sh4(6) =  -0.9823602 3
      sh4(7) =  -0.9823602 3
      sh4(8) =  -0.9823602 3
      sh4(9) =  -0.9823602 3
      sh4(10) =  -0.9823602 3
     sm1a(1) =  -1.7328176 3
     sm1a(2) =  -1.7328176 3
     sm1a(3) =  -1.7328176 3
     sm1a(4) =  -1.7328176 3
     sm1a(5) =  -1.7328176 3
     sm1a(6) =  -1.7328176 3
     sm1a(7) =  -1.7328176 3
     sm1a(8) =  -1.7328176 3
     sm1a(9) =  -1.7328176 3
     sm1a(10) =  -1.7328176 3
     sm1b(1) =  -2.9957107 3
     sm1b(2) =  -2.9957107 3
     sm1b(3) =  -2.9957107 3
     sm1b(4) =  -2.9957107 3
     sm1b(5) =  -2.9957107 3
     sm1b(6) =  -2.9957107 3
     sm1b(7) =  -2.9957107 3
     sm1b(8) =  -2.9957107 3
     sm1b(9) =  -2.9957107 3
     sm1b(10) =  -2.9957107 3
      sm2(1) =   3.4854093 3
      sm2(2) =   3.4854093 3
      sm2(3) =   3.4854093 3
      sm2(4) =   3.4854093 3
      sm2(5) =   3.4854093 3
      sm2(6) =   3.4854093 3
      sm2(7) =   3.4854093 3
      sm2(8) =   3.4854093 3
      sm2(9) =   3.4854093 3
      sm2(10) =   3.4854093 3
      sm3(1) =   1.4506121 4
      sm3(2) =   1.4506121 4
      sm3(3) =   1.4506121 4
      sm3(4) =   1.4506121 4
      sm3(5) =   1.4506121 4
      sm3(6) =   1.4506121 4
