
n = 1:
      sh3(7) =  -0.4319873 3
      sh3(8) =  -0.4319873 3
      sh3(9) =  -0.4319873 3
      sh3(10) =  -0.4319873 3
      sh4(1) =  -1.5833651 3
      sh4(2) =  -1.5833651 3
      sh4(3) =  -1.5833651 3
      sh4(4) =  -1.5833651 3
      sh4(5) =  -1.5833651 3
      sh4(6) =  -1.5833651 3
      sh4(7) =  -1.5833651 3
      sh4(8) =  -1.5833651 3
      sh4(9) =  -1.5833651 3
      sh4(10) =  -1.5833651 3
     sm1a(1) =  -2.5064475 3
     sm1a(2) =  -2.5064475 3
     sm1a(3) =  -2.5064475 3
     sm1a(4) =  -2.5064475 3
     sm1a(5) =  -2.5064475 3
     sm1a(6) =  -2.5064475 3
     sm1a(7) =  -2.5064475 3
     sm1a(8) =  -2.5064475 3
     sm1a(9) =  -2.5064475 3
     sm1a(10) =  -2.5064475 3
     sm1b(1) =  -2.8039129 3
     sm1b(2) =  -2.8039129 3
     sm1b(3) =  -2.8039129 3
     sm1b(4) =  -2.8039129 3
     sm1b(5) =  -2.8039129 3
     sm1b(6) =  -2.8039129 3
     sm1b(7) =  -2.8039129 3
     sm1b(8) =  -2.8039129 3
     sm1b(9) =  -2.8039129 3
     sm1b(10) =  -2.8039129 3
      sm2(1) =   3.6170607 3
      sm2(2) =   3.6170607 3
      sm2(3) =   3.6170607 3
      sm2(4) =   3.6170607 3
      sm2(5) =   3.6170607 3
      sm2(6) =   3.6170607 3
      sm2(7) =   3.6170607 3
      sm2(8) =   3.6170607 3
      sm2(9) =   3.6170607 3
      sm2(10) =   3.6170607 3
      sm3(1) =   0.2977340 3
      sm3(2) =   0.2977340 3
      sm3(3) =   0.2977340 3
      sm3(4) =   0.2977340 3
      sm3(5) =   0.2977340 3
      sm3(6) =   0.2977340 3
      sm3(7) =   0.2977340 3
      sm3(8) =   0.2977340 3
      sm3(9) =   0.2977340 3
      sm3(10) =   0.2977340 3
      sm3(11) =   0.2977340 3
      sm3(12) =   0.2977340 3
      sm3(13) =   0.2977340 3
      sm3(14) =   0.2977340 3
      sm3(15) =   0.2977340 3
      sm3(16) =   0.2977340 3
      sm3(17) =   0.2977340 3
      sm3(18) =   0.2977340 3
      sm3(19) =   0.2977340 3
      sm3(20) =   0.2977340 3

n = 23:
      sl1(1) =  -0.9994367 3
      sl1(2) =  -0.9994367 3
      sl1(3) =  -0.9994367 3
      sl1(4) =  -0.9994367 3
      sl1(5) =  -0.9994367 3
      sl1(6) =  -0.9994367 3
      sl1(7) =  -0.9994367 3
      sl1(8) =  -0.9994367 3
      sl1(9) =  -0.9994367 3
      sl1(10) =  -0.9994367 3
      sl2(1) =   3.5186302 3
      sl2(2) =   3.5186302 3
      sl2(3) =   3.5186302 3
      sl2(4) =   3.5186302 3
      sl2(5) =   3.5186302 3
      sl2(6) =   3.5186302 3
      sl2(7) =   3.5186302 3
      sl2(8) =   3.5186302 3
      sl2(9) =   3.5186302 3
      sl2(10) =   3.5186302 3
      sl3(1) =  -3.4259655 3
      sl3(2) =  -3.4259655 3
      sl3(3) =  -3.4259655 3
      sl3(4) =  -3.4259655 3
      sl3(5) =  -3.4259655 3
      sl3(6) =  -3.4259655 3
      sl3(7) =  -3.4259655 3
      sl3(8) =  -3.4259655 3
      sl3(9) =  -3.4259655 3
      sl3(10) =  -3.4259655 3
      sh1(1) =   2.2743793 3
      sh1(2) =   2.2743793 3
      sh1(3) =   2.2743793 3
      sh1(4) =   2.2743793 3
      sh1(5) =   2.2743793 3
      sh1(6) =   2.2743793 3
      sh1(7) =   2.2743793 3
      sh1(8) =   2.2743793 3
      sh1(9) =   2.2743793 3
      sh1(10) =   2.2743793 3
      sh3(1) =  -0.4183496 3
      sh3(2) =  -0.4183496 3
      sh3(3) =  -0.4183496 3
      sh3(4) =  -0.4183496 3
      sh3(5) =  -0.4183496 3
      sh3(6) =  -0.4183496 3
      sh3(7) =  -0.4183496 3
      sh3(8) =  -0.4183496 3
      sh3(9) =  -0.4183496 3
      sh3(10) =  -0.4183496 3
      sh4(1) =  -1.6071812 3
      sh4(2) =  -1.6071812 3
      sh4(3) =  -1.6071812 3
      sh4(4) =  -1.6071812 3
      sh4(5) =  -1.6071812 3
      sh4(6) =  -1.6071812 3
      sh4(7) =  -1.6071812 3
      sh4(8) =  -1.6071812 3
      sh4(9) =  -1.6071812 3
      sh4(10) =  -1.6071812 3
     sm1a(1) =  -2.5079130 3
     sm1a(2) =  -2.5079130 3
     sm1a(3) =  -2.5079130 3
     sm1a(4) =  -2.5079130 3
     sm1a(5) =  -2.5079130 3
     sm1a(6) =  -2.5079130 3
     sm1a(7) =  -2.5079130 3
     sm1a(8) =  -2.5079130 3
     sm1a(9) =  -2.5079130 3
     sm1a(10) =  -2.5079130 3
     sm1b(1) =  -2.8064056 3
     sm1b(2) =  -2.8064056 3
     sm1b(3) =  -2.8064056 3
     sm1b(4) =  -2.8064056 3
     sm1b(5) =  -2.8064056 3
     sm1b(6) =  -2.8064056 3
     sm1b(7) =  -2.8064056 3
     sm1b(8) =  -2.8064056 3
     sm1b(9) =  -2.8064056 3
     sm1b(10) =  -2.8064056 3
      sm2(1) =   3.6182881 3
      sm2(2) =   3.6182881 3
      sm2(3) =   3.6182881 3
      sm2(4) =   3.6182881 3
      sm2(5) =   3.6182881 3
      sm2(6) =   3.6182881 3
      sm2(7) =   3.6182881 3
      sm2(8) =   3.6182881 3
      sm2(9) =   3.6182881 3
      sm2(10) =   3.6182881 3
      sm3(1) =   0.2995591 3
      sm3(2) =   0.2995591 3
      sm3(3) =   0.2995591 3
      sm3(4) =   0.2995591 3
      sm3(5) =   0.2995591 3
      sm3(6) =   0.2995591 3
      sm3(7) =   0.2995591 3
      sm3(8) =   0.2995591 3
      sm3(9) =   0.2995591 3
      sm3(10) =   0.2995591 3
      sm3(11) =   0.2995591 3
      sm3(12) =   0.2995591 3
      sm3(13) =   0.2995591 3
      sm3(14) =   0.2995591 3
      sm3(15) =   0.2995591 3
      sm3(16) =   0.2995591 3
      sm3(17) =   0.2995591 3
      sm3(18) =   0.2995591 3
      sm3(19) =   0.2995591 3
      sm3(20) =   0.2995591 3

n = 24:
      sl1(1) =  -0.9782035 3
      sl1(2) =  -0.9782035 3
      sl1(3) =  -0.9782035 3
      sl1(4) =  -0.9782035 3
      sl1(5) =  -0.9782035 3
      sl1(6) =  -0.9782035 3
      sl1(7) =  -0.9782035 3
      sl1(8) =  -0.9782035 3
      sl1(9) =  -0.9782035 3
      sl1(10) =  -0.9782035 3
      sl2(1) =   3.4881946 3
      sl2(2) =   3.4881946 3
      sl2(3) =   3.4881946 3
      sl2(4) =   3.4881946 3
      sl2(5) =   3.4881946 3
      sl2(6) =   3.4881946 3
      sl2(7) =   3.4881946 3
      sl2(8) =   3.4881946 3
      sl2(9) =   3.4881946 3
      sl2(10) =   3.4881946 3
      sl3(1) =  -3.4106124 3
      sl3(2) =  -3.4106124 3
      sl3(3) =  -3.4106124 3
      sl3(4) =  -3.4106124 3
      sl3(5) =  -3.4106124 3
      sl3(6) =  -3.4106124 3
      sl3(7) =  -3.4106124 3
      sl3(8) =  -3.4106124 3
      sl3(9) =  -3.4106124 3
      sl3(10) =  -3.4106124 3
      sh1(1) =   2.2743557 3
      sh1(2) =   2.2743557 3
      sh1(3) =   2.2743557 3
      sh1(4) =   2.2743557 3
      sh1(5) =   2.2743557 3
      sh1(6) =   2.2743557 3
      sh1(7) =   2.2743557 3
      sh1(8) =   2.2743557 3
      sh1(9) =   2.2743557 3
      sh1(10) =   2.2743557 3
      sh3(1) =  -0.4077265 3
      sh3(2) =  -0.4077265 3
      sh3(3) =  -0.4077265 3
      sh3(4) =  -0.4077265 3
      sh3(5) =  -0.4077265 3
      sh3(6) =  -0.4077265 3
      sh3(7) =  -0.4077265 3
      sh3(8) =  -0.4077265 3
      sh3(9) =  -0.4077265 3
      sh3(10) =  -0.4077265 3
      sh4(1) =  -1.6230246 3
      sh4(2) =  -1.6230246 3
      sh4(3) =  -1.6230246 3
      sh4(4) =  -1.6230246 3
      sh4(5) =  -1.6230246 3
      sh4(6) =  -1.6230246 3
      sh4(7) =  -1.6230246 3
      sh4(8) =  -1.6230246 3
      sh4(9) =  -1.6230246 3
      sh4(10) =  -1.6230246 3
     sm1a(1) =  -2.5083337 3
     sm1a(2) =  -2.5083337 3
     sm1a(3) =  -2.5083337 3
     sm1a(4) =  -2.5083337 3
     sm1a(5) =  -2.5083337 3
     sm1a(6) =  -2.5083337 3
     sm1a(7) =  -2.5083337 3
     sm1a(8) =  -2.5083337 3
     sm1a(9) =  -2.5083337 3
     sm1a(10) =  -2.5083337 3
     sm1b(1) =  -2.8078410 3
     sm1b(2) =  -2.8078410 3
     sm1b(3) =  -2.8078410 3
     sm1b(4) =  -2.8078410 3
     sm1b(5) =  -2.8078410 3
     sm1b(6) =  -2.8078410 3
     sm1b(7) =  -2.8078410 3
     sm1b(8) =  -2.8078410 3
     sm1b(9) =  -2.8078410 3
     sm1b(10) =  -2.8078410 3
      sm2(1) =   3.6188866 3
      sm2(2) =   3.6188866 3
      sm2(3) =   3.6188866 3
      sm2(4) =   3.6188866 3
      sm2(5) =   3.6188866 3
      sm2(6) =   3.6188866 3
      sm2(7) =   3.6188866 3
      sm2(8) =   3.6188866 3
      sm2(9) =   3.6188866 3
      sm2(10) =   3.6188866 3
      sm3(1) =   0.3004007 3
      sm3(2) =   0.3004007 3
      sm3(3) =   0.3004007 3
      sm3(4) =   0.3004007 3
      sm3(5) =   0.3004007 3
      sm3(6) =   0.3004007 3
      sm3(7) =   0.3004007 3
      sm3(8) =   0.3004007 3
      sm3(9) =   0.3004007 3
      sm3(10) =   0.3004007 3
      sm3(11) =   0.3004007 3
      sm3(12) =   0.3004007 3
      sm3(13) =   0.3004007 3
      sm3(14) =   0.3004007 3
      sm3(15) =   0.3004007 3
      sm3(16) =   0.3004007 3
      sm3(17) =   0.3004007 3
      sm3(18) =   0.3004007 3
      sm3(19) =   0.3004007 3
      sm3(20) =   0.3004007 3

n = 25:
      sl1(1) =  -0.9659748 3
      sl1(2) =  -0.9659748 3
      sl1(3) =  -0.9659748 3
      sl1(4) =  -0.9659748 3
      sl1(5) =  -0.9659748 3
      sl1(6) =  -0.9659748 3
      sl1(7) =  -0.9659748 3
      sl1(8) =  -0.9659748 3
      sl1(9) =  -0.9659748 3
      sl1(10) =  -0.9659748 3
      sl2(1) =   3.4710829 3
      sl2(2) =   3.4710829 3
      sl2(3) =   3.4710829 3
      sl2(4) =   3.4710829 3
      sl2(5) =   3.4710829 3
      sl2(6) =   3.4710829 3
      sl2(7) =   3.4710829 3
      sl2(8) =   3.4710829 3
      sl2(9) =   3.4710829 3
      sl2(10) =   3.4710829 3
      sl3(1) =  -3.4018710 3
      sl3(2) =  -3.4018710 3
      sl3(3) =  -3.4018710 3
      sl3(4) =  -3.4018710 3
      sl3(5) =  -3.4018710 3
      sl3(6) =  -3.4018710 3
      sl3(7) =  -3.4018710 3
      sl3(8) =  -3.4018710 3
      sl3(9) =  -3.4018710 3
      sl3(10) =  -3.4018710 3
      sh1(1) =   2.2727597 3
      sh1(2) =   2.2727597 3
      sh1(3) =   2.2727597 3
      sh1(4) =   2.2727597 3
      sh1(5) =   2.2727597 3
      sh1(6) =   2.2727597 3
      sh1(7) =   2.2727597 3
      sh1(8) =   2.2727597 3
      sh1(9) =   2.2727597 3
      sh1(10) =   2.2727597 3
      sh3(1) =  -0.3996880 3
      sh3(2) =  -0.3996880 3
      sh3(3) =  -0.3996880 3
      sh3(4) =  -0.3996880 3
      sh3(5) =  -0.3996880 3
      sh3(6) =  -0.3996880 3
      sh3(7) =  -0.3996880 3
      sh3(8) =  -0.3996880 3
      sh3(9) =  -0.3996880 3
      sh3(10) =  -0.3996880 3
      sh4(1) =  -1.6337138 3
      sh4(2) =  -1.6337138 3
      sh4(3) =  -1.6337138 3
      sh4(4) =  -1.6337138 3
      sh4(5) =  -1.6337138 3
      sh4(6) =  -1.6337138 3
      sh4(7) =  -1.6337138 3
      sh4(8) =  -1.6337138 3
      sh4(9) =  -1.6337138 3
      sh4(10) =  -1.6337138 3
     sm1a(1) =  -2.5082805 3
     sm1a(2) =  -2.5082805 3
     sm1a(3) =  -2.5082805 3
     sm1a(4) =  -2.5082805 3
     sm1a(5) =  -2.5082805 3
     sm1a(6) =  -2.5082805 3
     sm1a(7) =  -2.5082805 3
     sm1a(8) =  -2.5082805 3
     sm1a(9) =  -2.5082805 3
     sm1a(10) =  -2.5082805 3
     sm1b(1) =  -2.8085782 3
     sm1b(2) =  -2.8085782 3
     sm1b(3) =  -2.8085782 3
     sm1b(4) =  -2.8085782 3
     sm1b(5) =  -2.8085782 3
     sm1b(6) =  -2.8085782 3
     sm1b(7) =  -2.8085782 3
     sm1b(8) =  -2.8085782 3
     sm1b(9) =  -2.8085782 3
     sm1b(10) =  -2.8085782 3
      sm2(1) =   3.6191251 3
      sm2(2) =   3.6191251 3
      sm2(3) =   3.6191251 3
      sm2(4) =   3.6191251 3
      sm2(5) =   3.6191251 3
      sm2(6) =   3.6191251 3
      sm2(7) =   3.6191251 3
      sm2(8) =   3.6191251 3
      sm2(9) =   3.6191251 3
      sm2(10) =   3.6191251 3
      sm3(1) =   0.3006998 3
      sm3(2) =   0.3006998 3
      sm3(3) =   0.3006998 3
      sm3(4) =   0.3006998 3
      sm3(5) =   0.3006998 3
      sm3(6) =   0.3006998 3
      sm3(7) =   0.3006998 3
      sm3(8) =   0.3006998 3
      sm3(9) =   0.3006998 3
      sm3(10) =   0.3006998 3
      sm3(11) =   0.3006998 3
      sm3(12) =   0.3006998 3
      sm3(13) =   0.3006998 3
      sm3(14) =   0.3006998 3
      sm3(15) =   0.3006998 3
      sm3(16) =   0.3006998 3
      sm3(17) =   0.3006998 3
      sm3(18) =   0.3006998 3
      sm3(19) =   0.3006998 3
      sm3(20) =   0.3006998 3

n = 26:
      sl1(1) =  -0.8742122 3
      sl1(2) =  -0.8742122 3
      sl1(3) =  -0.8742122 3
      sl1(4) =  -0.8742122 3
      sl1(5) =  -0.8742122 3
      sl1(6) =  -0.8742122 3
      sl1(7) =  -0.8742122 3
      sl1(8) =  -0.8742122 3
      sl1(9) =  -0.8742122 3
      sl1(10) =  -0.8742122 3
      sl2(1) =   3.3408857 3
      sl2(2) =   3.3408857 3
      sl2(3) =   3.3408857 3
      sl2(4) =   3.3408857 3
      sl2(5) =   3.3408857 3
      sl2(6) =   3.3408857 3
      sl2(7) =   3.3408857 3
      sl2(8) =   3.3408857 3
      sl2(9) =   3.3408857 3
      sl2(10) =   3.3408857 3
      sl3(1) =  -3.3367872 3
      sl3(2) =  -3.3367872 3
      sl3(3) =  -3.3367872 3
      sl3(4) =  -3.3367872 3
      sl3(5) =  -3.3367872 3
      sl3(6) =  -3.3367872 3
      sl3(7) =  -3.3367872 3
      sl3(8) =  -3.3367872 3
      sl3(9) =  -3.3367872 3
      sl3(10) =  -3.3367872 3
      sh1(1) =   2.2949061 3
      sh1(2) =   2.2949061 3
      sh1(3) =   2.2949061 3
      sh1(4) =   2.2949061 3
      sh1(5) =   2.2949061 3
      sh1(6) =   2.2949061 3
      sh1(7) =   2.2949061 3
      sh1(8) =   2.2949061 3
      sh1(9) =   2.2949061 3
      sh1(10) =   2.2949061 3
      sh3(1) =  -0.3872059 3
      sh3(2) =  -0.3872059 3
      sh3(3) =  -0.3872059 3
      sh3(4) =  -0.3872059 3
      sh3(5) =  -0.3872059 3
      sh3(6) =  -0.3872059 3
      sh3(7) =  -0.3872059 3
      sh3(8) =  -0.3872059 3
      sh3(9) =  -0.3872059 3
      sh3(10) =  -0.3872059 3
      sh4(1) =  -1.6722302 3
      sh4(2) =  -1.6722302 3
      sh4(3) =  -1.6722302 3
      sh4(4) =  -1.6722302 3
      sh4(5) =  -1.6722302 3
      sh4(6) =  -1.6722302 3
      sh4(7) =  -1.6722302 3
      sh4(8) =  -1.6722302 3
      sh4(9) =  -1.6722302 3
      sh4(10) =  -1.6722302 3
     sm1a(1) =  -2.5155469 3
     sm1a(2) =  -2.5155469 3
     sm1a(3) =  -2.5155469 3
     sm1a(4) =  -2.5155469 3
     sm1a(5) =  -2.5155469 3
     sm1a(6) =  -2.5155469 3
     sm1a(7) =  -2.5155469 3
     sm1a(8) =  -2.5155469 3
     sm1a(9) =  -2.5155469 3
     sm1a(10) =  -2.5155469 3
     sm1b(1) =  -2.8155485 3
     sm1b(2) =  -2.8155485 3
     sm1b(3) =  -2.8155485 3
     sm1b(4) =  -2.8155485 3
     sm1b(5) =  -2.8155485 3
     sm1b(6) =  -2.8155485 3
     sm1b(7) =  -2.8155485 3
     sm1b(8) =  -2.8155485 3
     sm1b(9) =  -2.8155485 3
     sm1b(10) =  -2.8155485 3
      sm2(1) =   3.6233677 3
      sm2(2) =   3.6233677 3
      sm2(3) =   3.6233677 3
      sm2(4) =   3.6233677 3
      sm2(5) =   3.6233677 3
      sm2(6) =   3.6233677 3
      sm2(7) =   3.6233677 3
      sm2(8) =   3.6233677 3
      sm2(9) =   3.6233677 3
      sm2(10) =   3.6233677 3
      sm3(1) =   0.3073703 3
      sm3(2) =   0.3073703 3
      sm3(3) =   0.3073703 3
      sm3(4) =   0.3073703 3
      sm3(5) =   0.3073703 3
      sm3(6) =   0.3073703 3
      sm3(7) =   0.3073703 3
      sm3(8) =   0.3073703 3
      sm3(9) =   0.3073703 3
      sm3(10) =   0.3073703 3
      sm3(11) =   0.3073703 3
      sm3(12) =   0.3073703 3
      sm3(13) =   0.3073703 3
      sm3(14) =   0.3073703 3
      sm3(15) =   0.3073703 3
      sm3(16) =   0.3073703 3
      sm3(17) =   0.3073703 3
      sm3(18) =   0.3073703 3
      sm3(19) =   0.3073703 3
      sm3(20) =   0.3073703 3

n = 27:
      sl1(1) =  -0.8233689 3
      sl1(2) =  -0.8233689 3
      sl1(3) =  -0.8233689 3
      sl1(4) =  -0.8233689 3
      sl1(5) =  -0.8233689 3
      sl1(6) =  -0.8233689 3
      sl1(7) =  -0.8233689 3
      sl1(8) =  -0.8233689 3
      sl1(9) =  -0.8233689 3
      sl1(10) =  -0.8233689 3
      sl2(1) =   3.2719031 3
      sl2(2) =   3.2719031 3
      sl2(3) =   3.2719031 3
      sl2(4) =   3.2719031 3
      sl2(5) =   3.2719031 3
      sl2(6) =   3.2719031 3
      sl2(7) =   3.2719031 3
      sl2(8) =   3.2719031 3
      sl2(9) =   3.2719031 3
      sl2(10) =   3.2719031 3
      sl3(1) =  -3.3030297 3
      sl3(2) =  -3.3030297 3
      sl3(3) =  -3.3030297 3
      sl3(4) =  -3.3030297 3
      sl3(5) =  -3.3030297 3
      sl3(6) =  -3.3030297 3
      sl3(7) =  -3.3030297 3
      sl3(8) =  -3.3030297 3
      sl3(9) =  -3.3030297 3
      sl3(10) =  -3.3030297 3
      sh1(1) =   2.3005430 3
      sh1(2) =   2.3005430 3
      sh1(3) =   2.3005430 3
      sh1(4) =   2.3005430 3
      sh1(5) =   2.3005430 3
      sh1(6) =   2.3005430 3
      sh1(7) =   2.3005430 3
      sh1(8) =   2.3005430 3
      sh1(9) =   2.3005430 3
      sh1(10) =   2.3005430 3
      sh3(1) =  -0.3747617 3
      sh3(2) =  -0.3747617 3
      sh3(3) =  -0.3747617 3
      sh3(4) =  -0.3747617 3
      sh3(5) =  -0.3747617 3
      sh3(6) =  -0.3747617 3
      sh3(7) =  -0.3747617 3
      sh3(8) =  -0.3747617 3
      sh3(9) =  -0.3747617 3
      sh3(10) =  -0.3747617 3
      sh4(1) =  -1.6966394 3
      sh4(2) =  -1.6966394 3
      sh4(3) =  -1.6966394 3
      sh4(4) =  -1.6966394 3
      sh4(5) =  -1.6966394 3
      sh4(6) =  -1.6966394 3
      sh4(7) =  -1.6966394 3
      sh4(8) =  -1.6966394 3
      sh4(9) =  -1.6966394 3
      sh4(10) =  -1.6966394 3
     sm1a(1) =  -2.5187017 3
     sm1a(2) =  -2.5187017 3
     sm1a(3) =  -2.5187017 3
     sm1a(4) =  -2.5187017 3
     sm1a(5) =  -2.5187017 3
     sm1a(6) =  -2.5187017 3
     sm1a(7) =  -2.5187017 3
     sm1a(8) =  -2.5187017 3
     sm1a(9) =  -2.5187017 3
     sm1a(10) =  -2.5187017 3
     sm1b(1) =  -2.8200293 3
     sm1b(2) =  -2.8200293 3
     sm1b(3) =  -2.8200293 3
     sm1b(4) =  -2.8200293 3
     sm1b(5) =  -2.8200293 3
     sm1b(6) =  -2.8200293 3
     sm1b(7) =  -2.8200293 3
     sm1b(8) =  -2.8200293 3
     sm1b(9) =  -2.8200293 3
     sm1b(10) =  -2.8200293 3
      sm2(1) =   3.6257077 3
      sm2(2) =   3.6257077 3
      sm2(3) =   3.6257077 3
      sm2(4) =   3.6257077 3
      sm2(5) =   3.6257077 3
      sm2(6) =   3.6257077 3
      sm2(7) =   3.6257077 3
      sm2(8) =   3.6257077 3
      sm2(9) =   3.6257077 3
      sm2(10) =   3.6257077 3
      sm3(1) =   0.3109086 3
      sm3(2) =   0.3109086 3
      sm3(3) =   0.3109086 3
      sm3(4) =   0.3109086 3
      sm3(5) =   0.3109086 3
      sm3(6) =   0.3109086 3
      sm3(7) =   0.3109086 3
      sm3(8) =   0.3109086 3
      sm3(9) =   0.3109086 3
      sm3(10) =   0.3109086 3
      sm3(11) =   0.3109086 3
      sm3(12) =   0.3109086 3
      sm3(13) =   0.3109086 3
      sm3(14) =   0.3109086 3
      sm3(15) =   0.3109086 3
      sm3(16) =   0.3109086 3
      sm3(17) =   0.3109086 3
      sm3(18) =   0.3109086 3
      sm3(19) =   0.3109086 3
      sm3(20) =   0.3109086 3

n = 28:
      sl1(1) =  -0.7960203 3
      sl1(2) =  -0.7960203 3
      sl1(3) =  -0.7960203 3
      sl1(4) =  -0.7960203 3
      sl1(5) =  -0.7960203 3
      sl1(6) =  -0.7960203 3
      sl1(7) =  -0.7960203 3
      sl1(8) =  -0.7960203 3
      sl1(9) =  -0.7960203 3
      sl1(10) =  -0.7960203 3
      sl2(1) =   3.2366145 3
      sl2(2) =   3.2366145 3
      sl2(3) =   3.2366145 3
      sl2(4) =   3.2366145 3
      sl2(5) =   3.2366145 3
      sl2(6) =   3.2366145 3
      sl2(7) =   3.2366145 3
      sl2(8) =   3.2366145 3
      sl2(9) =   3.2366145 3
      sl2(10) =   3.2366145 3
      sl3(1) =  -3.2856545 3
      sl3(2) =  -3.2856545 3
      sl3(3) =  -3.2856545 3
      sl3(4) =  -3.2856545 3
      sl3(5) =  -3.2856545 3
      sl3(6) =  -3.2856545 3
      sl3(7) =  -3.2856545 3
      sl3(8) =  -3.2856545 3
      sl3(9) =  -3.2856545 3
      sl3(10) =  -3.2856545 3
      sh1(1) =   2.2991692 3
      sh1(2) =   2.2991692 3
      sh1(3) =   2.2991692 3
      sh1(4) =   2.2991692 3
      sh1(5) =   2.2991692 3
      sh1(6) =   2.2991692 3
      sh1(7) =   2.2991692 3
      sh1(8) =   2.2991692 3
      sh1(9) =   2.2991692 3
      sh1(10) =   2.2991692 3
      sh3(1) =  -0.3640131 3
      sh3(2) =  -0.3640131 3
      sh3(3) =  -0.3640131 3
      sh3(4) =  -0.3640131 3
      sh3(5) =  -0.3640131 3
      sh3(6) =  -0.3640131 3
      sh3(7) =  -0.3640131 3
      sh3(8) =  -0.3640131 3
      sh3(9) =  -0.3640131 3
      sh3(10) =  -0.3640131 3
      sh4(1) =  -1.7124379 3
      sh4(2) =  -1.7124379 3
      sh4(3) =  -1.7124379 3
      sh4(4) =  -1.7124379 3
      sh4(5) =  -1.7124379 3
      sh4(6) =  -1.7124379 3
      sh4(7) =  -1.7124379 3
      sh4(8) =  -1.7124379 3
      sh4(9) =  -1.7124379 3
      sh4(10) =  -1.7124379 3
     sm1a(1) =  -2.5197582 3
     sm1a(2) =  -2.5197582 3
     sm1a(3) =  -2.5197582 3
     sm1a(4) =  -2.5197582 3
     sm1a(5) =  -2.5197582 3
     sm1a(6) =  -2.5197582 3
     sm1a(7) =  -2.5197582 3
     sm1a(8) =  -2.5197582 3
     sm1a(9) =  -2.5197582 3
     sm1a(10) =  -2.5197582 3
     sm1b(1) =  -2.8225315 3
     sm1b(2) =  -2.8225315 3
     sm1b(3) =  -2.8225315 3
     sm1b(4) =  -2.8225315 3
     sm1b(5) =  -2.8225315 3
     sm1b(6) =  -2.8225315 3
     sm1b(7) =  -2.8225315 3
     sm1b(8) =  -2.8225315 3
     sm1b(9) =  -2.8225315 3
     sm1b(10) =  -2.8225315 3
      sm2(1) =   3.6268339 3
      sm2(2) =   3.6268339 3
      sm2(3) =   3.6268339 3
      sm2(4) =   3.6268339 3
      sm2(5) =   3.6268339 3
      sm2(6) =   3.6268339 3
      sm2(7) =   3.6268339 3
      sm2(8) =   3.6268339 3
      sm2(9) =   3.6268339 3
      sm2(10) =   3.6268339 3
      sm3(1) =   0.3125358 3
      sm3(2) =   0.3125358 3
      sm3(3) =   0.3125358 3
      sm3(4) =   0.3125358 3
      sm3(5) =   0.3125358 3
      sm3(6) =   0.3125358 3
      sm3(7) =   0.3125358 3
      sm3(8) =   0.3125358 3
      sm3(9) =   0.3125358 3
      sm3(10) =   0.3125358 3
      sm3(11) =   0.3125358 3
      sm3(12) =   0.3125358 3
      sm3(13) =   0.3125358 3
      sm3(14) =   0.3125358 3
      sm3(15) =   0.3125358 3
      sm3(16) =   0.3125358 3
      sm3(17) =   0.3125358 3
      sm3(18) =   0.3125358 3
      sm3(19) =   0.3125358 3
      sm3(20) =   0.3125358 3

n = 29:
      sl1(1) =  -0.7810164 3
      sl1(2) =  -0.7810164 3
      sl1(3) =  -0.7810164 3
      sl1(4) =  -0.7810164 3
      sl1(5) =  -0.7810164 3
      sl1(6) =  -0.7810164 3
      sl1(7) =  -0.7810164 3
      sl1(8) =  -0.7810164 3
      sl1(9) =  -0.7810164 3
      sl1(10) =  -0.7810164 3
      sl2(1) =   3.2182819 3
      sl2(2) =   3.2182819 3
      sl2(3) =   3.2182819 3
      sl2(4) =   3.2182819 3
      sl2(5) =   3.2182819 3
      sl2(6) =   3.2182819 3
      sl2(7) =   3.2182819 3
      sl2(8) =   3.2182819 3
      sl2(9) =   3.2182819 3
      sl2(10) =   3.2182819 3
      sl3(1) =  -3.2764111 3
      sl3(2) =  -3.2764111 3
      sl3(3) =  -3.2764111 3
      sl3(4) =  -3.2764111 3
      sl3(5) =  -3.2764111 3
      sl3(6) =  -3.2764111 3
      sl3(7) =  -3.2764111 3
      sl3(8) =  -3.2764111 3
      sl3(9) =  -3.2764111 3
      sl3(10) =  -3.2764111 3
      sh1(1) =   2.2958735 3
      sh1(2) =   2.2958735 3
      sh1(3) =   2.2958735 3
      sh1(4) =   2.2958735 3
      sh1(5) =   2.2958735 3
      sh1(6) =   2.2958735 3
      sh1(7) =   2.2958735 3
      sh1(8) =   2.2958735 3
      sh1(9) =   2.2958735 3
      sh1(10) =   2.2958735 3
      sh3(1) =  -0.3556447 3
      sh3(2) =  -0.3556447 3
      sh3(3) =  -0.3556447 3
      sh3(4) =  -0.3556447 3
      sh3(5) =  -0.3556447 3
      sh3(6) =  -0.3556447 3
      sh3(7) =  -0.3556447 3
      sh3(8) =  -0.3556447 3
      sh3(9) =  -0.3556447 3
      sh3(10) =  -0.3556447 3
      sh4(1) =  -1.7228377 3
      sh4(2) =  -1.7228377 3
      sh4(3) =  -1.7228377 3
      sh4(4) =  -1.7228377 3
      sh4(5) =  -1.7228377 3
      sh4(6) =  -1.7228377 3
      sh4(7) =  -1.7228377 3
      sh4(8) =  -1.7228377 3
      sh4(9) =  -1.7228377 3
      sh4(10) =  -1.7228377 3
     sm1a(1) =  -2.5199012 3
     sm1a(2) =  -2.5199012 3
