
tpsa, NO = 8, NV = 7, INA = 48097
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    7  5.4108453282529771e-22   2  1  0  2  2  0  0
    7 -6.9941096992988568e-22   1  2  0  2  2  0  0
    7 -6.6403532289343072e-22   0  3  0  2  2  0  0
    7 -9.6085577252859116e-22   1  0  2  2  2  0  0
    7  9.6085577252859116e-22   0  1  2  2  2  0  0
    7 -1.1534467734682041e-21   1  0  1  3  2  0  0
    7 -2.4578106852313405e-21   0  1  1  3  2  0  0
    7 -1.0178966277789787e-22   1  0  0  4  2  0  0
    7  2.9521303414730248e-23   0  1  0  4  2  0  0
    7 -2.9578506256276968e-21   4  0  0  0  3  0  0
    7  1.4389322755331057e-20   3  1  0  0  3  0  0
    7 -1.4389322755331057e-20   1  3  0  0  3  0  0
    7  2.9578506256276968e-21   0  4  0  0  3  0  0
    7 -2.0881817506904901e-21   2  0  2  0  3  0  0
    7  9.3540816985402017e-21   1  1  2  0  3  0  0
    7 -1.2048929630786095e-21   0  2  2  0  3  0  0
    7 -1.9210311606686460e-22   0  0  4  0  3  0  0
    7 -3.0182911106011199e-20   2  0  1  1  3  0  0
    7  3.0182911106011199e-20   0  2  1  1  3  0  0
    7 -1.9196643730014748e-21   0  0  3  1  3  0  0
    7  1.2048929630786095e-21   2  0  0  2  3  0  0
    7 -9.3540816985402017e-21   1  1  0  2  3  0  0
    7  2.0881817506904901e-21   0  2  0  2  3  0  0
    7  1.9196643730014748e-21   0  0  1  3  3  0  0
    7  1.9210311606686460e-22   0  0  0  4  3  0  0
    7  1.9069617741999309e-21   3  0  0  0  4  0  0
    7  4.8625864286569700e-20   2  1  0  0  4  0  0
    7 -4.8625864286569700e-20   1  2  0  0  4  0  0
    7 -1.9069617741999309e-21   0  3  0  0  4  0  0
    7 -1.1112798009088613e-20   1  0  2  0  4  0  0
    7  7.4091110582510973e-20   0  1  2  0  4  0  0
    7 -2.8393720126623326e-20   1  0  1  1  4  0  0
    7  2.8393720126623326e-20   0  1  1  1  4  0  0
    7 -7.4091110582510973e-20   1  0  0  2  4  0  0
    7  1.1112798009088613e-20   0  1  0  2  4  0  0
    7  3.2300157194170803e-19   2  0  0  0  5  0  0
    7 -3.2300157194170803e-19   0  2  0  0  5  0  0
    7  9.3933689736783905e-20   0  0  2  0  5  0  0
    7 -9.3933689736783905e-20   0  0  0  2  5  0  0
    8  1.5171435313095696e-25   6  2  0  0  0  0  0
    8 -1.5171435313095696e-25   2  6  0  0  0  0  0
    8  4.1946684139803290e-25   5  1  2  0  0  0  0
    8 -3.3474777700101781e-25   4  2  2  0  0  0  0
    8 -1.3439674427454098e-25   2  2  4  0  0  0  0
    8 -1.1994089695695745e-25   5  1  1  1  0  0  0
    8  1.7258082696284073e-25   4  2  1  1  0  0  0
    8 -1.7258082696284073e-25   2  4  1  1  0  0  0
    8  1.1994089695695745e-25   1  5  1  1  0  0  0
    8 -2.0008849915970980e-25   4  0  3  1  0  0  0
    8  1.2090021783753597e-25   2  2  3  1  0  0  0
    8  3.3474777700101781e-25   2  4  0  2  0  0  0
    8 -4.1946684139803290e-25   1  5  0  2  0  0  0
    8 -6.1721898789837594e-25   3  1  2  2  0  0  0
    8  6.1721898789837594e-25   1  3  2  2  0  0  0
    8  1.6472509718286279e-25   1  1  4  2  0  0  0
    8 -1.2145509453325068e-25   0  2  4  2  0  0  0
    8 -1.2090021783753602e-25   2  2  1  3  0  0  0
    8  2.0008849915970987e-25   0  4  1  3  0  0  0
    8 -1.0587245570500703e-25   2  0  3  3  0  0  0
    8  1.0587245570500703e-25   0  2  3  3  0  0  0
    8  1.3439674427454098e-25   2  2  0  4  0  0  0
    8  1.2145509453325068e-25   2  0  2  4  0  0  0
    8 -1.6472509718286279e-25   1  1  2  4  0  0  0
    8 -1.1261131569053881e-25   7  0  0  0  1  0  0
    8  1.2320208607189436e-24   6  1  0  0  1  0  0
    8 -3.2703470606471560e-24   5  2  0  0  1  0  0
    8  1.2708572788544397e-23   4  3  0  0  1  0  0
    8 -1.2708572788544397e-23   3  4  0  0  1  0  0
    8  3.2703470606471560e-24   2  5  0  0  1  0  0
    8 -1.2320208607189436e-24   1  6  0  0  1  0  0
    8  1.1261131569053881e-25   0  7  0  0  1  0  0
    8  4.4509362670552513e-25   5  0  2  0  1  0  0
    8 -3.8382020257547887e-25   4  1  2  0  1  0  0
    8 -1.1208083267455507e-24   3  2  2  0  1  0  0
    8 -1.1142763247570497e-24   2  3  2  0  1  0  0
    8  1.0736206463984816e-24   1  4  2  0  1  0  0
    8 -3.6351308867669168e-25   0  5  2  0  1  0  0
    8 -3.2847881660632951e-25   3  0  4  0  1  0  0
    8  5.8956655136295273e-25   2  1  4  0  1  0  0
    8  2.1844356937646400e-24   5  0  1  1  1  0  0
    8  1.6246961300600571e-24   4  1  1  1  1  0  0
    8  9.8338079394188047e-24   3  2  1  1  1  0  0
    8 -9.8338079394188047e-24   2  3  1  1  1  0  0
    8 -1.6246961300600571e-24   1  4  1  1  1  0  0
    8 -2.1844356937646400e-24   0  5  1  1  1  0  0
    8 -1.9616453104120465e-24   3  0  3  1  1  0  0
    8 -2.9783545750360223e-24   2  1  3  1  1  0  0
    8 -4.7523386595421265e-24   1  2  3  1  1  0  0
    8 -5.7260723586536843e-25   0  3  3  1  1  0  0
    8  2.0804327848310956e-25   1  0  5  1  1  0  0
    8 -7.1989157236165764e-25   0  1  5  1  1  0  0
    8  3.6351308867669168e-25   5  0  0  2  1  0  0
    8 -1.0736206463984816e-24   4  1  0  2  1  0  0
    8  1.1142763247570497e-24   3  2  0  2  1  0  0
    8  1.1208083267455507e-24   2  3  0  2  1  0  0
    8  3.8382020257547887e-25   1  4  0  2  1  0  0
    8 -4.4509362670552513e-25   0  5  0  2  1  0  0
    8 -2.5037063267314770e-24   3  0  2  2  1  0  0
    8 -4.3869262970812836e-24   2  1  2  2  1  0  0
    8  4.3869262970812836e-24   1  2  2  2  1  0  0
    8  2.5037063267314770e-24   0  3  2  2  1  0  0
    8 -3.6078163786239082e-25   1  0  4  2  1  0  0
    8  1.1979403451913018e-24   0  1  4  2  1  0  0
    8  5.7260723586536862e-25   3  0  1  3  1  0  0
    8  4.7523386595421280e-24   2  1  1  3  1  0  0
    8  2.9783545750360231e-24   1  2  1  3  1  0  0
    8  1.9616453104120473e-24   0  3  1  3  1  0  0
    8 -1.2552396887381838e-24   1  0  3  3  1  0  0
    8  1.2552396887381838e-24   0  1  3  3  1  0  0
    8 -5.8956655136295273e-25   1  2  0  4  1  0  0
    8  3.2847881660632951e-25   0  3  0  4  1  0  0
    8 -1.1979403451913018e-24   1  0  2  4  1  0  0
    8  3.6078163786239082e-25   0  1  2  4  1  0  0
    8  7.1989157236165764e-25   1  0  1  5  1  0  0
    8 -2.0804327848310956e-25   0  1  1  5  1  0  0
    8  1.7335500246394240e-24   6  0  0  0  2  0  0
    8 -2.1453194268564173e-23   5  1  0  0  2  0  0
    8  1.3969161499904802e-23   4  2  0  0  2  0  0
    8 -1.3969161499904802e-23   2  4  0  0  2  0  0
    8  2.1453194268564173e-23   1  5  0  0  2  0  0
    8 -1.7335500246394240e-24   0  6  0  0  2  0  0
    8  1.3740611344816879e-23   4  0  2  0  2  0  0
    8  1.0712093425050738e-23   3  1  2  0  2  0  0
    8 -7.8858754161250072e-24   2  2  2  0  2  0  0
    8 -6.1562101854391788e-24   1  3  2  0  2  0  0
    8 -3.4199074194136516e-24   0  4  2  0  2  0  0
    8  4.6077753950623472e-25   2  0  4  0  2  0  0
    8  3.6678913970947248e-24   1  1  4  0  2  0  0
    8  2.8405936438300892e-24   0  2  4  0  2  0  0
    8  2.2943830422373699e-24   4  0  1  1  2  0  0
    8  2.9100612613611904e-23   3  1  1  1  2  0  0
    8 -2.9100612613611904e-23   1  3  1  1  2  0  0
    8 -2.2943830422373699e-24   0  4  1  1  2  0  0
    8  1.6837943112006846e-23   2  0  3  1  2  0  0
    8 -1.1326494256219187e-23   1  1  3  1  2  0  0
    8  1.4417437036864037e-23   0  2  3  1  2  0  0
    8 -9.9640990194204806e-25   0  0  5  1  2  0  0
    8  3.4199074194136516e-24   4  0  0  2  2  0  0
    8  6.1562101854391788e-24   3  1  0  2  2  0  0
    8  7.8858754161250072e-24   2  2  0  2  2  0  0
    8 -1.0712093425050738e-23   1  3  0  2  2  0  0
    8 -1.3740611344816879e-23   0  4  0  2  2  0  0
    8 -2.2928807680580527e-23   2  0  2  2  2  0  0
    8  2.2928807680580527e-23   0  2  2  2  2  0  0
    8  4.0534195667689904e-24   0  0  4  2  2  0  0
    8 -1.4417437036864040e-23   2  0  1  3  2  0  0
    8  1.1326494256219190e-23   1  1  1  3  2  0  0
    8 -1.6837943112006852e-23   0  2  1  3  2  0  0
    8 -2.8405936438300892e-24   2  0  0  4  2  0  0
    8 -3.6678913970947248e-24   1  1  0  4  2  0  0
    8 -4.6077753950623472e-25   0  2  0  4  2  0  0
    8 -4.0534195667689904e-24   0  0  2  4  2  0  0
    8  9.9640990194204806e-25   0  0  1  5  2  0  0
    8  1.6277950860481268e-22   5  0  0  0  3  0  0
    8 -3.5842399523537956e-22   4  1  0  0  3  0  0
    8  1.3125024255411953e-21   3  2  0  0  3  0  0
    8 -1.3125024255411953e-21   2  3  0  0  3  0  0
    8  3.5842399523537956e-22   1  4  0  0  3  0  0
    8 -1.6277950860481268e-22   0  5  0  0  3  0  0
    8  2.6277481557683617e-23   3  0  2  0  3  0  0
    8  1.7921222908761727e-23   2  1  2  0  3  0  0
    8  2.2154049024672272e-22   1  2  2  0  3  0  0
    8  2.8941255281921123e-23   0  3  2  0  3  0  0
    8 -5.8212589860289276e-24   1  0  4  0  3  0  0
    8 -2.4575389991015125e-24   0  1  4  0  3  0  0
    8  1.8777050500910292e-22   3  0  1  1  3  0  0
    8 -1.1128331541740494e-21   2  1  1  1  3  0  0
    8  1.1128331541740494e-21   1  2  1  1  3  0  0
    8 -1.8777050500910292e-22   0  3  1  1  3  0  0
    8 -2.5112910079899607e-23   1  0  3  1  3  0  0
    8 -2.1459374529699547e-22   0  1  3  1  3  0  0
    8 -2.8941255281921123e-23   3  0  0  2  3  0  0
    8 -2.2154049024672272e-22   2  1  0  2  3  0  0
    8 -1.7921222908761727e-23   1  2  0  2  3  0  0
    8 -2.6277481557683617e-23   0  3  0  2  3  0  0
    8  3.5348276604381526e-22   1  0  2  2  3  0  0
    8 -3.5348276604381526e-22   0  1  2  2  3  0  0
    8  2.1459374529699551e-22   1  0  1  3  3  0  0
    8  2.5112910079899612e-23   0  1  1  3  3  0  0
    8  2.4575389991015125e-24   1  0  0  4  3  0  0
    8  5.8212589860289276e-24   0  1  0  4  3  0  0
    8  6.2457954764545745e-23   4  0  0  0  4  0  0
    8 -5.8979709778430874e-22   3  1  0  0  4  0  0
    8  5.8979709778430874e-22   1  3  0  0  4  0  0
    8 -6.2457954764545745e-23   0  4  0  0  4  0  0
    8 -6.0738896184194165e-23   2  0  2  0  4  0  0
    8  1.3027726569560557e-23   1  1  2  0  4  0  0
    8 -2.8128899202545299e-22   0  2  2  0  4  0  0
    8  2.8501448631271642e-24   0  0  4  0  4  0  0
    8  1.9998338592922027e-21   2  0  1  1  4  0  0
    8 -1.9998338592922027e-21   0  2  1  1  4  0  0
    8 -1.2445121742962906e-22   0  0  3  1  4  0  0
    8  2.8128899202545299e-22   2  0  0  2  4  0  0
    8 -1.3027726569560557e-23   1  1  0  2  4  0  0
    8  6.0738896184194165e-23   0  2  0  2  4  0  0
    8  1.2445121742962906e-22   0  0  1  3  4  0  0
    8 -2.8501448631271642e-24   0  0  0  4  4  0  0
    8 -1.5978080573002259e-21   3  0  0  0  5  0  0
    8  1.9677757748797843e-21   2  1  0  0  5  0  0
    8 -1.9677757748797843e-21   1  2  0  0  5  0  0
    8  1.5978080573002259e-21   0  3  0  0  5  0  0
    8  7.2120564023824934e-22   1  0  2  0  5  0  0
    8  7.2474222049806339e-22   0  1  2  0  5  0  0
    8 -5.1168654491931071e-21   1  0  1  1  5  0  0
    8  5.1168654491931071e-21   0  1  1  1  5  0  0
    8 -7.2474222049806339e-22   1  0  0  2  5  0  0
    8 -7.2120564023824934e-22   0  1  0  2  5  0  0
    8 -1.2365369542136918e-20   2  0  0  0  6  0  0
    8  1.2365369542136918e-20   0  2  0  0  6  0  0
    8 -1.6674844769819157e-21   0  0  2  0  6  0  0
    8  1.6674844769819157e-21   0  0  0  2  6  0  0
 -532  0.0000000000000000e+00   0  0  0  0  0  0  0
