
n = 1:
      sm3(8) = -154.6404701 5
      sm3(9) = -154.6404701 5
      sm3(10) = -154.6404701 5
      sm3(11) = -154.6404701 5
      sm3(12) = -154.6404701 5
      sm3(13) = -154.6404701 5
      sm3(14) = -154.6404701 5
      sm3(15) = -154.6404701 5
      sm3(16) = -154.6404701 5
      sm3(17) = -154.6404701 5
      sm3(18) = -154.6404701 5
      sm3(19) = -154.6404701 5
      sm3(20) = -154.6404701 5

n = 18:
      sl1(1) =  -0.9503282 3
      sl1(2) =  -0.9503282 3
      sl1(3) =  -0.9503282 3
      sl1(4) =  -0.9503282 3
      sl1(5) =  -0.9503282 3
      sl1(6) =  -0.9503282 3
      sl1(7) =  -0.9503282 3
      sl1(8) =  -0.9503282 3
      sl1(9) =  -0.9503282 3
      sl1(10) =  -0.9503282 3
      sl2(1) =   3.2955382 3
      sl2(2) =   3.2955382 3
      sl2(3) =   3.2955382 3
      sl2(4) =   3.2955382 3
      sl2(5) =   3.2955382 3
      sl2(6) =   3.2955382 3
      sl2(7) =   3.2955382 3
      sl2(8) =   3.2955382 3
      sl2(9) =   3.2955382 3
      sl2(10) =   3.2955382 3
      sl3(1) =  -3.4981911 3
      sl3(2) =  -3.4981911 3
      sl3(3) =  -3.4981911 3
      sl3(4) =  -3.4981911 3
      sl3(5) =  -3.4981911 3
      sl3(6) =  -3.4981911 3
      sl3(7) =  -3.4981911 3
      sl3(8) =  -3.4981911 3
      sl3(9) =  -3.4981911 3
      sl3(10) =  -3.4981911 3
      sh1(1) =   2.6990740 3
      sh1(2) =   2.6990740 3
      sh1(3) =   2.6990740 3
      sh1(4) =   2.6990740 3
      sh1(5) =   2.6990740 3
      sh1(6) =   2.6990740 3
      sh1(7) =   2.6990740 3
      sh1(8) =   2.6990740 3
      sh1(9) =   2.6990740 3
      sh1(10) =   2.6990740 3
      sh3(1) =  -0.8616458 3
      sh3(2) =  -0.8616458 3
      sh3(3) =  -0.8616458 3
      sh3(4) =  -0.8616458 3
      sh3(5) =  -0.8616458 3
      sh3(6) =  -0.8616458 3
      sh3(7) =  -0.8616458 3
      sh3(8) =  -0.8616458 3
      sh3(9) =  -0.8616458 3
      sh3(10) =  -0.8616458 3
      sh4(1) =  -1.2981302 3
      sh4(2) =  -1.2981302 3
      sh4(3) =  -1.2981302 3
      sh4(4) =  -1.2981302 3
      sh4(5) =  -1.2981302 3
      sh4(6) =  -1.2981302 3
      sh4(7) =  -1.2981302 3
      sh4(8) =  -1.2981302 3
      sh4(9) =  -1.2981302 3
      sh4(10) =  -1.2981302 3
     sm1a(1) =  -2.3429863 3
     sm1a(2) =  -2.3429863 3
     sm1a(3) =  -2.3429863 3
     sm1a(4) =  -2.3429863 3
     sm1a(5) =  -2.3429863 3
     sm1a(6) =  -2.3429863 3
     sm1a(7) =  -2.3429863 3
     sm1a(8) =  -2.3429863 3
     sm1a(9) =  -2.3429863 3
     sm1a(10) =  -2.3429863 3
     sm1b(1) =  -2.5958024 3
     sm1b(2) =  -2.5958024 3
     sm1b(3) =  -2.5958024 3
     sm1b(4) =  -2.5958024 3
     sm1b(5) =  -2.5958024 3
     sm1b(6) =  -2.5958024 3
     sm1b(7) =  -2.5958024 3
     sm1b(8) =  -2.5958024 3
     sm1b(9) =  -2.5958024 3
     sm1b(10) =  -2.5958024 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1171981 3
      sm3(2) =   0.1171981 3
      sm3(3) =   0.1171981 3
      sm3(4) =   0.1171981 3
      sm3(5) =   0.1171981 3
      sm3(6) =   0.1171981 3
      sm3(7) =   0.1171981 3
      sm3(8) =   0.1171981 3
      sm3(9) =   0.1171981 3
      sm3(10) =   0.1171981 3
      sm3(11) =   0.1171981 3
      sm3(12) =   0.1171981 3
      sm3(13) =   0.1171981 3
      sm3(14) =   0.1171981 3
      sm3(15) =   0.1171981 3
      sm3(16) =   0.1171981 3
      sm3(17) =   0.1171981 3
      sm3(18) =   0.1171981 3
      sm3(19) =   0.1171981 3
      sm3(20) =   0.1171981 3
      sm3(1) =   1.2952332 4
      sm3(2) =   1.2952332 4
      sm3(3) =   1.2952332 4
      sm3(4) =   1.2952332 4
      sm3(5) =   1.2952332 4
      sm3(6) =   1.2952332 4
      sm3(7) =   1.2952332 4
      sm3(8) =   1.2952332 4
      sm3(9) =   1.2952332 4
      sm3(10) =   1.2952332 4
      sm3(11) =   1.2952332 4
      sm3(12) =   1.2952332 4
      sm3(13) =   1.2952332 4
      sm3(14) =   1.2952332 4
      sm3(15) =   1.2952332 4
      sm3(16) =   1.2952332 4
      sm3(17) =   1.2952332 4
      sm3(18) =   1.2952332 4
      sm3(19) =   1.2952332 4
      sm3(20) =   1.2952332 4
      sm3(1) = -152.4225645 5
      sm3(2) = -152.4225645 5
      sm3(3) = -152.4225645 5
      sm3(4) = -152.4225645 5
      sm3(5) = -152.4225645 5
      sm3(6) = -152.4225645 5
      sm3(7) = -152.4225645 5
      sm3(8) = -152.4225645 5
      sm3(9) = -152.4225645 5
      sm3(10) = -152.4225645 5
      sm3(11) = -152.4225645 5
      sm3(12) = -152.4225645 5
      sm3(13) = -152.4225645 5
      sm3(14) = -152.4225645 5
      sm3(15) = -152.4225645 5
      sm3(16) = -152.4225645 5
      sm3(17) = -152.4225645 5
      sm3(18) = -152.4225645 5
      sm3(19) = -152.4225645 5
      sm3(20) = -152.4225645 5

n = 19:
      sl1(1) =  -0.9754990 3
      sl1(2) =  -0.9754990 3
      sl1(3) =  -0.9754990 3
      sl1(4) =  -0.9754990 3
      sl1(5) =  -0.9754990 3
      sl1(6) =  -0.9754990 3
      sl1(7) =  -0.9754990 3
      sl1(8) =  -0.9754990 3
      sl1(9) =  -0.9754990 3
      sl1(10) =  -0.9754990 3
      sl2(1) =   3.3568767 3
      sl2(2) =   3.3568767 3
      sl2(3) =   3.3568767 3
      sl2(4) =   3.3568767 3
      sl2(5) =   3.3568767 3
      sl2(6) =   3.3568767 3
      sl2(7) =   3.3568767 3
      sl2(8) =   3.3568767 3
      sl2(9) =   3.3568767 3
      sl2(10) =   3.3568767 3
      sl3(1) =  -3.4987338 3
      sl3(2) =  -3.4987338 3
      sl3(3) =  -3.4987338 3
      sl3(4) =  -3.4987338 3
      sl3(5) =  -3.4987338 3
      sl3(6) =  -3.4987338 3
      sl3(7) =  -3.4987338 3
      sl3(8) =  -3.4987338 3
      sl3(9) =  -3.4987338 3
      sl3(10) =  -3.4987338 3
      sh1(1) =   2.7168963 3
      sh1(2) =   2.7168963 3
      sh1(3) =   2.7168963 3
      sh1(4) =   2.7168963 3
      sh1(5) =   2.7168963 3
      sh1(6) =   2.7168963 3
      sh1(7) =   2.7168963 3
      sh1(8) =   2.7168963 3
      sh1(9) =   2.7168963 3
      sh1(10) =   2.7168963 3
      sh3(1) =  -0.9275890 3
      sh3(2) =  -0.9275890 3
      sh3(3) =  -0.9275890 3
      sh3(4) =  -0.9275890 3
      sh3(5) =  -0.9275890 3
      sh3(6) =  -0.9275890 3
      sh3(7) =  -0.9275890 3
      sh3(8) =  -0.9275890 3
      sh3(9) =  -0.9275890 3
      sh3(10) =  -0.9275890 3
      sh4(1) =  -1.2478976 3
      sh4(2) =  -1.2478976 3
      sh4(3) =  -1.2478976 3
      sh4(4) =  -1.2478976 3
      sh4(5) =  -1.2478976 3
      sh4(6) =  -1.2478976 3
      sh4(7) =  -1.2478976 3
      sh4(8) =  -1.2478976 3
      sh4(9) =  -1.2478976 3
      sh4(10) =  -1.2478976 3
     sm1a(1) =  -2.3346809 3
     sm1a(2) =  -2.3346809 3
     sm1a(3) =  -2.3346809 3
     sm1a(4) =  -2.3346809 3
     sm1a(5) =  -2.3346809 3
     sm1a(6) =  -2.3346809 3
     sm1a(7) =  -2.3346809 3
     sm1a(8) =  -2.3346809 3
     sm1a(9) =  -2.3346809 3
     sm1a(10) =  -2.3346809 3
     sm1b(1) =  -2.6019741 3
     sm1b(2) =  -2.6019741 3
     sm1b(3) =  -2.6019741 3
     sm1b(4) =  -2.6019741 3
     sm1b(5) =  -2.6019741 3
     sm1b(6) =  -2.6019741 3
     sm1b(7) =  -2.6019741 3
     sm1b(8) =  -2.6019741 3
     sm1b(9) =  -2.6019741 3
     sm1b(10) =  -2.6019741 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1158183 3
      sm3(2) =   0.1158183 3
      sm3(3) =   0.1158183 3
      sm3(4) =   0.1158183 3
      sm3(5) =   0.1158183 3
      sm3(6) =   0.1158183 3
      sm3(7) =   0.1158183 3
      sm3(8) =   0.1158183 3
      sm3(9) =   0.1158183 3
      sm3(10) =   0.1158183 3
      sm3(11) =   0.1158183 3
      sm3(12) =   0.1158183 3
      sm3(13) =   0.1158183 3
      sm3(14) =   0.1158183 3
      sm3(15) =   0.1158183 3
      sm3(16) =   0.1158183 3
      sm3(17) =   0.1158183 3
      sm3(18) =   0.1158183 3
      sm3(19) =   0.1158183 3
      sm3(20) =   0.1158183 3
      sm3(1) =   1.3573401 4
      sm3(2) =   1.3573401 4
      sm3(3) =   1.3573401 4
      sm3(4) =   1.3573401 4
      sm3(5) =   1.3573401 4
      sm3(6) =   1.3573401 4
      sm3(7) =   1.3573401 4
      sm3(8) =   1.3573401 4
      sm3(9) =   1.3573401 4
      sm3(10) =   1.3573401 4
      sm3(11) =   1.3573401 4
      sm3(12) =   1.3573401 4
      sm3(13) =   1.3573401 4
      sm3(14) =   1.3573401 4
      sm3(15) =   1.3573401 4
      sm3(16) =   1.3573401 4
      sm3(17) =   1.3573401 4
      sm3(18) =   1.3573401 4
      sm3(19) =   1.3573401 4
      sm3(20) =   1.3573401 4
      sm3(1) = -79.6492484 5
      sm3(2) = -79.6492484 5
      sm3(3) = -79.6492484 5
      sm3(4) = -79.6492484 5
      sm3(5) = -79.6492484 5
      sm3(6) = -79.6492484 5
      sm3(7) = -79.6492484 5
      sm3(8) = -79.6492484 5
      sm3(9) = -79.6492484 5
      sm3(10) = -79.6492484 5
      sm3(11) = -79.6492484 5
      sm3(12) = -79.6492484 5
      sm3(13) = -79.6492484 5
      sm3(14) = -79.6492484 5
      sm3(15) = -79.6492484 5
      sm3(16) = -79.6492484 5
      sm3(17) = -79.6492484 5
      sm3(18) = -79.6492484 5
      sm3(19) = -79.6492484 5
      sm3(20) = -79.6492484 5

n = 20:
      sl1(1) =  -0.8701339 3
      sl1(2) =  -0.8701339 3
      sl1(3) =  -0.8701339 3
      sl1(4) =  -0.8701339 3
      sl1(5) =  -0.8701339 3
      sl1(6) =  -0.8701339 3
      sl1(7) =  -0.8701339 3
      sl1(8) =  -0.8701339 3
      sl1(9) =  -0.8701339 3
      sl1(10) =  -0.8701339 3
      sl2(1) =   3.2173068 3
      sl2(2) =   3.2173068 3
      sl2(3) =   3.2173068 3
      sl2(4) =   3.2173068 3
      sl2(5) =   3.2173068 3
      sl2(6) =   3.2173068 3
      sl2(7) =   3.2173068 3
      sl2(8) =   3.2173068 3
      sl2(9) =   3.2173068 3
      sl2(10) =   3.2173068 3
      sl3(1) =  -3.4991136 3
      sl3(2) =  -3.4991136 3
      sl3(3) =  -3.4991136 3
      sl3(4) =  -3.4991136 3
      sl3(5) =  -3.4991136 3
      sl3(6) =  -3.4991136 3
      sl3(7) =  -3.4991136 3
      sl3(8) =  -3.4991136 3
      sl3(9) =  -3.4991136 3
      sl3(10) =  -3.4991136 3
      sh1(1) =   2.7889402 3
      sh1(2) =   2.7889402 3
      sh1(3) =   2.7889402 3
      sh1(4) =   2.7889402 3
      sh1(5) =   2.7889402 3
      sh1(6) =   2.7889402 3
      sh1(7) =   2.7889402 3
      sh1(8) =   2.7889402 3
      sh1(9) =   2.7889402 3
      sh1(10) =   2.7889402 3
      sh3(1) =  -0.9519073 3
      sh3(2) =  -0.9519073 3
      sh3(3) =  -0.9519073 3
      sh3(4) =  -0.9519073 3
      sh3(5) =  -0.9519073 3
      sh3(6) =  -0.9519073 3
      sh3(7) =  -0.9519073 3
      sh3(8) =  -0.9519073 3
      sh3(9) =  -0.9519073 3
      sh3(10) =  -0.9519073 3
      sh4(1) =  -1.2494516 3
      sh4(2) =  -1.2494516 3
      sh4(3) =  -1.2494516 3
      sh4(4) =  -1.2494516 3
      sh4(5) =  -1.2494516 3
      sh4(6) =  -1.2494516 3
      sh4(7) =  -1.2494516 3
      sh4(8) =  -1.2494516 3
      sh4(9) =  -1.2494516 3
      sh4(10) =  -1.2494516 3
     sm1a(1) =  -2.3528143 3
     sm1a(2) =  -2.3528143 3
     sm1a(3) =  -2.3528143 3
     sm1a(4) =  -2.3528143 3
     sm1a(5) =  -2.3528143 3
     sm1a(6) =  -2.3528143 3
     sm1a(7) =  -2.3528143 3
     sm1a(8) =  -2.3528143 3
     sm1a(9) =  -2.3528143 3
     sm1a(10) =  -2.3528143 3
     sm1b(1) =  -2.5884917 3
     sm1b(2) =  -2.5884917 3
     sm1b(3) =  -2.5884917 3
     sm1b(4) =  -2.5884917 3
     sm1b(5) =  -2.5884917 3
     sm1b(6) =  -2.5884917 3
     sm1b(7) =  -2.5884917 3
     sm1b(8) =  -2.5884917 3
     sm1b(9) =  -2.5884917 3
     sm1b(10) =  -2.5884917 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1188269 3
      sm3(2) =   0.1188269 3
      sm3(3) =   0.1188269 3
      sm3(4) =   0.1188269 3
      sm3(5) =   0.1188269 3
      sm3(6) =   0.1188269 3
      sm3(7) =   0.1188269 3
      sm3(8) =   0.1188269 3
      sm3(9) =   0.1188269 3
      sm3(10) =   0.1188269 3
      sm3(11) =   0.1188269 3
      sm3(12) =   0.1188269 3
      sm3(13) =   0.1188269 3
      sm3(14) =   0.1188269 3
      sm3(15) =   0.1188269 3
      sm3(16) =   0.1188269 3
      sm3(17) =   0.1188269 3
      sm3(18) =   0.1188269 3
      sm3(19) =   0.1188269 3
      sm3(20) =   0.1188269 3
      sm3(1) =   1.5009610 4
      sm3(2) =   1.5009610 4
      sm3(3) =   1.5009610 4
      sm3(4) =   1.5009610 4
      sm3(5) =   1.5009610 4
      sm3(6) =   1.5009610 4
      sm3(7) =   1.5009610 4
      sm3(8) =   1.5009610 4
      sm3(9) =   1.5009610 4
      sm3(10) =   1.5009610 4
      sm3(11) =   1.5009610 4
      sm3(12) =   1.5009610 4
      sm3(13) =   1.5009610 4
      sm3(14) =   1.5009610 4
      sm3(15) =   1.5009610 4
      sm3(16) =   1.5009610 4
      sm3(17) =   1.5009610 4
      sm3(18) =   1.5009610 4
      sm3(19) =   1.5009610 4
      sm3(20) =   1.5009610 4
      sm3(1) = -158.0136764 5
      sm3(2) = -158.0136764 5
      sm3(3) = -158.0136764 5
      sm3(4) = -158.0136764 5
      sm3(5) = -158.0136764 5
      sm3(6) = -158.0136764 5
      sm3(7) = -158.0136764 5
      sm3(8) = -158.0136764 5
      sm3(9) = -158.0136764 5
      sm3(10) = -158.0136764 5
      sm3(11) = -158.0136764 5
      sm3(12) = -158.0136764 5
      sm3(13) = -158.0136764 5
      sm3(14) = -158.0136764 5
      sm3(15) = -158.0136764 5
      sm3(16) = -158.0136764 5
      sm3(17) = -158.0136764 5
      sm3(18) = -158.0136764 5
      sm3(19) = -158.0136764 5
      sm3(20) = -158.0136764 5

n = 21:
      sl1(1) =  -0.8406382 3
      sl1(2) =  -0.8406382 3
      sl1(3) =  -0.8406382 3
      sl1(4) =  -0.8406382 3
      sl1(5) =  -0.8406382 3
      sl1(6) =  -0.8406382 3
      sl1(7) =  -0.8406382 3
      sl1(8) =  -0.8406382 3
      sl1(9) =  -0.8406382 3
      sl1(10) =  -0.8406382 3
      sl2(1) =   3.1788214 3
      sl2(2) =   3.1788214 3
      sl2(3) =   3.1788214 3
      sl2(4) =   3.1788214 3
      sl2(5) =   3.1788214 3
      sl2(6) =   3.1788214 3
      sl2(7) =   3.1788214 3
      sl2(8) =   3.1788214 3
      sl2(9) =   3.1788214 3
      sl2(10) =   3.1788214 3
      sl3(1) =  -3.4993796 3
      sl3(2) =  -3.4993796 3
      sl3(3) =  -3.4993796 3
      sl3(4) =  -3.4993796 3
      sl3(5) =  -3.4993796 3
      sl3(6) =  -3.4993796 3
      sl3(7) =  -3.4993796 3
      sl3(8) =  -3.4993796 3
      sl3(9) =  -3.4993796 3
      sl3(10) =  -3.4993796 3
      sh1(1) =   2.7249402 3
      sh1(2) =   2.7249402 3
      sh1(3) =   2.7249402 3
      sh1(4) =   2.7249402 3
      sh1(5) =   2.7249402 3
      sh1(6) =   2.7249402 3
      sh1(7) =   2.7249402 3
      sh1(8) =   2.7249402 3
      sh1(9) =   2.7249402 3
      sh1(10) =   2.7249402 3
      sh3(1) =  -0.8413409 3
      sh3(2) =  -0.8413409 3
      sh3(3) =  -0.8413409 3
      sh3(4) =  -0.8413409 3
      sh3(5) =  -0.8413409 3
      sh3(6) =  -0.8413409 3
      sh3(7) =  -0.8413409 3
      sh3(8) =  -0.8413409 3
      sh3(9) =  -0.8413409 3
      sh3(10) =  -0.8413409 3
      sh4(1) =  -1.3289450 3
      sh4(2) =  -1.3289450 3
      sh4(3) =  -1.3289450 3
      sh4(4) =  -1.3289450 3
      sh4(5) =  -1.3289450 3
      sh4(6) =  -1.3289450 3
      sh4(7) =  -1.3289450 3
      sh4(8) =  -1.3289450 3
      sh4(9) =  -1.3289450 3
      sh4(10) =  -1.3289450 3
     sm1a(1) =  -2.3521528 3
     sm1a(2) =  -2.3521528 3
     sm1a(3) =  -2.3521528 3
     sm1a(4) =  -2.3521528 3
     sm1a(5) =  -2.3521528 3
     sm1a(6) =  -2.3521528 3
     sm1a(7) =  -2.3521528 3
     sm1a(8) =  -2.3521528 3
     sm1a(9) =  -2.3521528 3
     sm1a(10) =  -2.3521528 3
     sm1b(1) =  -2.5889962 3
     sm1b(2) =  -2.5889962 3
     sm1b(3) =  -2.5889962 3
     sm1b(4) =  -2.5889962 3
     sm1b(5) =  -2.5889962 3
     sm1b(6) =  -2.5889962 3
     sm1b(7) =  -2.5889962 3
     sm1b(8) =  -2.5889962 3
     sm1b(9) =  -2.5889962 3
     sm1b(10) =  -2.5889962 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1187237 3
      sm3(2) =   0.1187237 3
      sm3(3) =   0.1187237 3
      sm3(4) =   0.1187237 3
      sm3(5) =   0.1187237 3
      sm3(6) =   0.1187237 3
      sm3(7) =   0.1187237 3
      sm3(8) =   0.1187237 3
      sm3(9) =   0.1187237 3
      sm3(10) =   0.1187237 3
      sm3(11) =   0.1187237 3
      sm3(12) =   0.1187237 3
      sm3(13) =   0.1187237 3
      sm3(14) =   0.1187237 3
      sm3(15) =   0.1187237 3
      sm3(16) =   0.1187237 3
      sm3(17) =   0.1187237 3
      sm3(18) =   0.1187237 3
      sm3(19) =   0.1187237 3
      sm3(20) =   0.1187237 3
      sm3(1) =   1.3834096 4
      sm3(2) =   1.3834096 4
      sm3(3) =   1.3834096 4
      sm3(4) =   1.3834096 4
      sm3(5) =   1.3834096 4
      sm3(6) =   1.3834096 4
      sm3(7) =   1.3834096 4
      sm3(8) =   1.3834096 4
      sm3(9) =   1.3834096 4
      sm3(10) =   1.3834096 4
      sm3(11) =   1.3834096 4
      sm3(12) =   1.3834096 4
      sm3(13) =   1.3834096 4
      sm3(14) =   1.3834096 4
      sm3(15) =   1.3834096 4
      sm3(16) =   1.3834096 4
      sm3(17) =   1.3834096 4
      sm3(18) =   1.3834096 4
      sm3(19) =   1.3834096 4
      sm3(20) =   1.3834096 4
      sm3(1) = -211.4348334 5
      sm3(2) = -211.4348334 5
      sm3(3) = -211.4348334 5
      sm3(4) = -211.4348334 5
      sm3(5) = -211.4348334 5
      sm3(6) = -211.4348334 5
      sm3(7) = -211.4348334 5
      sm3(8) = -211.4348334 5
      sm3(9) = -211.4348334 5
      sm3(10) = -211.4348334 5
      sm3(11) = -211.4348334 5
      sm3(12) = -211.4348334 5
      sm3(13) = -211.4348334 5
      sm3(14) = -211.4348334 5
      sm3(15) = -211.4348334 5
      sm3(16) = -211.4348334 5
      sm3(17) = -211.4348334 5
      sm3(18) = -211.4348334 5
      sm3(19) = -211.4348334 5
      sm3(20) = -211.4348334 5

n = 22:
      sl1(1) =  -0.9662566 3
      sl1(2) =  -0.9662566 3
      sl1(3) =  -0.9662566 3
      sl1(4) =  -0.9662566 3
      sl1(5) =  -0.9662566 3
      sl1(6) =  -0.9662566 3
      sl1(7) =  -0.9662566 3
      sl1(8) =  -0.9662566 3
      sl1(9) =  -0.9662566 3
      sl1(10) =  -0.9662566 3
      sl2(1) =   3.2751750 3
      sl2(2) =   3.2751750 3
      sl2(3) =   3.2751750 3
      sl2(4) =   3.2751750 3
      sl2(5) =   3.2751750 3
      sl2(6) =   3.2751750 3
      sl2(7) =   3.2751750 3
      sl2(8) =   3.2751750 3
      sl2(9) =   3.2751750 3
      sl2(10) =   3.2751750 3
      sl3(1) =  -3.3970246 3
      sl3(2) =  -3.3970246 3
      sl3(3) =  -3.3970246 3
      sl3(4) =  -3.3970246 3
      sl3(5) =  -3.3970246 3
      sl3(6) =  -3.3970246 3
      sl3(7) =  -3.3970246 3
      sl3(8) =  -3.3970246 3
      sl3(9) =  -3.3970246 3
      sl3(10) =  -3.3970246 3
      sh1(1) =   2.7495824 3
      sh1(2) =   2.7495824 3
      sh1(3) =   2.7495824 3
      sh1(4) =   2.7495824 3
      sh1(5) =   2.7495824 3
      sh1(6) =   2.7495824 3
      sh1(7) =   2.7495824 3
      sh1(8) =   2.7495824 3
      sh1(9) =   2.7495824 3
      sh1(10) =   2.7495824 3
      sh3(1) =  -0.9448842 3
      sh3(2) =  -0.9448842 3
      sh3(3) =  -0.9448842 3
      sh3(4) =  -0.9448842 3
      sh3(5) =  -0.9448842 3
      sh3(6) =  -0.9448842 3
      sh3(7) =  -0.9448842 3
      sh3(8) =  -0.9448842 3
      sh3(9) =  -0.9448842 3
      sh3(10) =  -0.9448842 3
      sh4(1) =  -1.2643781 3
      sh4(2) =  -1.2643781 3
      sh4(3) =  -1.2643781 3
      sh4(4) =  -1.2643781 3
      sh4(5) =  -1.2643781 3
      sh4(6) =  -1.2643781 3
      sh4(7) =  -1.2643781 3
      sh4(8) =  -1.2643781 3
      sh4(9) =  -1.2643781 3
      sh4(10) =  -1.2643781 3
     sm1a(1) =  -2.3440116 3
     sm1a(2) =  -2.3440116 3
     sm1a(3) =  -2.3440116 3
     sm1a(4) =  -2.3440116 3
     sm1a(5) =  -2.3440116 3
     sm1a(6) =  -2.3440116 3
     sm1a(7) =  -2.3440116 3
     sm1a(8) =  -2.3440116 3
     sm1a(9) =  -2.3440116 3
     sm1a(10) =  -2.3440116 3
     sm1b(1) =  -2.5950389 3
     sm1b(2) =  -2.5950389 3
     sm1b(3) =  -2.5950389 3
     sm1b(4) =  -2.5950389 3
     sm1b(5) =  -2.5950389 3
     sm1b(6) =  -2.5950389 3
     sm1b(7) =  -2.5950389 3
     sm1b(8) =  -2.5950389 3
     sm1b(9) =  -2.5950389 3
     sm1b(10) =  -2.5950389 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.1173715 3
      sm3(2) =   0.1173715 3
      sm3(3) =   0.1173715 3
      sm3(4) =   0.1173715 3
      sm3(5) =   0.1173715 3
      sm3(6) =   0.1173715 3
      sm3(7) =   0.1173715 3
      sm3(8) =   0.1173715 3
      sm3(9) =   0.1173715 3
      sm3(10) =   0.1173715 3
      sm3(11) =   0.1173715 3
      sm3(12) =   0.1173715 3
      sm3(13) =   0.1173715 3
      sm3(14) =   0.1173715 3
      sm3(15) =   0.1173715 3
      sm3(16) =   0.1173715 3
      sm3(17) =   0.1173715 3
      sm3(18) =   0.1173715 3
      sm3(19) =   0.1173715 3
      sm3(20) =   0.1173715 3
      sm3(1) =   0.9691198 4
      sm3(2) =   0.9691198 4
      sm3(3) =   0.9691198 4
      sm3(4) =   0.9691198 4
      sm3(5) =   0.9691198 4
      sm3(6) =   0.9691198 4
      sm3(7) =   0.9691198 4
      sm3(8) =   0.9691198 4
      sm3(9) =   0.9691198 4
      sm3(10) =   0.9691198 4
