
n = 1:
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.0734596 3
      sm3(2) =   0.0734596 3
      sm3(3) =   0.0734596 3
      sm3(4) =   0.0734596 3
      sm3(5) =   0.0734596 3
      sm3(6) =   0.0734596 3
      sm3(7) =   0.0734596 3
      sm3(8) =   0.0734596 3
      sm3(9) =   0.0734596 3
      sm3(10) =   0.0734596 3
      sm3(11) =   0.0734596 3
      sm3(12) =   0.0734596 3
      sm3(13) =   0.0734596 3
      sm3(14) =   0.0734596 3
      sm3(15) =   0.0734596 3
      sm3(16) =   0.0734596 3
      sm3(17) =   0.0734596 3
      sm3(18) =   0.0734596 3
      sm3(19) =   0.0734596 3
      sm3(20) =   0.0734596 3
      sm3(1) =   0.0160552 4
      sm3(2) =   0.0160552 4
      sm3(3) =   0.0160552 4
      sm3(4) =   0.0160552 4
      sm3(5) =   0.0160552 4
      sm3(6) =   0.0160552 4
      sm3(7) =   0.0160552 4
      sm3(8) =   0.0160552 4
      sm3(9) =   0.0160552 4
      sm3(10) =   0.0160552 4
      sm3(11) =   0.0160552 4
      sm3(12) =   0.0160552 4
      sm3(13) =   0.0160552 4
      sm3(14) =   0.0160552 4
      sm3(15) =   0.0160552 4
      sm3(16) =   0.0160552 4
      sm3(17) =   0.0160552 4
      sm3(18) =   0.0160552 4
      sm3(19) =   0.0160552 4
      sm3(20) =   0.0160552 4
      sm3(1) =  -0.5677375 5
      sm3(2) =  -0.5677375 5
      sm3(3) =  -0.5677375 5
      sm3(4) =  -0.5677375 5
      sm3(5) =  -0.5677375 5
      sm3(6) =  -0.5677375 5
      sm3(7) =  -0.5677375 5
      sm3(8) =  -0.5677375 5
      sm3(9) =  -0.5677375 5
      sm3(10) =  -0.5677375 5
      sm3(11) =  -0.5677375 5
      sm3(12) =  -0.5677375 5
      sm3(13) =  -0.5677375 5
      sm3(14) =  -0.5677375 5
      sm3(15) =  -0.5677375 5
      sm3(16) =  -0.5677375 5
      sm3(17) =  -0.5677375 5
      sm3(18) =  -0.5677375 5
      sm3(19) =  -0.5677375 5
      sm3(20) =  -0.5677375 5

n = 40:
      sl1(1) =  -1.2877409 3
      sl1(2) =  -1.2877409 3
      sl1(3) =  -1.2877409 3
      sl1(4) =  -1.2877409 3
      sl1(5) =  -1.2877409 3
      sl1(6) =  -1.2877409 3
      sl1(7) =  -1.2877409 3
      sl1(8) =  -1.2877409 3
      sl1(9) =  -1.2877409 3
      sl1(10) =  -1.2877409 3
      sl2(1) =   3.3982687 3
      sl2(2) =   3.3982687 3
      sl2(3) =   3.3982687 3
      sl2(4) =   3.3982687 3
      sl2(5) =   3.3982687 3
      sl2(6) =   3.3982687 3
      sl2(7) =   3.3982687 3
      sl2(8) =   3.3982687 3
      sl2(9) =   3.3982687 3
      sl2(10) =   3.3982687 3
      sl3(1) =  -3.1589901 3
      sl3(2) =  -3.1589901 3
      sl3(3) =  -3.1589901 3
      sl3(4) =  -3.1589901 3
      sl3(5) =  -3.1589901 3
      sl3(6) =  -3.1589901 3
      sl3(7) =  -3.1589901 3
      sl3(8) =  -3.1589901 3
      sl3(9) =  -3.1589901 3
      sl3(10) =  -3.1589901 3
      sh1(1) =   2.9447357 3
      sh1(2) =   2.9447357 3
      sh1(3) =   2.9447357 3
      sh1(4) =   2.9447357 3
      sh1(5) =   2.9447357 3
      sh1(6) =   2.9447357 3
      sh1(7) =   2.9447357 3
      sh1(8) =   2.9447357 3
      sh1(9) =   2.9447357 3
      sh1(10) =   2.9447357 3
      sh3(1) =  -1.2408951 3
      sh3(2) =  -1.2408951 3
      sh3(3) =  -1.2408951 3
      sh3(4) =  -1.2408951 3
      sh3(5) =  -1.2408951 3
      sh3(6) =  -1.2408951 3
      sh3(7) =  -1.2408951 3
      sh3(8) =  -1.2408951 3
      sh3(9) =  -1.2408951 3
      sh3(10) =  -1.2408951 3
      sh4(1) =  -1.1305060 3
      sh4(2) =  -1.1305060 3
      sh4(3) =  -1.1305060 3
      sh4(4) =  -1.1305060 3
      sh4(5) =  -1.1305060 3
      sh4(6) =  -1.1305060 3
      sh4(7) =  -1.1305060 3
      sh4(8) =  -1.1305060 3
      sh4(9) =  -1.1305060 3
      sh4(10) =  -1.1305060 3
     sm1a(1) =  -1.7939090 3
     sm1a(2) =  -1.7939090 3
     sm1a(3) =  -1.7939090 3
     sm1a(4) =  -1.7939090 3
     sm1a(5) =  -1.7939090 3
     sm1a(6) =  -1.7939090 3
     sm1a(7) =  -1.7939090 3
     sm1a(8) =  -1.7939090 3
     sm1a(9) =  -1.7939090 3
     sm1a(10) =  -1.7939090 3
     sm1b(1) =  -3.0041277 3
     sm1b(2) =  -3.0041277 3
     sm1b(3) =  -3.0041277 3
     sm1b(4) =  -3.0041277 3
     sm1b(5) =  -3.0041277 3
     sm1b(6) =  -3.0041277 3
     sm1b(7) =  -3.0041277 3
     sm1b(8) =  -3.0041277 3
     sm1b(9) =  -3.0041277 3
     sm1b(10) =  -3.0041277 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.0261159 3
      sm3(2) =   0.0261159 3
      sm3(3) =   0.0261159 3
      sm3(4) =   0.0261159 3
      sm3(5) =   0.0261159 3
      sm3(6) =   0.0261159 3
      sm3(7) =   0.0261159 3
      sm3(8) =   0.0261159 3
      sm3(9) =   0.0261159 3
      sm3(10) =   0.0261159 3
      sm3(11) =   0.0261159 3
      sm3(12) =   0.0261159 3
      sm3(13) =   0.0261159 3
      sm3(14) =   0.0261159 3
      sm3(15) =   0.0261159 3
      sm3(16) =   0.0261159 3
      sm3(17) =   0.0261159 3
      sm3(18) =   0.0261159 3
      sm3(19) =   0.0261159 3
      sm3(20) =   0.0261159 3
      sm3(1) =   0.1593698 4
      sm3(2) =   0.1593698 4
      sm3(3) =   0.1593698 4
      sm3(4) =   0.1593698 4
      sm3(5) =   0.1593698 4
      sm3(6) =   0.1593698 4
      sm3(7) =   0.1593698 4
      sm3(8) =   0.1593698 4
      sm3(9) =   0.1593698 4
      sm3(10) =   0.1593698 4
      sm3(11) =   0.1593698 4
      sm3(12) =   0.1593698 4
      sm3(13) =   0.1593698 4
      sm3(14) =   0.1593698 4
      sm3(15) =   0.1593698 4
      sm3(16) =   0.1593698 4
      sm3(17) =   0.1593698 4
      sm3(18) =   0.1593698 4
      sm3(19) =   0.1593698 4
      sm3(20) =   0.1593698 4
      sm3(1) =  -0.7159136 5
      sm3(2) =  -0.7159136 5
      sm3(3) =  -0.7159136 5
      sm3(4) =  -0.7159136 5
      sm3(5) =  -0.7159136 5
      sm3(6) =  -0.7159136 5
      sm3(7) =  -0.7159136 5
      sm3(8) =  -0.7159136 5
      sm3(9) =  -0.7159136 5
      sm3(10) =  -0.7159136 5
      sm3(11) =  -0.7159136 5
      sm3(12) =  -0.7159136 5
      sm3(13) =  -0.7159136 5
      sm3(14) =  -0.7159136 5
      sm3(15) =  -0.7159136 5
      sm3(16) =  -0.7159136 5
      sm3(17) =  -0.7159136 5
      sm3(18) =  -0.7159136 5
      sm3(19) =  -0.7159136 5
      sm3(20) =  -0.7159136 5

n = 41:
      sl1(1) =  -1.2951766 3
      sl1(2) =  -1.2951766 3
      sl1(3) =  -1.2951766 3
      sl1(4) =  -1.2951766 3
      sl1(5) =  -1.2951766 3
      sl1(6) =  -1.2951766 3
      sl1(7) =  -1.2951766 3
      sl1(8) =  -1.2951766 3
      sl1(9) =  -1.2951766 3
      sl1(10) =  -1.2951766 3
      sl2(1) =   3.3543334 3
      sl2(2) =   3.3543334 3
      sl2(3) =   3.3543334 3
      sl2(4) =   3.3543334 3
      sl2(5) =   3.3543334 3
      sl2(6) =   3.3543334 3
      sl2(7) =   3.3543334 3
      sl2(8) =   3.3543334 3
      sl2(9) =   3.3543334 3
      sl2(10) =   3.3543334 3
      sl3(1) =  -3.2612931 3
      sl3(2) =  -3.2612931 3
      sl3(3) =  -3.2612931 3
      sl3(4) =  -3.2612931 3
      sl3(5) =  -3.2612931 3
      sl3(6) =  -3.2612931 3
      sl3(7) =  -3.2612931 3
      sl3(8) =  -3.2612931 3
      sl3(9) =  -3.2612931 3
      sl3(10) =  -3.2612931 3
      sh1(1) =   3.1113150 3
      sh1(2) =   3.1113150 3
      sh1(3) =   3.1113150 3
      sh1(4) =   3.1113150 3
      sh1(5) =   3.1113150 3
      sh1(6) =   3.1113150 3
      sh1(7) =   3.1113150 3
      sh1(8) =   3.1113150 3
      sh1(9) =   3.1113150 3
      sh1(10) =   3.1113150 3
      sh3(1) =  -1.3865237 3
      sh3(2) =  -1.3865237 3
      sh3(3) =  -1.3865237 3
      sh3(4) =  -1.3865237 3
      sh3(5) =  -1.3865237 3
      sh3(6) =  -1.3865237 3
      sh3(7) =  -1.3865237 3
      sh3(8) =  -1.3865237 3
      sh3(9) =  -1.3865237 3
      sh3(10) =  -1.3865237 3
      sh4(1) =  -0.9766235 3
      sh4(2) =  -0.9766235 3
      sh4(3) =  -0.9766235 3
      sh4(4) =  -0.9766235 3
      sh4(5) =  -0.9766235 3
      sh4(6) =  -0.9766235 3
      sh4(7) =  -0.9766235 3
      sh4(8) =  -0.9766235 3
      sh4(9) =  -0.9766235 3
      sh4(10) =  -0.9766235 3
     sm1a(1) =  -2.0795257 3
     sm1a(2) =  -2.0795257 3
     sm1a(3) =  -2.0795257 3
     sm1a(4) =  -2.0795257 3
     sm1a(5) =  -2.0795257 3
     sm1a(6) =  -2.0795257 3
     sm1a(7) =  -2.0795257 3
     sm1a(8) =  -2.0795257 3
     sm1a(9) =  -2.0795257 3
     sm1a(10) =  -2.0795257 3
     sm1b(1) =  -2.7916371 3
     sm1b(2) =  -2.7916371 3
     sm1b(3) =  -2.7916371 3
     sm1b(4) =  -2.7916371 3
     sm1b(5) =  -2.7916371 3
     sm1b(6) =  -2.7916371 3
     sm1b(7) =  -2.7916371 3
     sm1b(8) =  -2.7916371 3
     sm1b(9) =  -2.7916371 3
     sm1b(10) =  -2.7916371 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.0734539 3
      sm3(2) =   0.0734539 3
      sm3(3) =   0.0734539 3
      sm3(4) =   0.0734539 3
      sm3(5) =   0.0734539 3
      sm3(6) =   0.0734539 3
      sm3(7) =   0.0734539 3
      sm3(8) =   0.0734539 3
      sm3(9) =   0.0734539 3
      sm3(10) =   0.0734539 3
      sm3(11) =   0.0734539 3
      sm3(12) =   0.0734539 3
      sm3(13) =   0.0734539 3
      sm3(14) =   0.0734539 3
      sm3(15) =   0.0734539 3
      sm3(16) =   0.0734539 3
      sm3(17) =   0.0734539 3
      sm3(18) =   0.0734539 3
      sm3(19) =   0.0734539 3
      sm3(20) =   0.0734539 3
      sm3(1) =   0.0181584 4
      sm3(2) =   0.0181584 4
      sm3(3) =   0.0181584 4
      sm3(4) =   0.0181584 4
      sm3(5) =   0.0181584 4
      sm3(6) =   0.0181584 4
      sm3(7) =   0.0181584 4
      sm3(8) =   0.0181584 4
      sm3(9) =   0.0181584 4
      sm3(10) =   0.0181584 4
      sm3(11) =   0.0181584 4
      sm3(12) =   0.0181584 4
      sm3(13) =   0.0181584 4
      sm3(14) =   0.0181584 4
      sm3(15) =   0.0181584 4
      sm3(16) =   0.0181584 4
      sm3(17) =   0.0181584 4
      sm3(18) =   0.0181584 4
      sm3(19) =   0.0181584 4
      sm3(20) =   0.0181584 4
      sm3(1) =  -0.5093675 5
      sm3(2) =  -0.5093675 5
      sm3(3) =  -0.5093675 5
      sm3(4) =  -0.5093675 5
      sm3(5) =  -0.5093675 5
      sm3(6) =  -0.5093675 5
      sm3(7) =  -0.5093675 5
      sm3(8) =  -0.5093675 5
      sm3(9) =  -0.5093675 5
      sm3(10) =  -0.5093675 5
      sm3(11) =  -0.5093675 5
      sm3(12) =  -0.5093675 5
      sm3(13) =  -0.5093675 5
      sm3(14) =  -0.5093675 5
      sm3(15) =  -0.5093675 5
      sm3(16) =  -0.5093675 5
      sm3(17) =  -0.5093675 5
      sm3(18) =  -0.5093675 5
      sm3(19) =  -0.5093675 5
      sm3(20) =  -0.5093675 5

n = 42:
      sl1(1) =  -1.2867792 3
      sl1(2) =  -1.2867792 3
      sl1(3) =  -1.2867792 3
      sl1(4) =  -1.2867792 3
      sl1(5) =  -1.2867792 3
      sl1(6) =  -1.2867792 3
      sl1(7) =  -1.2867792 3
      sl1(8) =  -1.2867792 3
      sl1(9) =  -1.2867792 3
      sl1(10) =  -1.2867792 3
      sl2(1) =   3.3980334 3
      sl2(2) =   3.3980334 3
      sl2(3) =   3.3980334 3
      sl2(4) =   3.3980334 3
      sl2(5) =   3.3980334 3
      sl2(6) =   3.3980334 3
      sl2(7) =   3.3980334 3
      sl2(8) =   3.3980334 3
      sl2(9) =   3.3980334 3
      sl2(10) =   3.3980334 3
      sl3(1) =  -3.1596840 3
      sl3(2) =  -3.1596840 3
      sl3(3) =  -3.1596840 3
      sl3(4) =  -3.1596840 3
      sl3(5) =  -3.1596840 3
      sl3(6) =  -3.1596840 3
      sl3(7) =  -3.1596840 3
      sl3(8) =  -3.1596840 3
      sl3(9) =  -3.1596840 3
      sl3(10) =  -3.1596840 3
      sh1(1) =   2.9442575 3
      sh1(2) =   2.9442575 3
      sh1(3) =   2.9442575 3
      sh1(4) =   2.9442575 3
      sh1(5) =   2.9442575 3
      sh1(6) =   2.9442575 3
      sh1(7) =   2.9442575 3
      sh1(8) =   2.9442575 3
      sh1(9) =   2.9442575 3
      sh1(10) =   2.9442575 3
      sh3(1) =  -1.2400691 3
      sh3(2) =  -1.2400691 3
      sh3(3) =  -1.2400691 3
      sh3(4) =  -1.2400691 3
      sh3(5) =  -1.2400691 3
      sh3(6) =  -1.2400691 3
      sh3(7) =  -1.2400691 3
      sh3(8) =  -1.2400691 3
      sh3(9) =  -1.2400691 3
      sh3(10) =  -1.2400691 3
      sh4(1) =  -1.1310692 3
      sh4(2) =  -1.1310692 3
      sh4(3) =  -1.1310692 3
      sh4(4) =  -1.1310692 3
      sh4(5) =  -1.1310692 3
      sh4(6) =  -1.1310692 3
      sh4(7) =  -1.1310692 3
      sh4(8) =  -1.1310692 3
      sh4(9) =  -1.1310692 3
      sh4(10) =  -1.1310692 3
     sm1a(1) =  -1.7938848 3
     sm1a(2) =  -1.7938848 3
     sm1a(3) =  -1.7938848 3
     sm1a(4) =  -1.7938848 3
     sm1a(5) =  -1.7938848 3
     sm1a(6) =  -1.7938848 3
     sm1a(7) =  -1.7938848 3
     sm1a(8) =  -1.7938848 3
     sm1a(9) =  -1.7938848 3
     sm1a(10) =  -1.7938848 3
     sm1b(1) =  -3.0041459 3
     sm1b(2) =  -3.0041459 3
     sm1b(3) =  -3.0041459 3
     sm1b(4) =  -3.0041459 3
     sm1b(5) =  -3.0041459 3
     sm1b(6) =  -3.0041459 3
     sm1b(7) =  -3.0041459 3
     sm1b(8) =  -3.0041459 3
     sm1b(9) =  -3.0041459 3
     sm1b(10) =  -3.0041459 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.0261119 3
      sm3(2) =   0.0261119 3
      sm3(3) =   0.0261119 3
      sm3(4) =   0.0261119 3
      sm3(5) =   0.0261119 3
      sm3(6) =   0.0261119 3
      sm3(7) =   0.0261119 3
      sm3(8) =   0.0261119 3
      sm3(9) =   0.0261119 3
      sm3(10) =   0.0261119 3
      sm3(11) =   0.0261119 3
      sm3(12) =   0.0261119 3
      sm3(13) =   0.0261119 3
      sm3(14) =   0.0261119 3
      sm3(15) =   0.0261119 3
      sm3(16) =   0.0261119 3
      sm3(17) =   0.0261119 3
      sm3(18) =   0.0261119 3
      sm3(19) =   0.0261119 3
      sm3(20) =   0.0261119 3
      sm3(1) =   0.1611768 4
      sm3(2) =   0.1611768 4
      sm3(3) =   0.1611768 4
      sm3(4) =   0.1611768 4
      sm3(5) =   0.1611768 4
      sm3(6) =   0.1611768 4
      sm3(7) =   0.1611768 4
      sm3(8) =   0.1611768 4
      sm3(9) =   0.1611768 4
      sm3(10) =   0.1611768 4
      sm3(11) =   0.1611768 4
      sm3(12) =   0.1611768 4
      sm3(13) =   0.1611768 4
      sm3(14) =   0.1611768 4
      sm3(15) =   0.1611768 4
      sm3(16) =   0.1611768 4
      sm3(17) =   0.1611768 4
      sm3(18) =   0.1611768 4
      sm3(19) =   0.1611768 4
      sm3(20) =   0.1611768 4
      sm3(1) =  -0.6575765 5
      sm3(2) =  -0.6575765 5
      sm3(3) =  -0.6575765 5
      sm3(4) =  -0.6575765 5
      sm3(5) =  -0.6575765 5
      sm3(6) =  -0.6575765 5
      sm3(7) =  -0.6575765 5
      sm3(8) =  -0.6575765 5
      sm3(9) =  -0.6575765 5
      sm3(10) =  -0.6575765 5
      sm3(11) =  -0.6575765 5
      sm3(12) =  -0.6575765 5
      sm3(13) =  -0.6575765 5
      sm3(14) =  -0.6575765 5
      sm3(15) =  -0.6575765 5
      sm3(16) =  -0.6575765 5
      sm3(17) =  -0.6575765 5
      sm3(18) =  -0.6575765 5
      sm3(19) =  -0.6575765 5
      sm3(20) =  -0.6575765 5

n = 43:
      sl1(1) =  -1.2943584 3
      sl1(2) =  -1.2943584 3
      sl1(3) =  -1.2943584 3
      sl1(4) =  -1.2943584 3
      sl1(5) =  -1.2943584 3
      sl1(6) =  -1.2943584 3
      sl1(7) =  -1.2943584 3
      sl1(8) =  -1.2943584 3
      sl1(9) =  -1.2943584 3
      sl1(10) =  -1.2943584 3
      sl2(1) =   3.3540834 3
      sl2(2) =   3.3540834 3
      sl2(3) =   3.3540834 3
      sl2(4) =   3.3540834 3
      sl2(5) =   3.3540834 3
      sl2(6) =   3.3540834 3
      sl2(7) =   3.3540834 3
      sl2(8) =   3.3540834 3
      sl2(9) =   3.3540834 3
      sl2(10) =   3.3540834 3
      sl3(1) =  -3.2617788 3
      sl3(2) =  -3.2617788 3
      sl3(3) =  -3.2617788 3
      sl3(4) =  -3.2617788 3
      sl3(5) =  -3.2617788 3
      sl3(6) =  -3.2617788 3
      sl3(7) =  -3.2617788 3
      sl3(8) =  -3.2617788 3
      sl3(9) =  -3.2617788 3
      sl3(10) =  -3.2617788 3
      sh1(1) =   3.1109802 3
      sh1(2) =   3.1109802 3
      sh1(3) =   3.1109802 3
      sh1(4) =   3.1109802 3
      sh1(5) =   3.1109802 3
      sh1(6) =   3.1109802 3
      sh1(7) =   3.1109802 3
      sh1(8) =   3.1109802 3
      sh1(9) =   3.1109802 3
      sh1(10) =   3.1109802 3
      sh3(1) =  -1.3859274 3
      sh3(2) =  -1.3859274 3
      sh3(3) =  -1.3859274 3
      sh3(4) =  -1.3859274 3
      sh3(5) =  -1.3859274 3
      sh3(6) =  -1.3859274 3
      sh3(7) =  -1.3859274 3
      sh3(8) =  -1.3859274 3
      sh3(9) =  -1.3859274 3
      sh3(10) =  -1.3859274 3
      sh4(1) =  -0.9770805 3
      sh4(2) =  -0.9770805 3
      sh4(3) =  -0.9770805 3
      sh4(4) =  -0.9770805 3
      sh4(5) =  -0.9770805 3
      sh4(6) =  -0.9770805 3
      sh4(7) =  -0.9770805 3
      sh4(8) =  -0.9770805 3
      sh4(9) =  -0.9770805 3
      sh4(10) =  -0.9770805 3
     sm1a(1) =  -2.0794892 3
     sm1a(2) =  -2.0794892 3
     sm1a(3) =  -2.0794892 3
     sm1a(4) =  -2.0794892 3
     sm1a(5) =  -2.0794892 3
     sm1a(6) =  -2.0794892 3
     sm1a(7) =  -2.0794892 3
     sm1a(8) =  -2.0794892 3
     sm1a(9) =  -2.0794892 3
     sm1a(10) =  -2.0794892 3
     sm1b(1) =  -2.7916643 3
     sm1b(2) =  -2.7916643 3
     sm1b(3) =  -2.7916643 3
     sm1b(4) =  -2.7916643 3
     sm1b(5) =  -2.7916643 3
     sm1b(6) =  -2.7916643 3
     sm1b(7) =  -2.7916643 3
     sm1b(8) =  -2.7916643 3
     sm1b(9) =  -2.7916643 3
     sm1b(10) =  -2.7916643 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.0734479 3
      sm3(2) =   0.0734479 3
      sm3(3) =   0.0734479 3
      sm3(4) =   0.0734479 3
      sm3(5) =   0.0734479 3
      sm3(6) =   0.0734479 3
      sm3(7) =   0.0734479 3
      sm3(8) =   0.0734479 3
      sm3(9) =   0.0734479 3
      sm3(10) =   0.0734479 3
      sm3(11) =   0.0734479 3
      sm3(12) =   0.0734479 3
      sm3(13) =   0.0734479 3
      sm3(14) =   0.0734479 3
      sm3(15) =   0.0734479 3
      sm3(16) =   0.0734479 3
      sm3(17) =   0.0734479 3
      sm3(18) =   0.0734479 3
      sm3(19) =   0.0734479 3
      sm3(20) =   0.0734479 3
      sm3(1) =   0.0198300 4
      sm3(2) =   0.0198300 4
      sm3(3) =   0.0198300 4
      sm3(4) =   0.0198300 4
      sm3(5) =   0.0198300 4
      sm3(6) =   0.0198300 4
      sm3(7) =   0.0198300 4
      sm3(8) =   0.0198300 4
      sm3(9) =   0.0198300 4
      sm3(10) =   0.0198300 4
      sm3(11) =   0.0198300 4
      sm3(12) =   0.0198300 4
      sm3(13) =   0.0198300 4
      sm3(14) =   0.0198300 4
      sm3(15) =   0.0198300 4
      sm3(16) =   0.0198300 4
      sm3(17) =   0.0198300 4
      sm3(18) =   0.0198300 4
      sm3(19) =   0.0198300 4
      sm3(20) =   0.0198300 4
      sm3(1) =  -0.4508125 5
      sm3(2) =  -0.4508125 5
      sm3(3) =  -0.4508125 5
      sm3(4) =  -0.4508125 5
      sm3(5) =  -0.4508125 5
      sm3(6) =  -0.4508125 5
      sm3(7) =  -0.4508125 5
      sm3(8) =  -0.4508125 5
      sm3(9) =  -0.4508125 5
      sm3(10) =  -0.4508125 5
      sm3(11) =  -0.4508125 5
      sm3(12) =  -0.4508125 5
      sm3(13) =  -0.4508125 5
      sm3(14) =  -0.4508125 5
      sm3(15) =  -0.4508125 5
      sm3(16) =  -0.4508125 5
      sm3(17) =  -0.4508125 5
      sm3(18) =  -0.4508125 5
      sm3(19) =  -0.4508125 5
      sm3(20) =  -0.4508125 5

n = 44:
      sl1(1) =  -1.2860350 3
      sl1(2) =  -1.2860350 3
      sl1(3) =  -1.2860350 3
      sl1(4) =  -1.2860350 3
      sl1(5) =  -1.2860350 3
      sl1(6) =  -1.2860350 3
      sl1(7) =  -1.2860350 3
      sl1(8) =  -1.2860350 3
      sl1(9) =  -1.2860350 3
      sl1(10) =  -1.2860350 3
      sl2(1) =   3.3978584 3
      sl2(2) =   3.3978584 3
      sl2(3) =   3.3978584 3
      sl2(4) =   3.3978584 3
      sl2(5) =   3.3978584 3
      sl2(6) =   3.3978584 3
      sl2(7) =   3.3978584 3
      sl2(8) =   3.3978584 3
      sl2(9) =   3.3978584 3
      sl2(10) =   3.3978584 3
      sl3(1) =  -3.1602406 3
      sl3(2) =  -3.1602406 3
      sl3(3) =  -3.1602406 3
      sl3(4) =  -3.1602406 3
      sl3(5) =  -3.1602406 3
      sl3(6) =  -3.1602406 3
      sl3(7) =  -3.1602406 3
      sl3(8) =  -3.1602406 3
      sl3(9) =  -3.1602406 3
      sl3(10) =  -3.1602406 3
      sh1(1) =   2.9438748 3
      sh1(2) =   2.9438748 3
      sh1(3) =   2.9438748 3
      sh1(4) =   2.9438748 3
      sh1(5) =   2.9438748 3
      sh1(6) =   2.9438748 3
      sh1(7) =   2.9438748 3
      sh1(8) =   2.9438748 3
      sh1(9) =   2.9438748 3
      sh1(10) =   2.9438748 3
      sh3(1) =  -1.2394142 3
      sh3(2) =  -1.2394142 3
      sh3(3) =  -1.2394142 3
      sh3(4) =  -1.2394142 3
      sh3(5) =  -1.2394142 3
      sh3(6) =  -1.2394142 3
      sh3(7) =  -1.2394142 3
      sh3(8) =  -1.2394142 3
      sh3(9) =  -1.2394142 3
      sh3(10) =  -1.2394142 3
      sh4(1) =  -1.1315103 3
      sh4(2) =  -1.1315103 3
      sh4(3) =  -1.1315103 3
      sh4(4) =  -1.1315103 3
      sh4(5) =  -1.1315103 3
      sh4(6) =  -1.1315103 3
      sh4(7) =  -1.1315103 3
      sh4(8) =  -1.1315103 3
      sh4(9) =  -1.1315103 3
      sh4(10) =  -1.1315103 3
     sm1a(1) =  -1.7938592 3
     sm1a(2) =  -1.7938592 3
     sm1a(3) =  -1.7938592 3
     sm1a(4) =  -1.7938592 3
     sm1a(5) =  -1.7938592 3
     sm1a(6) =  -1.7938592 3
     sm1a(7) =  -1.7938592 3
     sm1a(8) =  -1.7938592 3
     sm1a(9) =  -1.7938592 3
     sm1a(10) =  -1.7938592 3
     sm1b(1) =  -3.0041650 3
     sm1b(2) =  -3.0041650 3
     sm1b(3) =  -3.0041650 3
     sm1b(4) =  -3.0041650 3
     sm1b(5) =  -3.0041650 3
     sm1b(6) =  -3.0041650 3
     sm1b(7) =  -3.0041650 3
     sm1b(8) =  -3.0041650 3
     sm1b(9) =  -3.0041650 3
     sm1b(10) =  -3.0041650 3
      sm2(1) =   3.5000000 3
      sm2(2) =   3.5000000 3
      sm2(3) =   3.5000000 3
      sm2(4) =   3.5000000 3
      sm2(5) =   3.5000000 3
      sm2(6) =   3.5000000 3
      sm2(7) =   3.5000000 3
      sm2(8) =   3.5000000 3
      sm2(9) =   3.5000000 3
      sm2(10) =   3.5000000 3
      sm3(1) =   0.0261077 3
      sm3(2) =   0.0261077 3
      sm3(3) =   0.0261077 3
      sm3(4) =   0.0261077 3
      sm3(5) =   0.0261077 3
      sm3(6) =   0.0261077 3
      sm3(7) =   0.0261077 3
      sm3(8) =   0.0261077 3
      sm3(9) =   0.0261077 3
      sm3(10) =   0.0261077 3
      sm3(11) =   0.0261077 3
      sm3(12) =   0.0261077 3
      sm3(13) =   0.0261077 3
      sm3(14) =   0.0261077 3
      sm3(15) =   0.0261077 3
      sm3(16) =   0.0261077 3
      sm3(17) =   0.0261077 3
      sm3(18) =   0.0261077 3
      sm3(19) =   0.0261077 3
      sm3(20) =   0.0261077 3
      sm3(1) =   0.1626250 4
      sm3(2) =   0.1626250 4
      sm3(3) =   0.1626250 4
      sm3(4) =   0.1626250 4
      sm3(5) =   0.1626250 4
      sm3(6) =   0.1626250 4
      sm3(7) =   0.1626250 4
      sm3(8) =   0.1626250 4
      sm3(9) =   0.1626250 4
      sm3(10) =   0.1626250 4
      sm3(11) =   0.1626250 4
      sm3(12) =   0.1626250 4
      sm3(13) =   0.1626250 4
      sm3(14) =   0.1626250 4
      sm3(15) =   0.1626250 4
