
n = 1:
      sh3(3) =  -1.0069699 3
      sh3(4) =  -1.0069699 3
      sh3(5) =  -1.0069699 3
      sh3(6) =  -1.0069699 3
      sh3(7) =  -1.0069699 3
      sh3(8) =  -1.0069699 3
      sh3(9) =  -1.0069699 3
      sh3(10) =  -1.0069699 3
      sh4(1) =  -1.0468056 3
      sh4(2) =  -1.0468056 3
      sh4(3) =  -1.0468056 3
      sh4(4) =  -1.0468056 3
      sh4(5) =  -1.0468056 3
      sh4(6) =  -1.0468056 3
      sh4(7) =  -1.0468056 3
      sh4(8) =  -1.0468056 3
      sh4(9) =  -1.0468056 3
      sh4(10) =  -1.0468056 3
     sm1a(1) =  -2.8615654 3
     sm1a(2) =  -2.8615654 3
     sm1a(3) =  -2.8615654 3
     sm1a(4) =  -2.8615654 3
     sm1a(5) =  -2.8615654 3
     sm1a(6) =  -2.8615654 3
     sm1a(7) =  -2.8615654 3
     sm1a(8) =  -2.8615654 3
     sm1a(9) =  -2.8615654 3
     sm1a(10) =  -2.8615654 3
     sm1b(1) =  -2.2965057 3
     sm1b(2) =  -2.2965057 3
     sm1b(3) =  -2.2965057 3
     sm1b(4) =  -2.2965057 3
     sm1b(5) =  -2.2965057 3
     sm1b(6) =  -2.2965057 3
     sm1b(7) =  -2.2965057 3
     sm1b(8) =  -2.2965057 3
     sm1b(9) =  -2.2965057 3
     sm1b(10) =  -2.2965057 3
      sm2(1) =   3.4876978 3
      sm2(2) =   3.4876978 3
      sm2(3) =   3.4876978 3
      sm2(4) =   3.4876978 3
      sm2(5) =   3.4876978 3
      sm2(6) =   3.4876978 3
      sm2(7) =   3.4876978 3
      sm2(8) =   3.4876978 3
      sm2(9) =   3.4876978 3
      sm2(10) =   3.4876978 3
      sm3(1) =   0.3256830 3
      sm3(2) =   0.3256830 3
      sm3(3) =   0.3256830 3
      sm3(4) =   0.3256830 3
      sm3(5) =   0.3256830 3
      sm3(6) =   0.3256830 3
      sm3(7) =   0.3256830 3
      sm3(8) =   0.3256830 3
      sm3(9) =   0.3256830 3
      sm3(10) =   0.3256830 3
      sm3(11) =   0.3256830 3
      sm3(12) =   0.3256830 3
      sm3(13) =   0.3256830 3
      sm3(14) =   0.3256830 3
      sm3(15) =   0.3256830 3
      sm3(16) =   0.3256830 3
      sm3(17) =   0.3256830 3
      sm3(18) =   0.3256830 3
      sm3(19) =   0.3256830 3
      sm3(20) =   0.3256830 3

n = 23:
      sl1(1) =  -1.5610151 3
      sl1(2) =  -1.5610151 3
      sl1(3) =  -1.5610151 3
      sl1(4) =  -1.5610151 3
      sl1(5) =  -1.5610151 3
      sl1(6) =  -1.5610151 3
      sl1(7) =  -1.5610151 3
      sl1(8) =  -1.5610151 3
      sl1(9) =  -1.5610151 3
      sl1(10) =  -1.5610151 3
      sl2(1) =   3.3698530 3
      sl2(2) =   3.3698530 3
      sl2(3) =   3.3698530 3
      sl2(4) =   3.3698530 3
      sl2(5) =   3.3698530 3
      sl2(6) =   3.3698530 3
      sl2(7) =   3.3698530 3
      sl2(8) =   3.3698530 3
      sl2(9) =   3.3698530 3
      sl2(10) =   3.3698530 3
      sl3(1) =  -2.9917940 3
      sl3(2) =  -2.9917940 3
      sl3(3) =  -2.9917940 3
      sl3(4) =  -2.9917940 3
      sl3(5) =  -2.9917940 3
      sl3(6) =  -2.9917940 3
      sl3(7) =  -2.9917940 3
      sl3(8) =  -2.9917940 3
      sl3(9) =  -2.9917940 3
      sl3(10) =  -2.9917940 3
      sh1(1) =   3.0480043 3
      sh1(2) =   3.0480043 3
      sh1(3) =   3.0480043 3
      sh1(4) =   3.0480043 3
      sh1(5) =   3.0480043 3
      sh1(6) =   3.0480043 3
      sh1(7) =   3.0480043 3
      sh1(8) =   3.0480043 3
      sh1(9) =   3.0480043 3
      sh1(10) =   3.0480043 3
      sh3(1) =  -1.3441878 3
      sh3(2) =  -1.3441878 3
      sh3(3) =  -1.3441878 3
      sh3(4) =  -1.3441878 3
      sh3(5) =  -1.3441878 3
      sh3(6) =  -1.3441878 3
      sh3(7) =  -1.3441878 3
      sh3(8) =  -1.3441878 3
      sh3(9) =  -1.3441878 3
      sh3(10) =  -1.3441878 3
      sh4(1) =  -0.8414681 3
      sh4(2) =  -0.8414681 3
      sh4(3) =  -0.8414681 3
      sh4(4) =  -0.8414681 3
      sh4(5) =  -0.8414681 3
      sh4(6) =  -0.8414681 3
      sh4(7) =  -0.8414681 3
      sh4(8) =  -0.8414681 3
      sh4(9) =  -0.8414681 3
      sh4(10) =  -0.8414681 3
     sm1a(1) =  -2.7022520 3
     sm1a(2) =  -2.7022520 3
     sm1a(3) =  -2.7022520 3
     sm1a(4) =  -2.7022520 3
     sm1a(5) =  -2.7022520 3
     sm1a(6) =  -2.7022520 3
     sm1a(7) =  -2.7022520 3
     sm1a(8) =  -2.7022520 3
     sm1a(9) =  -2.7022520 3
     sm1a(10) =  -2.7022520 3
     sm1b(1) =  -2.4234489 3
     sm1b(2) =  -2.4234489 3
     sm1b(3) =  -2.4234489 3
     sm1b(4) =  -2.4234489 3
     sm1b(5) =  -2.4234489 3
     sm1b(6) =  -2.4234489 3
     sm1b(7) =  -2.4234489 3
     sm1b(8) =  -2.4234489 3
     sm1b(9) =  -2.4234489 3
     sm1b(10) =  -2.4234489 3
      sm2(1) =   3.4905945 3
      sm2(2) =   3.4905945 3
      sm2(3) =   3.4905945 3
      sm2(4) =   3.4905945 3
      sm2(5) =   3.4905945 3
      sm2(6) =   3.4905945 3
      sm2(7) =   3.4905945 3
      sm2(8) =   3.4905945 3
      sm2(9) =   3.4905945 3
      sm2(10) =   3.4905945 3
      sm3(1) =   0.3029894 3
      sm3(2) =   0.3029894 3
      sm3(3) =   0.3029894 3
      sm3(4) =   0.3029894 3
      sm3(5) =   0.3029894 3
      sm3(6) =   0.3029894 3
      sm3(7) =   0.3029894 3
      sm3(8) =   0.3029894 3
      sm3(9) =   0.3029894 3
      sm3(10) =   0.3029894 3
      sm3(11) =   0.3029894 3
      sm3(12) =   0.3029894 3
      sm3(13) =   0.3029894 3
      sm3(14) =   0.3029894 3
      sm3(15) =   0.3029894 3
      sm3(16) =   0.3029894 3
      sm3(17) =   0.3029894 3
      sm3(18) =   0.3029894 3
      sm3(19) =   0.3029894 3
      sm3(20) =   0.3029894 3

n = 24:
      sl1(1) =  -1.5567958 3
      sl1(2) =  -1.5567958 3
      sl1(3) =  -1.5567958 3
      sl1(4) =  -1.5567958 3
      sl1(5) =  -1.5567958 3
      sl1(6) =  -1.5567958 3
      sl1(7) =  -1.5567958 3
      sl1(8) =  -1.5567958 3
      sl1(9) =  -1.5567958 3
      sl1(10) =  -1.5567958 3
      sl2(1) =   3.4088971 3
      sl2(2) =   3.4088971 3
      sl2(3) =   3.4088971 3
      sl2(4) =   3.4088971 3
      sl2(5) =   3.4088971 3
      sl2(6) =   3.4088971 3
      sl2(7) =   3.4088971 3
      sl2(8) =   3.4088971 3
      sl2(9) =   3.4088971 3
      sl2(10) =   3.4088971 3
      sl3(1) =  -3.0307593 3
      sl3(2) =  -3.0307593 3
      sl3(3) =  -3.0307593 3
      sl3(4) =  -3.0307593 3
      sl3(5) =  -3.0307593 3
      sl3(6) =  -3.0307593 3
      sl3(7) =  -3.0307593 3
      sl3(8) =  -3.0307593 3
      sl3(9) =  -3.0307593 3
      sl3(10) =  -3.0307593 3
      sh1(1) =   3.1836030 3
      sh1(2) =   3.1836030 3
      sh1(3) =   3.1836030 3
      sh1(4) =   3.1836030 3
      sh1(5) =   3.1836030 3
      sh1(6) =   3.1836030 3
      sh1(7) =   3.1836030 3
      sh1(8) =   3.1836030 3
      sh1(9) =   3.1836030 3
      sh1(10) =   3.1836030 3
      sh3(1) =  -1.5374518 3
      sh3(2) =  -1.5374518 3
      sh3(3) =  -1.5374518 3
      sh3(4) =  -1.5374518 3
      sh3(5) =  -1.5374518 3
      sh3(6) =  -1.5374518 3
      sh3(7) =  -1.5374518 3
      sh3(8) =  -1.5374518 3
      sh3(9) =  -1.5374518 3
      sh3(10) =  -1.5374518 3
      sh4(1) =  -0.7342068 3
      sh4(2) =  -0.7342068 3
      sh4(3) =  -0.7342068 3
      sh4(4) =  -0.7342068 3
      sh4(5) =  -0.7342068 3
      sh4(6) =  -0.7342068 3
      sh4(7) =  -0.7342068 3
      sh4(8) =  -0.7342068 3
      sh4(9) =  -0.7342068 3
      sh4(10) =  -0.7342068 3
     sm1a(1) =  -2.2357675 3
     sm1a(2) =  -2.2357675 3
     sm1a(3) =  -2.2357675 3
     sm1a(4) =  -2.2357675 3
     sm1a(5) =  -2.2357675 3
     sm1a(6) =  -2.2357675 3
     sm1a(7) =  -2.2357675 3
     sm1a(8) =  -2.2357675 3
     sm1a(9) =  -2.2357675 3
     sm1a(10) =  -2.2357675 3
     sm1b(1) =  -2.7464143 3
     sm1b(2) =  -2.7464143 3
     sm1b(3) =  -2.7464143 3
     sm1b(4) =  -2.7464143 3
     sm1b(5) =  -2.7464143 3
     sm1b(6) =  -2.7464143 3
     sm1b(7) =  -2.7464143 3
     sm1b(8) =  -2.7464143 3
     sm1b(9) =  -2.7464143 3
     sm1b(10) =  -2.7464143 3
      sm2(1) =   3.4823589 3
      sm2(2) =   3.4823589 3
      sm2(3) =   3.4823589 3
      sm2(4) =   3.4823589 3
      sm2(5) =   3.4823589 3
      sm2(6) =   3.4823589 3
      sm2(7) =   3.4823589 3
      sm2(8) =   3.4823589 3
      sm2(9) =   3.4823589 3
      sm2(10) =   3.4823589 3
      sm3(1) =   0.2149981 3
      sm3(2) =   0.2149981 3
      sm3(3) =   0.2149981 3
      sm3(4) =   0.2149981 3
      sm3(5) =   0.2149981 3
      sm3(6) =   0.2149981 3
      sm3(7) =   0.2149981 3
      sm3(8) =   0.2149981 3
      sm3(9) =   0.2149981 3
      sm3(10) =   0.2149981 3
      sm3(11) =   0.2149981 3
      sm3(12) =   0.2149981 3
      sm3(13) =   0.2149981 3
      sm3(14) =   0.2149981 3
      sm3(15) =   0.2149981 3
      sm3(16) =   0.2149981 3
      sm3(17) =   0.2149981 3
      sm3(18) =   0.2149981 3
      sm3(19) =   0.2149981 3
      sm3(20) =   0.2149981 3

n = 25:
      sl1(1) =  -1.6271638 3
      sl1(2) =  -1.6271638 3
      sl1(3) =  -1.6271638 3
      sl1(4) =  -1.6271638 3
      sl1(5) =  -1.6271638 3
      sl1(6) =  -1.6271638 3
      sl1(7) =  -1.6271638 3
      sl1(8) =  -1.6271638 3
      sl1(9) =  -1.6271638 3
      sl1(10) =  -1.6271638 3
      sl2(1) =   3.4362280 3
      sl2(2) =   3.4362280 3
      sl2(3) =   3.4362280 3
      sl2(4) =   3.4362280 3
      sl2(5) =   3.4362280 3
      sl2(6) =   3.4362280 3
      sl2(7) =   3.4362280 3
      sl2(8) =   3.4362280 3
      sl2(9) =   3.4362280 3
      sl2(10) =   3.4362280 3
      sl3(1) =  -3.1548459 3
      sl3(2) =  -3.1548459 3
      sl3(3) =  -3.1548459 3
      sl3(4) =  -3.1548459 3
      sl3(5) =  -3.1548459 3
      sl3(6) =  -3.1548459 3
      sl3(7) =  -3.1548459 3
      sl3(8) =  -3.1548459 3
      sl3(9) =  -3.1548459 3
      sl3(10) =  -3.1548459 3
      sh1(1) =   3.2785221 3
      sh1(2) =   3.2785221 3
      sh1(3) =   3.2785221 3
      sh1(4) =   3.2785221 3
      sh1(5) =   3.2785221 3
      sh1(6) =   3.2785221 3
      sh1(7) =   3.2785221 3
      sh1(8) =   3.2785221 3
      sh1(9) =   3.2785221 3
      sh1(10) =   3.2785221 3
      sh3(1) =  -1.6287986 3
      sh3(2) =  -1.6287986 3
      sh3(3) =  -1.6287986 3
      sh3(4) =  -1.6287986 3
      sh3(5) =  -1.6287986 3
      sh3(6) =  -1.6287986 3
      sh3(7) =  -1.6287986 3
      sh3(8) =  -1.6287986 3
      sh3(9) =  -1.6287986 3
      sh3(10) =  -1.6287986 3
      sh4(1) =  -0.6517414 3
      sh4(2) =  -0.6517414 3
      sh4(3) =  -0.6517414 3
      sh4(4) =  -0.6517414 3
      sh4(5) =  -0.6517414 3
      sh4(6) =  -0.6517414 3
      sh4(7) =  -0.6517414 3
      sh4(8) =  -0.6517414 3
      sh4(9) =  -0.6517414 3
      sh4(10) =  -0.6517414 3
     sm1a(1) =  -2.6150373 3
     sm1a(2) =  -2.6150373 3
     sm1a(3) =  -2.6150373 3
     sm1a(4) =  -2.6150373 3
     sm1a(5) =  -2.6150373 3
     sm1a(6) =  -2.6150373 3
     sm1a(7) =  -2.6150373 3
     sm1a(8) =  -2.6150373 3
     sm1a(9) =  -2.6150373 3
     sm1a(10) =  -2.6150373 3
     sm1b(1) =  -2.4598368 3
     sm1b(2) =  -2.4598368 3
     sm1b(3) =  -2.4598368 3
     sm1b(4) =  -2.4598368 3
     sm1b(5) =  -2.4598368 3
     sm1b(6) =  -2.4598368 3
     sm1b(7) =  -2.4598368 3
     sm1b(8) =  -2.4598368 3
     sm1b(9) =  -2.4598368 3
     sm1b(10) =  -2.4598368 3
      sm2(1) =   3.4808195 3
      sm2(2) =   3.4808195 3
      sm2(3) =   3.4808195 3
      sm2(4) =   3.4808195 3
      sm2(5) =   3.4808195 3
      sm2(6) =   3.4808195 3
      sm2(7) =   3.4808195 3
      sm2(8) =   3.4808195 3
      sm2(9) =   3.4808195 3
      sm2(10) =   3.4808195 3
      sm3(1) =   0.2759358 3
      sm3(2) =   0.2759358 3
      sm3(3) =   0.2759358 3
      sm3(4) =   0.2759358 3
      sm3(5) =   0.2759358 3
      sm3(6) =   0.2759358 3
      sm3(7) =   0.2759358 3
      sm3(8) =   0.2759358 3
      sm3(9) =   0.2759358 3
      sm3(10) =   0.2759358 3
      sm3(11) =   0.2759358 3
      sm3(12) =   0.2759358 3
      sm3(13) =   0.2759358 3
      sm3(14) =   0.2759358 3
      sm3(15) =   0.2759358 3
      sm3(16) =   0.2759358 3
      sm3(17) =   0.2759358 3
      sm3(18) =   0.2759358 3
      sm3(19) =   0.2759358 3
      sm3(20) =   0.2759358 3

n = 26:
      sl1(1) =  -0.9965850 3
      sl1(2) =  -0.9965850 3
      sl1(3) =  -0.9965850 3
      sl1(4) =  -0.9965850 3
      sl1(5) =  -0.9965850 3
      sl1(6) =  -0.9965850 3
      sl1(7) =  -0.9965850 3
      sl1(8) =  -0.9965850 3
      sl1(9) =  -0.9965850 3
      sl1(10) =  -0.9965850 3
      sl2(1) =   3.0478114 3
      sl2(2) =   3.0478114 3
      sl2(3) =   3.0478114 3
      sl2(4) =   3.0478114 3
      sl2(5) =   3.0478114 3
      sl2(6) =   3.0478114 3
      sl2(7) =   3.0478114 3
      sl2(8) =   3.0478114 3
      sl2(9) =   3.0478114 3
      sl2(10) =   3.0478114 3
      sl3(1) =  -3.2583921 3
      sl3(2) =  -3.2583921 3
      sl3(3) =  -3.2583921 3
      sl3(4) =  -3.2583921 3
      sl3(5) =  -3.2583921 3
      sl3(6) =  -3.2583921 3
      sl3(7) =  -3.2583921 3
      sl3(8) =  -3.2583921 3
      sl3(9) =  -3.2583921 3
      sl3(10) =  -3.2583921 3
      sh1(1) =   3.3449655 3
      sh1(2) =   3.3449655 3
      sh1(3) =   3.3449655 3
      sh1(4) =   3.3449655 3
      sh1(5) =   3.3449655 3
      sh1(6) =   3.3449655 3
      sh1(7) =   3.3449655 3
      sh1(8) =   3.3449655 3
      sh1(9) =   3.3449655 3
      sh1(10) =   3.3449655 3
      sh3(1) =  -1.5133417 3
      sh3(2) =  -1.5133417 3
      sh3(3) =  -1.5133417 3
      sh3(4) =  -1.5133417 3
      sh3(5) =  -1.5133417 3
      sh3(6) =  -1.5133417 3
      sh3(7) =  -1.5133417 3
      sh3(8) =  -1.5133417 3
      sh3(9) =  -1.5133417 3
      sh3(10) =  -1.5133417 3
      sh4(1) =  -0.8888692 3
      sh4(2) =  -0.8888692 3
      sh4(3) =  -0.8888692 3
      sh4(4) =  -0.8888692 3
      sh4(5) =  -0.8888692 3
      sh4(6) =  -0.8888692 3
      sh4(7) =  -0.8888692 3
      sh4(8) =  -0.8888692 3
      sh4(9) =  -0.8888692 3
      sh4(10) =  -0.8888692 3
     sm1a(1) =  -2.1800940 3
     sm1a(2) =  -2.1800940 3
     sm1a(3) =  -2.1800940 3
     sm1a(4) =  -2.1800940 3
     sm1a(5) =  -2.1800940 3
     sm1a(6) =  -2.1800940 3
     sm1a(7) =  -2.1800940 3
     sm1a(8) =  -2.1800940 3
     sm1a(9) =  -2.1800940 3
     sm1a(10) =  -2.1800940 3
     sm1b(1) =  -2.7718857 3
     sm1b(2) =  -2.7718857 3
     sm1b(3) =  -2.7718857 3
     sm1b(4) =  -2.7718857 3
     sm1b(5) =  -2.7718857 3
     sm1b(6) =  -2.7718857 3
     sm1b(7) =  -2.7718857 3
     sm1b(8) =  -2.7718857 3
     sm1b(9) =  -2.7718857 3
     sm1b(10) =  -2.7718857 3
      sm2(1) =   3.4768792 3
      sm2(2) =   3.4768792 3
      sm2(3) =   3.4768792 3
      sm2(4) =   3.4768792 3
      sm2(5) =   3.4768792 3
      sm2(6) =   3.4768792 3
      sm2(7) =   3.4768792 3
      sm2(8) =   3.4768792 3
      sm2(9) =   3.4768792 3
      sm2(10) =   3.4768792 3
      sm3(1) =   0.1986961 3
      sm3(2) =   0.1986961 3
      sm3(3) =   0.1986961 3
      sm3(4) =   0.1986961 3
      sm3(5) =   0.1986961 3
      sm3(6) =   0.1986961 3
      sm3(7) =   0.1986961 3
      sm3(8) =   0.1986961 3
      sm3(9) =   0.1986961 3
      sm3(10) =   0.1986961 3
      sm3(11) =   0.1986961 3
      sm3(12) =   0.1986961 3
      sm3(13) =   0.1986961 3
      sm3(14) =   0.1986961 3
      sm3(15) =   0.1986961 3
      sm3(16) =   0.1986961 3
      sm3(17) =   0.1986961 3
      sm3(18) =   0.1986961 3
      sm3(19) =   0.1986961 3
      sm3(20) =   0.1986961 3

n = 27:
      sl1(1) =  -0.9276242 3
      sl1(2) =  -0.9276242 3
      sl1(3) =  -0.9276242 3
      sl1(4) =  -0.9276242 3
      sl1(5) =  -0.9276242 3
      sl1(6) =  -0.9276242 3
      sl1(7) =  -0.9276242 3
      sl1(8) =  -0.9276242 3
      sl1(9) =  -0.9276242 3
      sl1(10) =  -0.9276242 3
      sl2(1) =   3.1834680 3
      sl2(2) =   3.1834680 3
      sl2(3) =   3.1834680 3
      sl2(4) =   3.1834680 3
      sl2(5) =   3.1834680 3
      sl2(6) =   3.1834680 3
      sl2(7) =   3.1834680 3
      sl2(8) =   3.1834680 3
      sl2(9) =   3.1834680 3
      sl2(10) =   3.1834680 3
      sl3(1) =  -3.2429294 3
      sl3(2) =  -3.2429294 3
      sl3(3) =  -3.2429294 3
      sl3(4) =  -3.2429294 3
      sl3(5) =  -3.2429294 3
      sl3(6) =  -3.2429294 3
      sl3(7) =  -3.2429294 3
      sl3(8) =  -3.2429294 3
      sl3(9) =  -3.2429294 3
      sl3(10) =  -3.2429294 3
      sh1(1) =   3.0276805 3
      sh1(2) =   3.0276805 3
      sh1(3) =   3.0276805 3
      sh1(4) =   3.0276805 3
      sh1(5) =   3.0276805 3
      sh1(6) =   3.0276805 3
      sh1(7) =   3.0276805 3
      sh1(8) =   3.0276805 3
      sh1(9) =   3.0276805 3
      sh1(10) =   3.0276805 3
      sh3(1) =  -1.2131801 3
      sh3(2) =  -1.2131801 3
      sh3(3) =  -1.2131801 3
      sh3(4) =  -1.2131801 3
      sh3(5) =  -1.2131801 3
      sh3(6) =  -1.2131801 3
      sh3(7) =  -1.2131801 3
      sh3(8) =  -1.2131801 3
      sh3(9) =  -1.2131801 3
      sh3(10) =  -1.2131801 3
      sh4(1) =  -1.1294092 3
      sh4(2) =  -1.1294092 3
      sh4(3) =  -1.1294092 3
      sh4(4) =  -1.1294092 3
      sh4(5) =  -1.1294092 3
      sh4(6) =  -1.1294092 3
      sh4(7) =  -1.1294092 3
      sh4(8) =  -1.1294092 3
      sh4(9) =  -1.1294092 3
      sh4(10) =  -1.1294092 3
     sm1a(1) =  -2.0612936 3
     sm1a(2) =  -2.0612936 3
     sm1a(3) =  -2.0612936 3
     sm1a(4) =  -2.0612936 3
     sm1a(5) =  -2.0612936 3
     sm1a(6) =  -2.0612936 3
     sm1a(7) =  -2.0612936 3
     sm1a(8) =  -2.0612936 3
     sm1a(9) =  -2.0612936 3
     sm1a(10) =  -2.0612936 3
     sm1b(1) =  -2.8804934 3
     sm1b(2) =  -2.8804934 3
     sm1b(3) =  -2.8804934 3
     sm1b(4) =  -2.8804934 3
     sm1b(5) =  -2.8804934 3
     sm1b(6) =  -2.8804934 3
     sm1b(7) =  -2.8804934 3
     sm1b(8) =  -2.8804934 3
     sm1b(9) =  -2.8804934 3
     sm1b(10) =  -2.8804934 3
      sm2(1) =   3.4838155 3
      sm2(2) =   3.4838155 3
      sm2(3) =   3.4838155 3
      sm2(4) =   3.4838155 3
      sm2(5) =   3.4838155 3
      sm2(6) =   3.4838155 3
      sm2(7) =   3.4838155 3
      sm2(8) =   3.4838155 3
      sm2(9) =   3.4838155 3
      sm2(10) =   3.4838155 3
      sm3(1) =   0.1879181 3
      sm3(2) =   0.1879181 3
      sm3(3) =   0.1879181 3
      sm3(4) =   0.1879181 3
      sm3(5) =   0.1879181 3
      sm3(6) =   0.1879181 3
      sm3(7) =   0.1879181 3
      sm3(8) =   0.1879181 3
      sm3(9) =   0.1879181 3
      sm3(10) =   0.1879181 3
      sm3(11) =   0.1879181 3
      sm3(12) =   0.1879181 3
      sm3(13) =   0.1879181 3
      sm3(14) =   0.1879181 3
      sm3(15) =   0.1879181 3
      sm3(16) =   0.1879181 3
      sm3(17) =   0.1879181 3
      sm3(18) =   0.1879181 3
      sm3(19) =   0.1879181 3
      sm3(20) =   0.1879181 3

n = 28:
      sl1(1) =  -0.9885710 3
      sl1(2) =  -0.9885710 3
      sl1(3) =  -0.9885710 3
      sl1(4) =  -0.9885710 3
      sl1(5) =  -0.9885710 3
      sl1(6) =  -0.9885710 3
      sl1(7) =  -0.9885710 3
      sl1(8) =  -0.9885710 3
      sl1(9) =  -0.9885710 3
      sl1(10) =  -0.9885710 3
      sl2(1) =   3.1473871 3
      sl2(2) =   3.1473871 3
      sl2(3) =   3.1473871 3
      sl2(4) =   3.1473871 3
      sl2(5) =   3.1473871 3
      sl2(6) =   3.1473871 3
      sl2(7) =   3.1473871 3
      sl2(8) =   3.1473871 3
      sl2(9) =   3.1473871 3
      sl2(10) =   3.1473871 3
      sl3(1) =  -3.3200506 3
      sl3(2) =  -3.3200506 3
      sl3(3) =  -3.3200506 3
      sl3(4) =  -3.3200506 3
      sl3(5) =  -3.3200506 3
      sl3(6) =  -3.3200506 3
      sl3(7) =  -3.3200506 3
      sl3(8) =  -3.3200506 3
      sl3(9) =  -3.3200506 3
      sl3(10) =  -3.3200506 3
      sh1(1) =   3.1693764 3
      sh1(2) =   3.1693764 3
      sh1(3) =   3.1693764 3
      sh1(4) =   3.1693764 3
      sh1(5) =   3.1693764 3
      sh1(6) =   3.1693764 3
      sh1(7) =   3.1693764 3
      sh1(8) =   3.1693764 3
      sh1(9) =   3.1693764 3
      sh1(10) =   3.1693764 3
      sh3(1) =  -1.3713946 3
      sh3(2) =  -1.3713946 3
      sh3(3) =  -1.3713946 3
      sh3(4) =  -1.3713946 3
      sh3(5) =  -1.3713946 3
      sh3(6) =  -1.3713946 3
      sh3(7) =  -1.3713946 3
      sh3(8) =  -1.3713946 3
      sh3(9) =  -1.3713946 3
      sh3(10) =  -1.3713946 3
      sh4(1) =  -0.9606499 3
      sh4(2) =  -0.9606499 3
      sh4(3) =  -0.9606499 3
      sh4(4) =  -0.9606499 3
      sh4(5) =  -0.9606499 3
      sh4(6) =  -0.9606499 3
      sh4(7) =  -0.9606499 3
      sh4(8) =  -0.9606499 3
      sh4(9) =  -0.9606499 3
      sh4(10) =  -0.9606499 3
     sm1a(1) =  -2.4929056 3
     sm1a(2) =  -2.4929056 3
     sm1a(3) =  -2.4929056 3
     sm1a(4) =  -2.4929056 3
     sm1a(5) =  -2.4929056 3
     sm1a(6) =  -2.4929056 3
     sm1a(7) =  -2.4929056 3
     sm1a(8) =  -2.4929056 3
     sm1a(9) =  -2.4929056 3
     sm1a(10) =  -2.4929056 3
     sm1b(1) =  -2.5736182 3
     sm1b(2) =  -2.5736182 3
     sm1b(3) =  -2.5736182 3
     sm1b(4) =  -2.5736182 3
     sm1b(5) =  -2.5736182 3
     sm1b(6) =  -2.5736182 3
     sm1b(7) =  -2.5736182 3
     sm1b(8) =  -2.5736182 3
     sm1b(9) =  -2.5736182 3
     sm1b(10) =  -2.5736182 3
      sm2(1) =   3.4886708 3
      sm2(2) =   3.4886708 3
      sm2(3) =   3.4886708 3
      sm2(4) =   3.4886708 3
      sm2(5) =   3.4886708 3
      sm2(6) =   3.4886708 3
      sm2(7) =   3.4886708 3
      sm2(8) =   3.4886708 3
      sm2(9) =   3.4886708 3
      sm2(10) =   3.4886708 3
      sm3(1) =   0.2657808 3
      sm3(2) =   0.2657808 3
      sm3(3) =   0.2657808 3
      sm3(4) =   0.2657808 3
      sm3(5) =   0.2657808 3
      sm3(6) =   0.2657808 3
      sm3(7) =   0.2657808 3
      sm3(8) =   0.2657808 3
      sm3(9) =   0.2657808 3
      sm3(10) =   0.2657808 3
      sm3(11) =   0.2657808 3
      sm3(12) =   0.2657808 3
      sm3(13) =   0.2657808 3
      sm3(14) =   0.2657808 3
      sm3(15) =   0.2657808 3
      sm3(16) =   0.2657808 3
      sm3(17) =   0.2657808 3
      sm3(18) =   0.2657808 3
      sm3(19) =   0.2657808 3
      sm3(20) =   0.2657808 3

n = 29:
      sl1(1) =  -0.8554330 3
      sl1(2) =  -0.8554330 3
      sl1(3) =  -0.8554330 3
      sl1(4) =  -0.8554330 3
      sl1(5) =  -0.8554330 3
      sl1(6) =  -0.8554330 3
      sl1(7) =  -0.8554330 3
      sl1(8) =  -0.8554330 3
      sl1(9) =  -0.8554330 3
      sl1(10) =  -0.8554330 3
      sl2(1) =   3.2531710 3
      sl2(2) =   3.2531710 3
      sl2(3) =   3.2531710 3
      sl2(4) =   3.2531710 3
      sl2(5) =   3.2531710 3
      sl2(6) =   3.2531710 3
      sl2(7) =   3.2531710 3
      sl2(8) =   3.2531710 3
      sl2(9) =   3.2531710 3
      sl2(10) =   3.2531710 3
      sl3(1) =  -3.3740354 3
      sl3(2) =  -3.3740354 3
      sl3(3) =  -3.3740354 3
      sl3(4) =  -3.3740354 3
      sl3(5) =  -3.3740354 3
      sl3(6) =  -3.3740354 3
      sl3(7) =  -3.3740354 3
      sl3(8) =  -3.3740354 3
      sl3(9) =  -3.3740354 3
      sl3(10) =  -3.3740354 3
      sh1(1) =   2.8654662 3
      sh1(2) =   2.8654662 3
      sh1(3) =   2.8654662 3
      sh1(4) =   2.8654662 3
      sh1(5) =   2.8654662 3
      sh1(6) =   2.8654662 3
      sh1(7) =   2.8654662 3
      sh1(8) =   2.8654662 3
      sh1(9) =   2.8654662 3
      sh1(10) =   2.8654662 3
      sh3(1) =  -1.0395652 3
      sh3(2) =  -1.0395652 3
      sh3(3) =  -1.0395652 3
      sh3(4) =  -1.0395652 3
      sh3(5) =  -1.0395652 3
      sh3(6) =  -1.0395652 3
      sh3(7) =  -1.0395652 3
      sh3(8) =  -1.0395652 3
      sh3(9) =  -1.0395652 3
      sh3(10) =  -1.0395652 3
      sh4(1) =  -1.2130074 3
      sh4(2) =  -1.2130074 3
      sh4(3) =  -1.2130074 3
      sh4(4) =  -1.2130074 3
      sh4(5) =  -1.2130074 3
      sh4(6) =  -1.2130074 3
      sh4(7) =  -1.2130074 3
      sh4(8) =  -1.2130074 3
