
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    6 -1.0900704514936588e+10   0  0  1  4  1  0  0
    6  3.5927323193791981e+09   0  0  0  5  1  0  0
    6 -3.4426339783181492e+06   3  0  1  0  2  0  0
    6  2.2596312263118379e+07   2  1  1  0  2  0  0
    6 -1.9841730052526479e+09   1  2  1  0  2  0  0
    6  9.7940135643559647e+09   0  3  1  0  2  0  0
    6 -1.2525684864727296e+07   1  0  3  0  2  0  0
    6  2.4736897427080971e+08   0  1  3  0  2  0  0
    6  1.0275548527975049e+07   3  0  0  1  2  0  0
    6  4.1063960646223426e+07   2  1  0  1  2  0  0
    6  2.5498563391255116e+09   1  2  0  1  2  0  0
    6  6.9654993758380432e+10   0  3  0  1  2  0  0
    6  3.9849947872105733e+07   1  0  2  1  2  0  0
    6  2.1969315726009960e+09   0  1  2  1  2  0  0
    6 -2.2064609275156576e+07   1  0  1  2  2  0  0
    6 -1.3735038931449132e+09   0  1  1  2  2  0  0
    6  9.4812100208086640e+07   1  0  0  3  2  0  0
    6  2.0912637188874567e+08   0  1  0  3  2  0  0
    6  5.9364787826450611e+05   2  0  1  0  3  0  0
    6  3.5594655196517538e+06   1  1  1  0  3  0  0
    6  2.6815420061253464e+08   0  2  1  0  3  0  0
    6 -6.5694283345630215e+06   0  0  3  0  3  0  0
    6  1.7771336736905794e+06   2  0  0  1  3  0  0
    6  5.9087670266278312e+07   1  1  0  1  3  0  0
    6 -8.7622912090954137e+08   0  2  0  1  3  0  0
    6 -8.3111952439185753e+06   0  0  2  1  3  0  0
    6 -2.9851705988506516e+06   0  0  1  2  3  0  0
    6 -2.4753902496934056e+07   0  0  0  3  3  0  0
    6 -3.1557752192807518e+05   1  0  1  0  4  0  0
    6  2.4315241608680841e+06   0  1  1  0  4  0  0
    6 -3.0524328637931740e+05   1  0  0  1  4  0  0
    6  3.4670957072141916e+06   0  1  0  1  4  0  0
    6  2.7539052792478094e+04   0  0  1  0  5  0  0
    6  1.3120041755741509e+05   0  0  0  1  5  0  0
    7  1.6441596416419470e+08   6  0  1  0  0  0  0
    7  3.1029745938793921e+09   5  1  1  0  0  0  0
    7 -2.4971032529605603e+11   4  2  1  0  0  0  0
    7 -1.5254763978467773e+11   3  3  1  0  0  0  0
    7  4.3430217215541711e+13   2  4  1  0  0  0  0
    7 -2.4905869693237506e+14   1  5  1  0  0  0  0
    7  1.4868710445493258e+16   0  6  1  0  0  0  0
    7  2.8034659929843488e+09   4  0  3  0  0  0  0
    7  3.4017326620184509e+10   3  1  3  0  0  0  0
    7  7.5369631694438013e+11   2  2  3  0  0  0  0
    7 -6.2427737366553047e+12   1  3  3  0  0  0  0
    7  3.9533883074302762e+14   0  4  3  0  0  0  0
    7  1.8825578146083534e+10   2  0  5  0  0  0  0
    7  3.4717566253066162e+10   1  1  5  0  0  0  0
    7  2.1736182930984058e+12   0  2  5  0  0  0  0
    7 -4.8208190706719971e+09   0  0  7  0  0  0  0
    7 -1.0447865952625589e+09   6  0  0  1  0  0  0
    7 -2.2393044260696793e+08   5  1  0  1  0  0  0
    7  4.3449290051783447e+11   4  2  0  1  0  0  0
    7 -3.1566707187485133e+13   3  3  0  1  0  0  0
    7 -1.1937956560346750e+14   2  4  0  1  0  0  0
    7  2.8047988368272270e+15   1  5  0  1  0  0  0
    7 -3.8434762579854112e+16   0  6  0  1  0  0  0
    7 -8.8899225014167156e+09   4  0  2  1  0  0  0
    7 -2.3390812460136938e+11   3  1  2  1  0  0  0
    7  8.4191396676491660e+12   2  2  2  1  0  0  0
    7 -7.0944556067762500e+13   1  3  2  1  0  0  0
    7 -2.7701153363751625e+13   0  4  2  1  0  0  0
    7 -3.5166000460265381e+10   2  0  4  1  0  0  0
    7 -1.0316599748565352e+12   1  1  4  1  0  0  0
    7 -1.2178569190572777e+13   0  2  4  1  0  0  0
    7 -1.1955729386709717e+11   0  0  6  1  0  0  0
    7 -3.5113435993616638e+10   4  0  1  2  0  0  0
    7  9.9155081516744385e+11   3  1  1  2  0  0  0
    7  5.3152211337142703e+13   2  2  1  2  0  0  0
    7  9.5568669316019725e+14   1  3  1  2  0  0  0
    7  1.1224444089982676e+16   0  4  1  2  0  0  0
    7  1.1233265451602917e+11   2  0  3  2  0  0  0
    7  9.2697165550851172e+12   1  1  3  2  0  0  0
    7  5.3834791806261516e+13   0  2  3  2  0  0  0
    7 -8.4364981489060745e+10   0  0  5  2  0  0  0
    7  2.1642554410145691e+10   4  0  0  3  0  0  0
    7 -1.8484435282875938e+12   3  1  0  3  0  0  0
    7 -5.5447067843450188e+13   2  2  0  3  0  0  0
    7 -1.1239650219639886e+15   1  3  0  3  0  0  0
    7 -1.1256080688678740e+16   0  4  0  3  0  0  0
    7 -1.5283556393362302e+12   2  0  2  3  0  0  0
    7 -2.0825789079154527e+13   1  1  2  3  0  0  0
    7 -1.0871163701470722e+15   0  2  2  3  0  0  0
    7 -2.9906407584221758e+12   0  0  4  3  0  0  0
    7  7.1409381331159094e+11   2  0  1  4  0  0  0
    7  2.4433166475932281e+13   1  1  1  4  0  0  0
    7  1.9110479884580220e+15   0  2  1  4  0  0  0
    7  5.7081528537652139e+12   0  0  3  4  0  0  0
    7 -3.0150868958639941e+11   2  0  0  5  0  0  0
    7 -7.5495073311379219e+12   1  1  0  5  0  0  0
    7 -1.2578931858873720e+15   0  2  0  5  0  0  0
    7 -1.1479879654663930e+13   0  0  2  5  0  0  0
    7  2.4119544024786273e+13   0  0  1  6  0  0  0
    7 -3.4297078294697959e+12   0  0  0  7  0  0  0
    7 -4.5675231821459755e+07   5  0  1  0  1  0  0
    7  1.3425547249179375e+09   4  1  1  0  1  0  0
    7  1.7830759099356125e+11   3  2  1  0  1  0  0
    7  4.7431131188190410e+12   2  3  1  0  1  0  0
    7  7.7048279195593094e+13   1  4  1  0  1  0  0
    7 -2.9742205912337719e+14   0  5  1  0  1  0  0
    7 -4.1136115136564779e+08   3  0  3  0  1  0  0
    7 -9.6212912322704163e+09   2  1  3  0  1  0  0
    7  5.8568182734832495e+11   1  2  3  0  1  0  0
    7 -9.8495459989294004e+12   0  3  3  0  1  0  0
    7  1.0475584381744716e+09   1  0  5  0  1  0  0
    7 -2.8230726036700920e+10   0  1  5  0  1  0  0
    7 -5.1646283163046670e+08   5  0  0  1  1  0  0
    7 -9.7852814015462933e+09   4  1  0  1  1  0  0
    7 -9.2070103849461963e+11   3  2  0  1  1  0  0
    7  3.2657867741671328e+12   2  3  0  1  1  0  0
    7 -3.0782922505677562e+13   1  4  0  1  1  0  0
    7 -2.4805500957300800e+15   0  5  0  1  1  0  0
    7 -9.5479712291115093e+08   3  0  2  1  1  0  0
    7 -3.5731437016957959e+11   2  1  2  1  1  0  0
    7 -6.4136440658670283e+12   1  2  2  1  1  0  0
    7 -1.6431090731694306e+14   0  3  2  1  1  0  0
    7 -5.6785608144021320e+08   1  0  4  1  1  0  0
    7 -4.6890704294426288e+11   0  1  4  1  1  0  0
    7  3.1272795358491135e+08   3  0  1  2  1  0  0
    7  3.1281979092392407e+11   2  1  1  2  1  0  0
    7  2.1798762204694875e+13   1  2  1  2  1  0  0
    7  2.2458506744426003e+14   0  3  1  2  1  0  0
    7 -1.7721160699269768e+10   1  0  3  2  1  0  0
    7  3.7855112210883467e+12   0  1  3  2  1  0  0
    7 -1.2805080399176062e+10   3  0  0  3  1  0  0
    7  2.1407455410802063e+10   2  1  0  3  1  0  0
    7 -1.1288397112292109e+13   1  2  0  3  1  0  0
    7 -5.6533419921052775e+14   0  3  0  3  1  0  0
    7 -2.1544778087963562e+11   1  0  2  3  1  0  0
    7 -1.6015041780547707e+13   0  1  2  3  1  0  0
    7  4.3077008388417981e+11   1  0  1  4  1  0  0
    7  3.4082217153289297e+13   0  1  1  4  1  0  0
    7 -4.2500345195651257e+11   1  0  0  5  1  0  0
    7 -1.4038520597631914e+13   0  1  0  5  1  0  0
    7 -4.1492596045330048e+07   4  0  1  0  2  0  0
    7  6.5377646164600372e+07   3  1  1  0  2  0  0
    7  2.7556795869748482e+10   2  2  1  0  2  0  0
    7  6.3367539866318579e+11   1  3  1  0  2  0  0
    7  9.9018905668727559e+12   0  4  1  0  2  0  0
    7  1.8189357186128688e+08   2  0  3  0  2  0  0
    7 -1.7746045033268524e+10   1  1  3  0  2  0  0
    7  1.8292403273950397e+11   0  2  3  0  2  0  0
    7  3.0901084975167994e+09   0  0  5  0  2  0  0
    7  2.6137756712437361e+08   4  0  0  1  2  0  0
    7 -2.2358102987078209e+09   3  1  0  1  2  0  0
    7 -3.3993502986104919e+11   2  2  0  1  2  0  0
    7 -8.3952451363698613e+12   1  3  0  1  2  0  0
    7  6.6277900438592812e+13   0  4  0  1  2  0  0
    7  1.3664641997422154e+09   2  0  2  1  2  0  0
    7 -1.2136245120237286e+11   1  1  2  1  2  0  0
    7  1.3984551847495107e+12   0  2  2  1  2  0  0
    7  4.5237389660827694e+09   0  0  4  1  2  0  0
    7 -5.0417233043904743e+09   2  0  1  2  2  0  0
    7  2.9947405338746246e+11   1  1  1  2  2  0  0
    7  2.7071495002723462e+12   0  2  1  2  2  0  0
    7  4.0118558384498558e+10   0  0  3  2  2  0  0
    7  2.9457668818218498e+09   2  0  0  3  2  0  0
    7  3.1860057360327759e+10   1  1  0  3  2  0  0
    7 -2.0599521403787207e+12   0  2  0  3  2  0  0
    7 -1.2263073513226768e+10   0  0  2  3  2  0  0
    7 -4.7959644757648666e+10   0  0  1  4  2  0  0
    7  2.9703498185670944e+10   0  0  0  5  2  0  0
    7  5.2522806677226767e+07   3  0  1  0  3  0  0
    7 -1.5763099891504145e+08   2  1  1  0  3  0  0
    7  1.5418761880682196e+10   1  2  1  0  3  0  0
    7 -1.1426761258034729e+11   0  3  1  0  3  0  0
    7  3.4439632666647393e+08   1  0  3  0  3  0  0
    7 -8.5878498307843137e+08   0  1  3  0  3  0  0
    7  2.3578654831672519e+07   3  0  0  1  3  0  0
    7 -7.5043600732514000e+08   2  1  0  1  3  0  0
    7 -1.8393147567817631e+10   1  2  0  1  3  0  0
    7  1.8634923007490723e+11   0  3  0  1  3  0  0
    7 -7.5794254257939434e+08   1  0  2  1  3  0  0
    7 -5.0053205174900055e+09   0  1  2  1  3  0  0
    7  2.6924458393223095e+09   1  0  1  2  3  0  0
    7 -1.2814513495615323e+11   0  1  1  2  3  0  0
    7  4.7022045890514193e+09   1  0  0  3  3  0  0
    7  8.9923836889119675e+10   0  1  0  3  3  0  0
    7  1.8156996317473039e+07   2  0  1  0  4  0  0
    7  4.7787105476586819e+06   1  1  1  0  4  0  0
    7 -3.9869986510797882e+08   0  2  1  0  4  0  0
    7 -7.0633999736741364e+07   0  0  3  0  4  0  0
    7 -1.2538653699616909e+08   2  0  0  1  4  0  0
    7 -1.4404665251069136e+09   1  1  0  1  4  0  0
    7 -1.6850972205121571e+10   0  2  0  1  4  0  0
    7  1.5714216030184510e+08   0  0  2  1  4  0  0
    7 -6.6756602888014066e+08   0  0  1  2  4  0  0
    7  2.4117376024874210e+08   0  0  0  3  4  0  0
    7  2.9441823823959962e+05   1  0  1  0  5  0  0
    7 -3.7412022408090234e+07   0  1  1  0  5  0  0
    7 -9.2101325524630118e+06   1  0  0  1  5  0  0
    7 -6.4711695389217710e+08   0  1  0  1  5  0  0
    7  1.3555695251531187e+06   0  0  1  0  6  0  0
    7 -3.2533613815211863e+06   0  0  0  1  6  0  0
 -376  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48023
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1  1.0000000000000000e+00   0  0  0  0  1  0  0
   -1  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48024
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    0  1.4342412816001841e-05   0  0  0  0  0  0  0
    1 -4.3597242773071865e-06   1  0  0  0  0  0  0
    1 -1.3045538740916185e-05   0  1  0  0  0  0  0
    1  9.5737563355702118e-02   0  0  0  0  1  0  0
    1  1.0000000000000000e+00   0  0  0  0  0  1  0
    2 -5.0758138201425954e-02   2  0  0  0  0  0  0
    2 -5.7797640837253328e-01   1  1  0  0  0  0  0
    2  1.9746400623373688e+01   0  2  0  0  0  0  0
    2 -5.0866276532188659e-01   0  0  2  0  0  0  0
    2 -5.1169446372731320e-01   0  0  1  1  0  0  0
    2  5.9716786402231845e+00   0  0  0  2  0  0  0
    2  8.8020374883514038e-02   1  0  0  0  1  0  0
    2  2.1179933395804373e-01   0  1  0  0  1  0  0
    2 -5.8801501622270363e-03   0  0  0  0  2  0  0
    3 -1.3137216494721411e+00   3  0  0  0  0  0  0
    3 -4.0801212234996900e+00   2  1  0  0  0  0  0
    3 -9.0594531788453207e+02   1  2  0  0  0  0  0
    3 -8.9234385368522308e+03   0  3  0  0  0  0  0
    3 -1.3413871051465014e+01   1  0  2  0  0  0  0
    3 -4.8781948112387460e+02   0  1  2  0  0  0  0
    3  1.0433463591007309e+02   1  0  1  1  0  0  0
    3 -2.1080149007752093e+03   0  1  1  1  0  0  0
    3  5.2137505439901759e+01   1  0  0  2  0  0  0
    3  1.9472224833900714e+03   0  1  0  2  0  0  0
    3  3.0007190032589648e+00   2  0  0  0  1  0  0
    3 -2.7361717360308475e+00   1  1  0  0  1  0  0
    3  1.2607329960855625e+03   0  2  0  0  1  0  0
    3 -3.9002721969586858e+01   0  0  2  0  1  0  0
    3  8.4115053943429643e+01   0  0  1  1  1  0  0
    3  2.6677462111778755e+02   0  0  0  2  1  0  0
    3 -5.1878452949095329e-02   1  0  0  0  2  0  0
    3  5.1920667366858009e-01   0  1  0  0  2  0  0
    3  3.8267578199975509e+00   0  0  0  0  3  0  0
    4  2.0153383752066603e+02   4  0  0  0  0  0  0
    4  4.5372972876447056e+02   3  1  0  0  0  0  0
    4  2.1561367207963546e+05   2  2  0  0  0  0  0
    4  1.4533100776691178e+06   1  3  0  0  0  0  0
    4  2.6269334278983224e+07   0  4  0  0  0  0  0
    4  1.6254441381966890e+03   2  0  2  0  0  0  0
    4  8.2177304861832563e+03   1  1  2  0  0  0  0
    4  2.9504503922649991e+05   0  2  2  0  0  0  0
    4 -1.1674160828168510e+03   0  0  4  0  0  0  0
    4 -8.6731732949658146e+02   2  0  1  1  0  0  0
    4 -4.2382219530767856e+04   1  1  1  1  0  0  0
    4 -1.6133977943756913e+06   0  2  1  1  0  0  0
    4 -6.5546327444691506e+03   0  0  3  1  0  0  0
    4  7.4746391339669590e+03   2  0  0  2  0  0  0
    4 -3.0414395616987331e+04   1  1  0  2  0  0  0
    4  6.0422161219550099e+05   0  2  0  2  0  0  0
    4 -5.9257528552110853e+03   0  0  2  2  0  0  0
    4  5.7568017719671610e+04   0  0  1  3  0  0  0
    4  5.8139002125491643e+03   0  0  0  4  0  0  0
    4 -3.8632148636526786e+01   3  0  0  0  1  0  0
    4 -1.8163942546729686e+02   2  1  0  0  1  0  0
    4 -1.2057263838830979e+05   1  2  0  0  1  0  0
    4 -3.1496820021680556e+05   0  3  0  0  1  0  0
    4 -1.3845750305583681e+02   1  0  2  0  1  0  0
    4 -1.2250504531807790e+04   0  1  2  0  1  0  0
    4  3.5227179232691842e+03   1  0  1  1  1  0  0
    4 -1.1780479848795626e+05   0  1  1  1  1  0  0
    4  1.7614088342832631e+04   1  0  0  2  1  0  0
    4  9.9969176265035989e+04   0  1  0  2  1  0  0
    4  2.9793494270969637e+02   2  0  0  0  2  0  0
    4  6.7451578961121413e+01   1  1  0  0  2  0  0
    4  9.9523852001210995e+04   0  2  0  0  2  0  0
    4  9.3686344910907894e+02   0  0  2  0  2  0  0
    4 -1.3505347670403460e+03   0  0  1  1  2  0  0
    4 -1.2758506833866073e+02   0  0  0  2  2  0  0
    4 -2.8972410295410519e+01   1  0  0  0  3  0  0
    4 -6.0991392882731859e+01   0  1  0  0  3  0  0
    4 -2.5213298445791420e+01   0  0  0  0  4  0  0
    5  1.0117128075218310e+04   5  0  0  0  0  0  0
    5  2.1239631982976489e+05   4  1  0  0  0  0  0
    5 -8.4607717569159046e+06   3  2  0  0  0  0  0
    5 -2.1852252296645117e+08   2  3  0  0  0  0  0
    5  3.7362781204294395e+08   1  4  0  0  0  0  0
    5  7.5744622046870098e+09   0  5  0  0  0  0  0
    5  1.5999420661319054e+04   3  0  2  0  0  0  0
    5  1.2496103153014551e+06   2  1  2  0  0  0  0
    5 -3.4234790754224579e+06   1  2  2  0  0  0  0
    5  2.5634825983585262e+08   0  3  2  0  0  0  0
    5 -2.1699562025136871e+04   1  0  4  0  0  0  0
    5  5.0358834258740052e+05   0  1  4  0  0  0  0
    5 -8.0156834729298746e+04   3  0  1  1  0  0  0
    5  7.2046865557269976e+06   2  1  1  1  0  0  0
    5  9.1629811425591186e+07   1  2  1  1  0  0  0
    5  2.0892006212650275e+09   0  3  1  1  0  0  0
    5  1.3804962574104420e+05   1  0  3  1  0  0  0
    5  1.5159471170210829e+06   0  1  3  1  0  0  0
    5  2.6624508782106015e+05   3  0  0  2  0  0  0
    5 -1.5513474265158495e+07   2  1  0  2  0  0  0
    5  4.0726225271995053e+07   1  2  0  2  0  0  0
    5 -3.3810120766683559e+09   0  3  0  2  0  0  0
    5 -2.5445213419233076e+06   1  0  2  2  0  0  0
    5 -8.3833853184304595e+07   0  1  2  2  0  0  0
    5  5.1623987813002653e+06   1  0  1  3  0  0  0
    5  1.0732622409351632e+08   0  1  1  3  0  0  0
    5 -1.2395623114945185e+06   1  0  0  4  0  0  0
    5 -5.2021566324071854e+07   0  1  0  4  0  0  0
    5 -1.3514738585616728e+04   4  0  0  0  1  0  0
    5  1.2400834246245354e+05   3  1  0  0  1  0  0
    5 -1.3885719820049869e+07   2  2  0  0  1  0  0
    5  8.0728147881489713e+06   1  3  0  0  1  0  0
    5 -2.9162008665376725e+09   0  4  0  0  1  0  0
    5  1.3552248949841999e+03   2  0  2  0  1  0  0
    5 -3.6051426841567393e+05   1  1  2  0  1  0  0
    5 -2.6955995510270178e+07   0  2  2  0  1  0  0
    5 -2.5956453674489007e+05   0  0  4  0  1  0  0
    5  5.4250884058749420e+04   2  0  1  1  1  0  0
    5  2.0789424692057591e+05   1  1  1  1  1  0  0
    5 -4.6179507470827244e+07   0  2  1  1  1  0  0
    5  2.9185658794805926e+05   0  0  3  1  1  0  0
    5  8.6600994350682083e+05   2  0  0  2  1  0  0
    5  2.2262956183191962e+06   1  1  0  2  1  0  0
    5 -2.1232958035213634e+07   0  2  0  2  1  0  0
    5 -3.5962989439666881e+06   0  0  2  2  1  0  0
    5  5.8513175022662161e+06   0  0  1  3  1  0  0
    5 -1.5796782798369224e+06   0  0  0  4  1  0  0
    5 -2.0848568474521485e+02   3  0  0  0  2  0  0
    5 -5.2198474542659351e+04   2  1  0  0  2  0  0
    5 -2.9300336405207100e+06   1  2  0  0  2  0  0
    5  3.6198487715926729e+06   0  3  0  0  2  0  0
    5 -4.5861654934009232e+04   1  0  2  0  2  0  0
    5  1.4317930022179073e+04   0  1  2  0  2  0  0
    5  1.6369508776114820e+05   1  0  1  1  2  0  0
    5  1.4646869664791510e+06   0  1  1  1  2  0  0
    5  4.0983574848983675e+05   1  0  0  2  2  0  0
    5 -1.0102236045073948e+06   0  1  0  2  2  0  0
    5 -6.0704034845016167e+03   2  0  0  0  3  0  0
    5  1.0824796699055891e+04   1  1  0  0  3  0  0
    5 -3.8084035746806390e+06   0  2  0  0  3  0  0
    5  7.5921546504587213e+03   0  0  2  0  3  0  0
    5 -3.2607487001675385e+04   0  0  1  1  3  0  0
    5 -2.5557439677081757e+03   0  0  0  2  3  0  0
    5 -2.1025605677163435e+03   1  0  0  0  4  0  0
    5 -5.0908846560126140e+03   0  1  0  0  4  0  0
    5 -3.4189682287876980e+02   0  0  0  0  5  0  0
    6  4.6002504422822170e+05   6  0  0  0  0  0  0
    6  4.6672527913868362e+06   5  1  0  0  0  0  0
    6 -7.0232461078184068e+07   4  2  0  0  0  0  0
    6  6.8025515179897079e+09   3  3  0  0  0  0  0
    6 -1.3975561687967657e+11   2  4  0  0  0  0  0
    6 -1.7953543315583000e+12   1  5  0  0  0  0  0
    6  1.5761589298055223e+13   0  6  0  0  0  0  0
    6  1.0917999574799633e+06   4  0  2  0  0  0  0
    6 -7.9045316722249165e+07   3  1  2  0  0  0  0
    6  1.1805848559186332e+09   2  2  2  0  0  0  0
    6 -8.5590388935620375e+09   1  3  2  0  0  0  0
    6  6.0132802596621094e+11   0  4  2  0  0  0  0
    6  1.4712316912242098e+07   2  0  4  0  0  0  0
    6 -1.6146891432082978e+08   1  1  4  0  0  0  0
    6  4.6879493496909103e+09   0  2  4  0  0  0  0
    6  3.9066294567720625e+06   0  0  6  0  0  0  0
    6 -1.1704713375908325e+06   4  0  1  1  0  0  0
    6  1.0820839324682924e+08   3  1  1  1  0  0  0
    6 -2.7207447533700328e+09   2  2  1  1  0  0  0
    6 -2.7882674837175217e+10   1  3  1  1  0  0  0
    6  1.0071901713528648e+11   0  4  1  1  0  0  0
    6 -3.0139446303063914e+07   2  0  3  1  0  0  0
    6  2.7670477284600466e+07   1  1  3  1  0  0  0
    6 -5.8620657516011753e+09   0  2  3  1  0  0  0
    6  6.8740934827030152e+06   0  0  5  1  0  0  0
    6 -2.4260732561453925e+06   4  0  0  2  0  0  0
    6 -5.7100447238045648e+07   3  1  0  2  0  0  0
    6  8.3070449580921612e+09   2  2  0  2  0  0  0
    6 -1.4917329603467160e+11   1  3  0  2  0  0  0
    6  5.8691764555405117e+12   0  4  0  2  0  0  0
    6  1.3257306984714222e+08   2  0  2  2  0  0  0
    6  2.1720733206700177e+09   1  1  2  2  0  0  0
    6  1.2844222496827704e+11   0  2  2  2  0  0  0
    6  2.3938001952869844e+08   0  0  4  2  0  0  0
    6 -6.3440188430895388e+08   2  0  1  3  0  0  0
    6 -4.7477930986303053e+09   1  1  1  3  0  0  0
    6 -4.8619874208698999e+11   0  2  1  3  0  0  0
    6 -1.6153333915793040e+09   0  0  3  3  0  0  0
    6 -3.3564344877790183e+08   2  0  0  4  0  0  0
    6 -7.3663328463339033e+09   1  1  0  4  0  0  0
    6  2.0301128747797873e+11   0  2  0  4  0  0  0
    6  3.4492173859286256e+09   0  0  2  4  0  0  0
    6 -5.5510393991196156e+09   0  0  1  5  0  0  0
    6 -1.2137935492872190e+09   0  0  0  6  0  0  0
    6 -3.8117200867598841e+05   5  0  0  0  1  0  0
    6 -2.7948263748772400e+06   4  1  0  0  1  0  0
    6  4.8747868837631613e+08   3  2  0  0  1  0  0
    6  8.2900278415140162e+09   2  3  0  0  1  0  0
    6  1.0529114040077295e+11   1  4  0  0  1  0  0
    6 -5.0152080597089069e+11   0  5  0  0  1  0  0
    6  4.0496372104460844e+06   3  0  2  0  1  0  0
    6  6.3321385427528836e+07   2  1  2  0  1  0  0
    6  2.3089367252919230e+09   1  2  2  0  1  0  0
    6 -4.4872566465548325e+09   0  3  2  0  1  0  0
    6  6.5106581392020974e+06   1  0  4  0  1  0  0
    6 -8.5773235280654475e+07   0  1  4  0  1  0  0
    6 -9.8084587376095839e+06   3  0  1  1  1  0  0
    6 -6.6302862477759868e+06   2  1  1  1  1  0  0
    6 -5.2908911433703175e+09   1  2  1  1  1  0  0
    6 -1.1910780128943362e+11   0  3  1  1  1  0  0
    6 -2.2968109487005576e+07   1  0  3  1  1  0  0
    6 -1.8409913031080096e+09   0  1  3  1  1  0  0
    6  1.2763321133359829e+07   3  0  0  2  1  0  0
    6  3.2531410960023391e+08   2  1  0  2  1  0  0
    6 -1.7969231172162582e+10   1  2  0  2  1  0  0
    6  5.7460530751995674e+10   0  3  0  2  1  0  0
    6  3.0400232520866990e+07   1  0  2  2  1  0  0
    6  2.4731933170423751e+09   0  1  2  2  1  0  0
    6  1.6350428442721622e+07   1  0  1  3  1  0  0
    6 -4.9343248813523836e+09   0  1  1  3  1  0  0
    6  3.2718405083429819e+08   1  0  0  4  1  0  0
    6  3.7792414520011058e+09   0  1  0  4  1  0  0
    6 -1.2211409429472531e+05   4  0  0  0  2  0  0
    6 -7.5224398252322972e+06   3  1  0  0  2  0  0
    6  2.8211511256820232e+08   2  2  0  0  2  0  0
    6  1.6800872654108129e+09   1  3  0  0  2  0  0
    6  5.9152884687526955e+10   0  4  0  0  2  0  0
    6 -8.7394465641980630e+05   2  0  2  0  2  0  0
    6 -1.3212127697826516e+07   1  1  2  0  2  0  0
    6 -5.5822072232155323e+08   0  2  2  0  2  0  0
    6  3.6663293999974998e+06   0  0  4  0  2  0  0
    6  6.7723677676761234e+06   2  0  1  1  2  0  0
    6 -4.7030385388135314e+07   1  1  1  1  2  0  0
    6  2.4727589407483330e+09   0  2  1  1  2  0  0
    6 -7.4494007688007667e+04   0  0  3  1  2  0  0
    6  1.7273248935911942e+07   2  0  0  2  2  0  0
    6  1.9900843730209577e+08   1  1  0  2  2  0  0
    6  4.2158206262690315e+09   0  2  0  2  2  0  0
    6  3.3554388583294172e+07   0  0  2  2  2  0  0
    6  1.0393699096637103e+08   0  0  1  3  2  0  0
    6  1.2828667639443824e+08   0  0  0  4  2  0  0
    6  1.8384124103343883e+05   3  0  0  0  3  0  0
    6  8.9926252605868003e+05   2  1  0  0  3  0  0
    6  2.7524046707556200e+08   1  2  0  0  3  0  0
    6  3.6161529454152238e+08   0  3  0  0  3  0  0
    6  4.8771091809683148e+05   1  0  2  0  3  0  0
    6 -1.4469831605880868e+06   0  1  2  0  3  0  0
    6 -1.6006979072300629e+06   1  0  1  1  3  0  0
    6  2.2538378324103333e+07   0  1  1  1  3  0  0
    6 -1.1417849198282121e+07   1  0  0  2  3  0  0
    6 -1.5229590690127313e+07   0  1  0  2  3  0  0
    6  2.3555914488551480e+05   2  0  0  0  4  0  0
    6  6.3975522199091851e+04   1  1  0  0  4  0  0
    6  1.2273550511135136e+08   0  2  0  0  4  0  0
    6 -1.7652621518849461e+04   0  0  2  0  4  0  0
    6 -1.0836741810895587e+05   0  0  1  1  4  0  0
    6 -8.0010922277091100e+04   0  0  0  2  4  0  0
    6  6.1918238917144678e+04   1  0  0  0  5  0  0
    6  1.5215103564976293e+05   0  1  0  0  5  0  0
    6  1.8206011020915517e+04   0  0  0  0  6  0  0
    7  1.7804748621407576e+07   7  0  0  0  0  0  0
    7  1.0115401772465652e+08   6  1  0  0  0  0  0
    7 -3.8262355466801012e+08   5  2  0  0  0  0  0
    7 -1.0621635717135460e+11   4  3  0  0  0  0  0
    7  4.4798056893561084e+12   3  4  0  0  0  0  0
    7  1.2640645717051800e+14   2  5  0  0  0  0  0
    7 -1.8893692761759758e+15   1  6  0  0  0  0  0
    7  7.6543264171762725e+14   0  7  0  0  0  0  0
    7 -1.2607282902008023e+07   5  0  2  0  0  0  0
    7  2.6921909206095929e+09   4  1  2  0  0  0  0
    7  3.0391465572130112e+10   3  2  2  0  0  0  0
    7 -1.9207398951112046e+12   2  3  2  0  0  0  0
    7 -5.0821101527518773e+13   1  4  2  0  0  0  0
    7  3.1836421957865881e+14   0  5  2  0  0  0  0
    7 -8.6746397914526880e+07   3  0  4  0  0  0  0
    7  1.6510963605030640e+10   2  1  4  0  0  0  0
    7 -1.7598801692141971e+11   1  2  4  0  0  0  0
    7  5.4355795639071562e+12   0  3  4  0  0  0  0
    7 -3.9227620427988613e+08   1  0  6  0  0  0  0
    7  2.6181033113216713e+10   0  1  6  0  0  0  0
    7 -1.3350990542601660e+08   5  0  1  1  0  0  0
    7  5.8340286098114147e+09   4  1  1  1  0  0  0
