
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
    7 -9.8942838916500723e+12   2  3  0  2  0  0  0
    7 -2.0330521359282156e+14   1  4  0  2  0  0  0
    7 -3.8947020901766035e+15   0  5  0  2  0  0  0
    7 -6.4716961290627451e+09   3  0  2  2  0  0  0
    7 -2.2519705353253827e+11   2  1  2  2  0  0  0
    7 -6.0810307167967910e+12   1  2  2  2  0  0  0
    7 -1.0442131304431580e+14   0  3  2  2  0  0  0
    7 -1.8898731215154362e+10   1  0  4  2  0  0  0
    7 -9.6947757436036285e+10   0  1  4  2  0  0  0
    7 -1.7621965936609245e+10   3  0  1  3  0  0  0
    7  1.1376189229349129e+11   2  1  1  3  0  0  0
    7  6.7086766662217578e+12   1  2  1  3  0  0  0
    7  5.9855269905166650e+14   0  3  1  3  0  0  0
    7  6.7560700927748041e+09   1  0  3  3  0  0  0
    7  4.4541755394741084e+12   0  1  3  3  0  0  0
    7  2.5577830821458364e+09   3  0  0  4  0  0  0
    7 -1.0959426807477925e+12   2  1  0  4  0  0  0
    7 -3.4446229282821790e+11   1  2  0  4  0  0  0
    7 -7.2664981080534450e+14   0  3  0  4  0  0  0
    7 -2.0379215645741959e+11   1  0  2  4  0  0  0
    7 -2.5717455315201484e+13   0  1  2  4  0  0  0
    7 -5.8423548397811462e+11   1  0  1  5  0  0  0
    7  3.2359278402783293e+13   0  1  1  5  0  0  0
    7  3.9705822565630090e+11   1  0  0  6  0  0  0
    7 -2.1106525838934418e+13   0  1  0  6  0  0  0
    7  1.1543004069707682e+07   6  0  0  0  1  0  0
    7 -2.0487997163962033e+08   5  1  0  0  1  0  0
    7  1.1783128503201674e+10   4  2  0  0  1  0  0
    7 -3.0121676302779364e+11   3  3  0  0  1  0  0
    7  7.4873583080653633e+12   2  4  0  0  1  0  0
    7  4.4685158842838312e+13   1  5  0  0  1  0  0
    7 -4.2174584557192000e+14   0  6  0  0  1  0  0
    7  7.9324745940791100e+07   4  0  2  0  1  0  0
    7  2.6003700220817881e+09   3  1  2  0  1  0  0
    7  1.6070544056580055e+10   2  2  2  0  1  0  0
    7  3.0141539164351135e+11   1  3  2  0  1  0  0
    7  1.5346855586030844e+13   0  4  2  0  1  0  0
    7  4.5493477993611258e+08   2  0  4  0  1  0  0
    7  7.9247879006136932e+09   1  1  4  0  1  0  0
    7  1.0752741002137143e+11   0  2  4  0  1  0  0
    7 -5.5553768840199482e+08   0  0  6  0  1  0  0
    7 -3.7780407966404265e+08   4  0  1  1  1  0  0
    7  1.2242350504988831e+10   3  1  1  1  1  0  0
    7  2.3130083619385284e+11   2  2  1  1  1  0  0
    7  6.5884699485163936e+12   1  3  1  1  1  0  0
    7 -2.0811236888613121e+13   0  4  1  1  1  0  0
    7 -9.5068470839632547e+08   2  0  3  1  1  0  0
    7  1.1365615230316733e+11   1  1  3  1  1  0  0
    7 -9.2300781347001880e+11   0  2  3  1  1  0  0
    7 -2.2534545441325035e+09   0  0  5  1  1  0  0
    7  7.6416982327781856e+08   4  0  0  2  1  0  0
    7  1.5565890354525324e+10   3  1  0  2  1  0  0
    7 -7.5161480542342188e+11   2  2  0  2  1  0  0
    7 -6.3227286184745752e+12   1  3  0  2  1  0  0
    7 -7.8137406412686500e+13   0  4  0  2  1  0  0
    7  4.9452434688660288e+09   2  0  2  2  1  0  0
    7 -2.0610083540241260e+11   1  1  2  2  1  0  0
    7 -3.3877940566152212e+12   0  2  2  2  1  0  0
    7 -2.3760079414080002e+10   0  0  4  2  1  0  0
    7 -2.9292647372069057e+10   2  0  1  3  1  0  0
    7  1.3928095495331689e+11   1  1  1  3  1  0  0
    7 -9.8084351836424561e+11   0  2  1  3  1  0  0
    7 -2.3402212084238396e+10   0  0  3  3  1  0  0
    7 -1.7262020830628426e+10   2  0  0  4  1  0  0
    7  5.4102105746038422e+11   1  1  0  4  1  0  0
    7 -7.5836916394815947e+12   0  2  0  4  1  0  0
    7  1.0576207526133795e+10   0  0  2  4  1  0  0
    7 -9.1688969367944794e+10   0  0  1  5  1  0  0
    7 -1.1329960695721478e+11   0  0  0  6  1  0  0
    7 -1.5544492120131861e+07   5  0  0  0  2  0  0
    7 -8.1243656654830277e+07   4  1  0  0  2  0  0
    7  5.7525303130938566e+08   3  2  0  0  2  0  0
    7 -2.3156775707105972e+11   2  3  0  0  2  0  0
    7 -1.6724138581498755e+12   1  4  0  0  2  0  0
    7  1.6619755395831441e+13   0  5  0  0  2  0  0
    7 -9.9145728230305523e+07   3  0  2  0  2  0  0
    7  4.5814426284634024e+08   2  1  2  0  2  0  0
    7 -1.7977112175842271e+09   1  2  2  0  2  0  0
    7 -5.2661690048006409e+11   0  3  2  0  2  0  0
    7 -3.3587770122599685e+08   1  0  4  0  2  0  0
    7 -5.8125029555385427e+09   0  1  4  0  2  0  0
    7  2.7123425785001463e+08   3  0  1  1  2  0  0
    7 -5.5170578028095331e+09   2  1  1  1  2  0  0
    7  1.0823474340669174e+11   1  2  1  1  2  0  0
    7 -3.5182702703867471e+12   0  3  1  1  2  0  0
    7  1.3301047927146308e+09   1  0  3  1  2  0  0
    7 -2.8703610252709511e+10   0  1  3  1  2  0  0
    7  8.7372811481014132e+08   3  0  0  2  2  0  0
    7 -1.3437125328519171e+10   2  1  0  2  2  0  0
    7  2.4308794540059103e+11   1  2  0  2  2  0  0
    7  3.3599060507828052e+12   0  3  0  2  2  0  0
    7 -2.0494197720092540e+09   1  0  2  2  2  0  0
    7  1.4334602119574380e+11   0  1  2  2  2  0  0
    7  1.8757246742543350e+10   1  0  1  3  2  0  0
    7 -6.6483350596362053e+10   0  1  1  3  2  0  0
    7  1.3378971793778008e+10   1  0  0  4  2  0  0
    7  1.8294428864632059e+11   0  1  0  4  2  0  0
    7 -1.6306579519342850e+06   4  0  0  0  3  0  0
    7  9.7822384046836510e+07   3  1  0  0  3  0  0
    7 -1.3752581682863020e+10   2  2  0  0  3  0  0
    7 -1.0301659086600578e+11   1  3  0  0  3  0  0
    7 -6.1046562579264966e+11   0  4  0  0  3  0  0
    7 -7.3832537516841859e+07   2  0  2  0  3  0  0
    7  2.8583022060988259e+08   1  1  2  0  3  0  0
    7  5.9562407784240313e+09   0  2  2  0  3  0  0
    7  6.3458615706096567e+07   0  0  4  0  3  0  0
    7  1.1094007912460518e+08   2  0  1  1  3  0  0
    7 -3.0214390133261257e+08   1  1  1  1  3  0  0
    7  6.8022996406401339e+09   0  2  1  1  3  0  0
    7 -1.6984196693732136e+08   0  0  3  1  3  0  0
    7 -5.5696439141424108e+08   2  0  0  2  3  0  0
    7 -4.7705769154121943e+09   1  1  0  2  3  0  0
    7 -2.6461680861479660e+11   0  2  0  2  3  0  0
    7  6.1316459944279027e+08   0  0  2  2  3  0  0
    7 -2.7487119811918941e+09   0  0  1  3  3  0  0
    7 -2.2289615359023876e+09   0  0  0  4  3  0  0
    7  3.3082910754608284e+06   3  0  0  0  4  0  0
    7  2.2982158065838724e+07   2  1  0  0  4  0  0
    7 -4.8728413609605036e+09   1  2  0  0  4  0  0
    7 -3.5785830962602096e+09   0  3  0  0  4  0  0
    7  8.3964809088111222e+06   1  0  2  0  4  0  0
    7  4.2333263062295246e+08   0  1  2  0  4  0  0
    7 -1.4332894658596791e+07   1  0  1  1  4  0  0
    7  2.5458616513528309e+09   0  1  1  1  4  0  0
    7  1.1786726187380597e+08   1  0  0  2  4  0  0
    7 -4.6004953857137928e+09   0  1  0  2  4  0  0
    7 -4.3013868243050445e+06   2  0  0  0  5  0  0
    7  8.6830582252162916e+04   1  1  0  0  5  0  0
    7 -3.0574720081732717e+09   0  2  0  0  5  0  0
    7 -2.6437785342247123e+06   0  0  2  0  5  0  0
    7  1.1415306710786425e+07   0  0  1  1  5  0  0
    7 -1.6461646941066714e+07   0  0  0  2  5  0  0
    7 -2.0770723667014572e+06   1  0  0  0  6  0  0
    7 -3.9951751943632411e+06   0  1  0  0  6  0  0
    7 -4.0455488641078031e+05   0  0  0  0  7  0  0
 -417  0.0000000000000000e+00   0  0  0  0  0  0  0
