
n = 1:
      sm3(2) =   0.1698788 3
      sm3(3) =   0.1698788 3
      sm3(4) =   0.1698788 3
      sm3(5) =   0.1698788 3
      sm3(6) =   0.1698788 3
      sm3(7) =   0.1698788 3
      sm3(8) =   0.1698788 3
      sm3(9) =   0.1698788 3
      sm3(10) =   0.1698788 3
      sm3(11) =   0.1698788 3
      sm3(12) =   0.1698788 3
      sm3(13) =   0.1698788 3
      sm3(14) =   0.1698788 3
      sm3(15) =   0.1698788 3
      sm3(16) =   0.1698788 3
      sm3(17) =   0.1698788 3
      sm3(18) =   0.1698788 3
      sm3(19) =   0.1698788 3
      sm3(20) =   0.1698788 3

n = 37:
      sl1(1) =   0.3980715 3
      sl1(2) =   0.3980715 3
      sl1(3) =   0.3980715 3
      sl1(4) =   0.3980715 3
      sl1(5) =   0.3980715 3
      sl1(6) =   0.3980715 3
      sl1(7) =   0.3980715 3
      sl1(8) =   0.3980715 3
      sl1(9) =   0.3980715 3
      sl1(10) =   0.3980715 3
      sl2(1) =   2.8355044 3
      sl2(2) =   2.8355044 3
      sl2(3) =   2.8355044 3
      sl2(4) =   2.8355044 3
      sl2(5) =   2.8355044 3
      sl2(6) =   2.8355044 3
      sl2(7) =   2.8355044 3
      sl2(8) =   2.8355044 3
      sl2(9) =   2.8355044 3
      sl2(10) =   2.8355044 3
      sl3(1) =  -3.4995116 3
      sl3(2) =  -3.4995116 3
      sl3(3) =  -3.4995116 3
      sl3(4) =  -3.4995116 3
      sl3(5) =  -3.4995116 3
      sl3(6) =  -3.4995116 3
      sl3(7) =  -3.4995116 3
      sl3(8) =  -3.4995116 3
      sl3(9) =  -3.4995116 3
      sl3(10) =  -3.4995116 3
      sh1(1) =   1.1045384 3
      sh1(2) =   1.1045384 3
      sh1(3) =   1.1045384 3
      sh1(4) =   1.1045384 3
      sh1(5) =   1.1045384 3
      sh1(6) =   1.1045384 3
      sh1(7) =   1.1045384 3
      sh1(8) =   1.1045384 3
      sh1(9) =   1.1045384 3
      sh1(10) =   1.1045384 3
      sh3(1) =   1.7282891 3
      sh3(2) =   1.7282891 3
      sh3(3) =   1.7282891 3
      sh3(4) =   1.7282891 3
      sh3(5) =   1.7282891 3
      sh3(6) =   1.7282891 3
      sh3(7) =   1.7282891 3
      sh3(8) =   1.7282891 3
      sh3(9) =   1.7282891 3
      sh3(10) =   1.7282891 3
      sh4(1) =  -3.4502769 3
      sh4(2) =  -3.4502769 3
      sh4(3) =  -3.4502769 3
      sh4(4) =  -3.4502769 3
      sh4(5) =  -3.4502769 3
      sh4(6) =  -3.4502769 3
      sh4(7) =  -3.4502769 3
      sh4(8) =  -3.4502769 3
      sh4(9) =  -3.4502769 3
      sh4(10) =  -3.4502769 3
     sm1a(1) =  -1.7810689 3
     sm1a(2) =  -1.7810689 3
     sm1a(3) =  -1.7810689 3
     sm1a(4) =  -1.7810689 3
     sm1a(5) =  -1.7810689 3
     sm1a(6) =  -1.7810689 3
     sm1a(7) =  -1.7810689 3
     sm1a(8) =  -1.7810689 3
     sm1a(9) =  -1.7810689 3
     sm1a(10) =  -1.7810689 3
     sm1b(1) =  -3.1135397 3
     sm1b(2) =  -3.1135397 3
     sm1b(3) =  -3.1135397 3
     sm1b(4) =  -3.1135397 3
     sm1b(5) =  -3.1135397 3
     sm1b(6) =  -3.1135397 3
     sm1b(7) =  -3.1135397 3
     sm1b(8) =  -3.1135397 3
     sm1b(9) =  -3.1135397 3
     sm1b(10) =  -3.1135397 3
      sm2(1) =   3.4922228 3
      sm2(2) =   3.4922228 3
      sm2(3) =   3.4922228 3
      sm2(4) =   3.4922228 3
      sm2(5) =   3.4922228 3
      sm2(6) =   3.4922228 3
      sm2(7) =   3.4922228 3
      sm2(8) =   3.4922228 3
      sm2(9) =   3.4922228 3
      sm2(10) =   3.4922228 3
      sm3(1) =   0.1522783 3
      sm3(2) =   0.1522783 3
      sm3(3) =   0.1522783 3
      sm3(4) =   0.1522783 3
      sm3(5) =   0.1522783 3
      sm3(6) =   0.1522783 3
      sm3(7) =   0.1522783 3
      sm3(8) =   0.1522783 3
      sm3(9) =   0.1522783 3
      sm3(10) =   0.1522783 3
      sm3(11) =   0.1522783 3
      sm3(12) =   0.1522783 3
      sm3(13) =   0.1522783 3
      sm3(14) =   0.1522783 3
      sm3(15) =   0.1522783 3
      sm3(16) =   0.1522783 3
      sm3(17) =   0.1522783 3
      sm3(18) =   0.1522783 3
      sm3(19) =   0.1522783 3
      sm3(20) =   0.1522783 3

n = 38:
      sl1(1) =   0.0767592 3
      sl1(2) =   0.0767592 3
      sl1(3) =   0.0767592 3
      sl1(4) =   0.0767592 3
      sl1(5) =   0.0767592 3
      sl1(6) =   0.0767592 3
      sl1(7) =   0.0767592 3
      sl1(8) =   0.0767592 3
      sl1(9) =   0.0767592 3
      sl1(10) =   0.0767592 3
      sl2(1) =   3.0348531 3
      sl2(2) =   3.0348531 3
      sl2(3) =   3.0348531 3
      sl2(4) =   3.0348531 3
      sl2(5) =   3.0348531 3
      sl2(6) =   3.0348531 3
      sl2(7) =   3.0348531 3
      sl2(8) =   3.0348531 3
      sl2(9) =   3.0348531 3
      sl2(10) =   3.0348531 3
      sl3(1) =  -3.4630019 3
      sl3(2) =  -3.4630019 3
      sl3(3) =  -3.4630019 3
      sl3(4) =  -3.4630019 3
      sl3(5) =  -3.4630019 3
      sl3(6) =  -3.4630019 3
      sl3(7) =  -3.4630019 3
      sl3(8) =  -3.4630019 3
      sl3(9) =  -3.4630019 3
      sl3(10) =  -3.4630019 3
      sh1(1) =   0.9708001 3
      sh1(2) =   0.9708001 3
      sh1(3) =   0.9708001 3
      sh1(4) =   0.9708001 3
      sh1(5) =   0.9708001 3
      sh1(6) =   0.9708001 3
      sh1(7) =   0.9708001 3
      sh1(8) =   0.9708001 3
      sh1(9) =   0.9708001 3
      sh1(10) =   0.9708001 3
      sh3(1) =   1.7581650 3
      sh3(2) =   1.7581650 3
      sh3(3) =   1.7581650 3
      sh3(4) =   1.7581650 3
      sh3(5) =   1.7581650 3
      sh3(6) =   1.7581650 3
      sh3(7) =   1.7581650 3
      sh3(8) =   1.7581650 3
      sh3(9) =   1.7581650 3
      sh3(10) =   1.7581650 3
      sh4(1) =  -3.4229828 3
      sh4(2) =  -3.4229828 3
      sh4(3) =  -3.4229828 3
      sh4(4) =  -3.4229828 3
      sh4(5) =  -3.4229828 3
      sh4(6) =  -3.4229828 3
      sh4(7) =  -3.4229828 3
      sh4(8) =  -3.4229828 3
      sh4(9) =  -3.4229828 3
      sh4(10) =  -3.4229828 3
     sm1a(1) =  -1.6368097 3
     sm1a(2) =  -1.6368097 3
     sm1a(3) =  -1.6368097 3
     sm1a(4) =  -1.6368097 3
     sm1a(5) =  -1.6368097 3
     sm1a(6) =  -1.6368097 3
     sm1a(7) =  -1.6368097 3
     sm1a(8) =  -1.6368097 3
     sm1a(9) =  -1.6368097 3
     sm1a(10) =  -1.6368097 3
     sm1b(1) =  -3.2276719 3
     sm1b(2) =  -3.2276719 3
     sm1b(3) =  -3.2276719 3
     sm1b(4) =  -3.2276719 3
     sm1b(5) =  -3.2276719 3
     sm1b(6) =  -3.2276719 3
     sm1b(7) =  -3.2276719 3
     sm1b(8) =  -3.2276719 3
     sm1b(9) =  -3.2276719 3
     sm1b(10) =  -3.2276719 3
      sm2(1) =   3.4945559 3
      sm2(2) =   3.4945559 3
      sm2(3) =   3.4945559 3
      sm2(4) =   3.4945559 3
      sm2(5) =   3.4945559 3
      sm2(6) =   3.4945559 3
      sm2(7) =   3.4945559 3
      sm2(8) =   3.4945559 3
      sm2(9) =   3.4945559 3
      sm2(10) =   3.4945559 3
      sm3(1) =   0.1313495 3
      sm3(2) =   0.1313495 3
      sm3(3) =   0.1313495 3
      sm3(4) =   0.1313495 3
      sm3(5) =   0.1313495 3
      sm3(6) =   0.1313495 3
      sm3(7) =   0.1313495 3
      sm3(8) =   0.1313495 3
      sm3(9) =   0.1313495 3
      sm3(10) =   0.1313495 3
      sm3(11) =   0.1313495 3
      sm3(12) =   0.1313495 3
      sm3(13) =   0.1313495 3
      sm3(14) =   0.1313495 3
      sm3(15) =   0.1313495 3
      sm3(16) =   0.1313495 3
      sm3(17) =   0.1313495 3
      sm3(18) =   0.1313495 3
      sm3(19) =   0.1313495 3
      sm3(20) =   0.1313495 3

n = 39:
      sl1(1) =  -0.1086614 3
      sl1(2) =  -0.1086614 3
      sl1(3) =  -0.1086614 3
      sl1(4) =  -0.1086614 3
      sl1(5) =  -0.1086614 3
      sl1(6) =  -0.1086614 3
      sl1(7) =  -0.1086614 3
      sl1(8) =  -0.1086614 3
      sl1(9) =  -0.1086614 3
      sl1(10) =  -0.1086614 3
      sl2(1) =   3.1743972 3
      sl2(2) =   3.1743972 3
      sl2(3) =   3.1743972 3
      sl2(4) =   3.1743972 3
      sl2(5) =   3.1743972 3
      sl2(6) =   3.1743972 3
      sl2(7) =   3.1743972 3
      sl2(8) =   3.1743972 3
      sl2(9) =   3.1743972 3
      sl2(10) =   3.1743972 3
      sl3(1) =  -3.4741014 3
      sl3(2) =  -3.4741014 3
      sl3(3) =  -3.4741014 3
      sl3(4) =  -3.4741014 3
      sl3(5) =  -3.4741014 3
      sl3(6) =  -3.4741014 3
      sl3(7) =  -3.4741014 3
      sl3(8) =  -3.4741014 3
      sl3(9) =  -3.4741014 3
      sl3(10) =  -3.4741014 3
      sh1(1) =   1.0234200 3
      sh1(2) =   1.0234200 3
      sh1(3) =   1.0234200 3
      sh1(4) =   1.0234200 3
      sh1(5) =   1.0234200 3
      sh1(6) =   1.0234200 3
      sh1(7) =   1.0234200 3
      sh1(8) =   1.0234200 3
      sh1(9) =   1.0234200 3
      sh1(10) =   1.0234200 3
      sh3(1) =   1.5518895 3
      sh3(2) =   1.5518895 3
      sh3(3) =   1.5518895 3
      sh3(4) =   1.5518895 3
      sh3(5) =   1.5518895 3
      sh3(6) =   1.5518895 3
      sh3(7) =   1.5518895 3
      sh3(8) =   1.5518895 3
      sh3(9) =   1.5518895 3
      sh3(10) =   1.5518895 3
      sh4(1) =  -3.2600179 3
      sh4(2) =  -3.2600179 3
      sh4(3) =  -3.2600179 3
      sh4(4) =  -3.2600179 3
      sh4(5) =  -3.2600179 3
      sh4(6) =  -3.2600179 3
      sh4(7) =  -3.2600179 3
      sh4(8) =  -3.2600179 3
      sh4(9) =  -3.2600179 3
      sh4(10) =  -3.2600179 3
     sm1a(1) =  -1.5834255 3
     sm1a(2) =  -1.5834255 3
     sm1a(3) =  -1.5834255 3
     sm1a(4) =  -1.5834255 3
     sm1a(5) =  -1.5834255 3
     sm1a(6) =  -1.5834255 3
     sm1a(7) =  -1.5834255 3
     sm1a(8) =  -1.5834255 3
     sm1a(9) =  -1.5834255 3
     sm1a(10) =  -1.5834255 3
     sm1b(1) =  -3.2721649 3
     sm1b(2) =  -3.2721649 3
     sm1b(3) =  -3.2721649 3
     sm1b(4) =  -3.2721649 3
     sm1b(5) =  -3.2721649 3
     sm1b(6) =  -3.2721649 3
     sm1b(7) =  -3.2721649 3
     sm1b(8) =  -3.2721649 3
     sm1b(9) =  -3.2721649 3
     sm1b(10) =  -3.2721649 3
      sm2(1) =   3.4961892 3
      sm2(2) =   3.4961892 3
      sm2(3) =   3.4961892 3
      sm2(4) =   3.4961892 3
      sm2(5) =   3.4961892 3
      sm2(6) =   3.4961892 3
      sm2(7) =   3.4961892 3
      sm2(8) =   3.4961892 3
      sm2(9) =   3.4961892 3
      sm2(10) =   3.4961892 3
      sm3(1) =   0.1245865 3
      sm3(2) =   0.1245865 3
      sm3(3) =   0.1245865 3
      sm3(4) =   0.1245865 3
      sm3(5) =   0.1245865 3
      sm3(6) =   0.1245865 3
      sm3(7) =   0.1245865 3
      sm3(8) =   0.1245865 3
      sm3(9) =   0.1245865 3
      sm3(10) =   0.1245865 3
      sm3(11) =   0.1245865 3
      sm3(12) =   0.1245865 3
      sm3(13) =   0.1245865 3
      sm3(14) =   0.1245865 3
      sm3(15) =   0.1245865 3
      sm3(16) =   0.1245865 3
      sm3(17) =   0.1245865 3
      sm3(18) =   0.1245865 3
      sm3(19) =   0.1245865 3
      sm3(20) =   0.1245865 3

n = 40:
      sl1(1) =   0.3414388 3
      sl1(2) =   0.3414388 3
      sl1(3) =   0.3414388 3
      sl1(4) =   0.3414388 3
      sl1(5) =   0.3414388 3
      sl1(6) =   0.3414388 3
      sl1(7) =   0.3414388 3
      sl1(8) =   0.3414388 3
      sl1(9) =   0.3414388 3
      sl1(10) =   0.3414388 3
      sl2(1) =   2.8474433 3
      sl2(2) =   2.8474433 3
      sl2(3) =   2.8474433 3
      sl2(4) =   2.8474433 3
      sl2(5) =   2.8474433 3
      sl2(6) =   2.8474433 3
      sl2(7) =   2.8474433 3
      sl2(8) =   2.8474433 3
      sl2(9) =   2.8474433 3
      sl2(10) =   2.8474433 3
      sl3(1) =  -3.4818710 3
      sl3(2) =  -3.4818710 3
      sl3(3) =  -3.4818710 3
      sl3(4) =  -3.4818710 3
      sl3(5) =  -3.4818710 3
      sl3(6) =  -3.4818710 3
      sl3(7) =  -3.4818710 3
      sl3(8) =  -3.4818710 3
      sl3(9) =  -3.4818710 3
      sl3(10) =  -3.4818710 3
      sh1(1) =   1.7663940 3
      sh1(2) =   1.7663940 3
      sh1(3) =   1.7663940 3
      sh1(4) =   1.7663940 3
      sh1(5) =   1.7663940 3
      sh1(6) =   1.7663940 3
      sh1(7) =   1.7663940 3
      sh1(8) =   1.7663940 3
      sh1(9) =   1.7663940 3
      sh1(10) =   1.7663940 3
      sh3(1) =   0.6300147 3
      sh3(2) =   0.6300147 3
      sh3(3) =   0.6300147 3
      sh3(4) =   0.6300147 3
      sh3(5) =   0.6300147 3
      sh3(6) =   0.6300147 3
      sh3(7) =   0.6300147 3
      sh3(8) =   0.6300147 3
      sh3(9) =   0.6300147 3
      sh3(10) =   0.6300147 3
      sh4(1) =  -2.7123933 3
      sh4(2) =  -2.7123933 3
      sh4(3) =  -2.7123933 3
      sh4(4) =  -2.7123933 3
      sh4(5) =  -2.7123933 3
      sh4(6) =  -2.7123933 3
      sh4(7) =  -2.7123933 3
      sh4(8) =  -2.7123933 3
      sh4(9) =  -2.7123933 3
      sh4(10) =  -2.7123933 3
     sm1a(1) =  -1.8212073 3
     sm1a(2) =  -1.8212073 3
     sm1a(3) =  -1.8212073 3
     sm1a(4) =  -1.8212073 3
     sm1a(5) =  -1.8212073 3
     sm1a(6) =  -1.8212073 3
     sm1a(7) =  -1.8212073 3
     sm1a(8) =  -1.8212073 3
     sm1a(9) =  -1.8212073 3
     sm1a(10) =  -1.8212073 3
     sm1b(1) =  -3.0986111 3
     sm1b(2) =  -3.0986111 3
     sm1b(3) =  -3.0986111 3
     sm1b(4) =  -3.0986111 3
     sm1b(5) =  -3.0986111 3
     sm1b(6) =  -3.0986111 3
     sm1b(7) =  -3.0986111 3
     sm1b(8) =  -3.0986111 3
     sm1b(9) =  -3.0986111 3
     sm1b(10) =  -3.0986111 3
      sm2(1) =   3.4973324 3
      sm2(2) =   3.4973324 3
      sm2(3) =   3.4973324 3
      sm2(4) =   3.4973324 3
      sm2(5) =   3.4973324 3
      sm2(6) =   3.4973324 3
      sm2(7) =   3.4973324 3
      sm2(8) =   3.4973324 3
      sm2(9) =   3.4973324 3
      sm2(10) =   3.4973324 3
      sm3(1) =   0.1654940 3
      sm3(2) =   0.1654940 3
      sm3(3) =   0.1654940 3
      sm3(4) =   0.1654940 3
      sm3(5) =   0.1654940 3
      sm3(6) =   0.1654940 3
      sm3(7) =   0.1654940 3
      sm3(8) =   0.1654940 3
      sm3(9) =   0.1654940 3
      sm3(10) =   0.1654940 3
      sm3(11) =   0.1654940 3
      sm3(12) =   0.1654940 3
      sm3(13) =   0.1654940 3
      sm3(14) =   0.1654940 3
      sm3(15) =   0.1654940 3
      sm3(16) =   0.1654940 3
      sm3(17) =   0.1654940 3
      sm3(18) =   0.1654940 3
      sm3(19) =   0.1654940 3
      sm3(20) =   0.1654940 3

n = 41:
      sl1(1) =  -0.2564175 3
      sl1(2) =  -0.2564175 3
      sl1(3) =  -0.2564175 3
      sl1(4) =  -0.2564175 3
      sl1(5) =  -0.2564175 3
      sl1(6) =  -0.2564175 3
      sl1(7) =  -0.2564175 3
      sl1(8) =  -0.2564175 3
      sl1(9) =  -0.2564175 3
      sl1(10) =  -0.2564175 3
      sl2(1) =   3.0432103 3
      sl2(2) =   3.0432103 3
      sl2(3) =   3.0432103 3
      sl2(4) =   3.0432103 3
      sl2(5) =   3.0432103 3
      sl2(6) =   3.0432103 3
      sl2(7) =   3.0432103 3
      sl2(8) =   3.0432103 3
      sl2(9) =   3.0432103 3
      sl2(10) =   3.0432103 3
      sl3(1) =  -2.6724179 3
      sl3(2) =  -2.6724179 3
      sl3(3) =  -2.6724179 3
      sl3(4) =  -2.6724179 3
      sl3(5) =  -2.6724179 3
      sl3(6) =  -2.6724179 3
      sl3(7) =  -2.6724179 3
      sl3(8) =  -2.6724179 3
      sl3(9) =  -2.6724179 3
      sl3(10) =  -2.6724179 3
      sh1(1) =   2.2864758 3
      sh1(2) =   2.2864758 3
      sh1(3) =   2.2864758 3
      sh1(4) =   2.2864758 3
      sh1(5) =   2.2864758 3
      sh1(6) =   2.2864758 3
      sh1(7) =   2.2864758 3
      sh1(8) =   2.2864758 3
      sh1(9) =   2.2864758 3
      sh1(10) =   2.2864758 3
      sh3(1) =  -0.4591245 3
      sh3(2) =  -0.4591245 3
      sh3(3) =  -0.4591245 3
      sh3(4) =  -0.4591245 3
      sh3(5) =  -0.4591245 3
      sh3(6) =  -0.4591245 3
      sh3(7) =  -0.4591245 3
      sh3(8) =  -0.4591245 3
      sh3(9) =  -0.4591245 3
      sh3(10) =  -0.4591245 3
      sh4(1) =  -2.0735530 3
      sh4(2) =  -2.0735530 3
      sh4(3) =  -2.0735530 3
      sh4(4) =  -2.0735530 3
      sh4(5) =  -2.0735530 3
      sh4(6) =  -2.0735530 3
      sh4(7) =  -2.0735530 3
      sh4(8) =  -2.0735530 3
      sh4(9) =  -2.0735530 3
      sh4(10) =  -2.0735530 3
     sm1a(1) =  -1.6624551 3
     sm1a(2) =  -1.6624551 3
     sm1a(3) =  -1.6624551 3
     sm1a(4) =  -1.6624551 3
     sm1a(5) =  -1.6624551 3
     sm1a(6) =  -1.6624551 3
     sm1a(7) =  -1.6624551 3
     sm1a(8) =  -1.6624551 3
     sm1a(9) =  -1.6624551 3
     sm1a(10) =  -1.6624551 3
     sm1b(1) =  -3.2190278 3
     sm1b(2) =  -3.2190278 3
     sm1b(3) =  -3.2190278 3
     sm1b(4) =  -3.2190278 3
     sm1b(5) =  -3.2190278 3
     sm1b(6) =  -3.2190278 3
     sm1b(7) =  -3.2190278 3
     sm1b(8) =  -3.2190278 3
     sm1b(9) =  -3.2190278 3
     sm1b(10) =  -3.2190278 3
      sm2(1) =   3.4981327 3
      sm2(2) =   3.4981327 3
      sm2(3) =   3.4981327 3
      sm2(4) =   3.4981327 3
      sm2(5) =   3.4981327 3
      sm2(6) =   3.4981327 3
      sm2(7) =   3.4981327 3
      sm2(8) =   3.4981327 3
      sm2(9) =   3.4981327 3
      sm2(10) =   3.4981327 3
      sm3(1) =   0.1402093 3
      sm3(2) =   0.1402093 3
      sm3(3) =   0.1402093 3
      sm3(4) =   0.1402093 3
      sm3(5) =   0.1402093 3
      sm3(6) =   0.1402093 3
      sm3(7) =   0.1402093 3
      sm3(8) =   0.1402093 3
      sm3(9) =   0.1402093 3
      sm3(10) =   0.1402093 3
      sm3(11) =   0.1402093 3
      sm3(12) =   0.1402093 3
      sm3(13) =   0.1402093 3
      sm3(14) =   0.1402093 3
      sm3(15) =   0.1402093 3
      sm3(16) =   0.1402093 3
      sm3(17) =   0.1402093 3
      sm3(18) =   0.1402093 3
      sm3(19) =   0.1402093 3
      sm3(20) =   0.1402093 3

n = 42:
      sl1(1) =  -0.5819212 3
      sl1(2) =  -0.5819212 3
      sl1(3) =  -0.5819212 3
      sl1(4) =  -0.5819212 3
      sl1(5) =  -0.5819212 3
      sl1(6) =  -0.5819212 3
      sl1(7) =  -0.5819212 3
      sl1(8) =  -0.5819212 3
      sl1(9) =  -0.5819212 3
      sl1(10) =  -0.5819212 3
      sl2(1) =   3.1802472 3
      sl2(2) =   3.1802472 3
      sl2(3) =   3.1802472 3
      sl2(4) =   3.1802472 3
      sl2(5) =   3.1802472 3
      sl2(6) =   3.1802472 3
      sl2(7) =   3.1802472 3
      sl2(8) =   3.1802472 3
      sl2(9) =   3.1802472 3
      sl2(10) =   3.1802472 3
      sl3(1) =  -2.7806180 3
      sl3(2) =  -2.7806180 3
      sl3(3) =  -2.7806180 3
      sl3(4) =  -2.7806180 3
      sl3(5) =  -2.7806180 3
      sl3(6) =  -2.7806180 3
      sl3(7) =  -2.7806180 3
      sl3(8) =  -2.7806180 3
      sl3(9) =  -2.7806180 3
      sl3(10) =  -2.7806180 3
      sh1(1) =   2.6505331 3
      sh1(2) =   2.6505331 3
      sh1(3) =   2.6505331 3
      sh1(4) =   2.6505331 3
      sh1(5) =   2.6505331 3
      sh1(6) =   2.6505331 3
      sh1(7) =   2.6505331 3
      sh1(8) =   2.6505331 3
      sh1(9) =   2.6505331 3
      sh1(10) =   2.6505331 3
      sh3(1) =  -0.9343897 3
      sh3(2) =  -0.9343897 3
      sh3(3) =  -0.9343897 3
      sh3(4) =  -0.9343897 3
      sh3(5) =  -0.9343897 3
      sh3(6) =  -0.9343897 3
      sh3(7) =  -0.9343897 3
      sh3(8) =  -0.9343897 3
      sh3(9) =  -0.9343897 3
      sh3(10) =  -0.9343897 3
      sh4(1) =  -1.6214010 3
      sh4(2) =  -1.6214010 3
      sh4(3) =  -1.6214010 3
      sh4(4) =  -1.6214010 3
      sh4(5) =  -1.6214010 3
      sh4(6) =  -1.6214010 3
      sh4(7) =  -1.6214010 3
      sh4(8) =  -1.6214010 3
      sh4(9) =  -1.6214010 3
      sh4(10) =  -1.6214010 3
     sm1a(1) =  -1.9069328 3
     sm1a(2) =  -1.9069328 3
     sm1a(3) =  -1.9069328 3
     sm1a(4) =  -1.9069328 3
     sm1a(5) =  -1.9069328 3
     sm1a(6) =  -1.9069328 3
     sm1a(7) =  -1.9069328 3
     sm1a(8) =  -1.9069328 3
     sm1a(9) =  -1.9069328 3
     sm1a(10) =  -1.9069328 3
     sm1b(1) =  -3.0352386 3
     sm1b(2) =  -3.0352386 3
     sm1b(3) =  -3.0352386 3
     sm1b(4) =  -3.0352386 3
     sm1b(5) =  -3.0352386 3
     sm1b(6) =  -3.0352386 3
     sm1b(7) =  -3.0352386 3
     sm1b(8) =  -3.0352386 3
     sm1b(9) =  -3.0352386 3
     sm1b(10) =  -3.0352386 3
      sm2(1) =   3.4974928 3
      sm2(2) =   3.4974928 3
      sm2(3) =   3.4974928 3
      sm2(4) =   3.4974928 3
      sm2(5) =   3.4974928 3
      sm2(6) =   3.4974928 3
      sm2(7) =   3.4974928 3
      sm2(8) =   3.4974928 3
      sm2(9) =   3.4974928 3
      sm2(10) =   3.4974928 3
      sm3(1) =   0.1799174 3
      sm3(2) =   0.1799174 3
      sm3(3) =   0.1799174 3
      sm3(4) =   0.1799174 3
      sm3(5) =   0.1799174 3
      sm3(6) =   0.1799174 3
      sm3(7) =   0.1799174 3
      sm3(8) =   0.1799174 3
      sm3(9) =   0.1799174 3
      sm3(10) =   0.1799174 3
      sm3(11) =   0.1799174 3
      sm3(12) =   0.1799174 3
      sm3(13) =   0.1799174 3
      sm3(14) =   0.1799174 3
      sm3(15) =   0.1799174 3
      sm3(16) =   0.1799174 3
      sm3(17) =   0.1799174 3
      sm3(18) =   0.1799174 3
      sm3(19) =   0.1799174 3
      sm3(20) =   0.1799174 3

n = 43:
      sl1(1) =  -0.8347514 3
      sl1(2) =  -0.8347514 3
      sl1(3) =  -0.8347514 3
      sl1(4) =  -0.8347514 3
      sl1(5) =  -0.8347514 3
      sl1(6) =  -0.8347514 3
      sl1(7) =  -0.8347514 3
      sl1(8) =  -0.8347514 3
      sl1(9) =  -0.8347514 3
      sl1(10) =  -0.8347514 3
      sl2(1) =   3.2761730 3
      sl2(2) =   3.2761730 3
      sl2(3) =   3.2761730 3
      sl2(4) =   3.2761730 3
      sl2(5) =   3.2761730 3
      sl2(6) =   3.2761730 3
      sl2(7) =   3.2761730 3
      sl2(8) =   3.2761730 3
      sl2(9) =   3.2761730 3
      sl2(10) =   3.2761730 3
      sl3(1) =  -2.8925624 3
      sl3(2) =  -2.8925624 3
      sl3(3) =  -2.8925624 3
      sl3(4) =  -2.8925624 3
      sl3(5) =  -2.8925624 3
      sl3(6) =  -2.8925624 3
      sl3(7) =  -2.8925624 3
      sl3(8) =  -2.8925624 3
      sl3(9) =  -2.8925624 3
      sl3(10) =  -2.8925624 3
      sh1(1) =   2.9053731 3
      sh1(2) =   2.9053731 3
      sh1(3) =   2.9053731 3
      sh1(4) =   2.9053731 3
      sh1(5) =   2.9053731 3
      sh1(6) =   2.9053731 3
      sh1(7) =   2.9053731 3
      sh1(8) =   2.9053731 3
      sh1(9) =   2.9053731 3
      sh1(10) =   2.9053731 3
      sh3(1) =  -1.2341669 3
      sh3(2) =  -1.2341669 3
      sh3(3) =  -1.2341669 3
      sh3(4) =  -1.2341669 3
      sh3(5) =  -1.2341669 3
      sh3(6) =  -1.2341669 3
      sh3(7) =  -1.2341669 3
      sh3(8) =  -1.2341669 3
      sh3(9) =  -1.2341669 3
      sh3(10) =  -1.2341669 3
      sh4(1) =  -1.3182189 3
      sh4(2) =  -1.3182189 3
      sh4(3) =  -1.3182189 3
      sh4(4) =  -1.3182189 3
      sh4(5) =  -1.3182189 3
      sh4(6) =  -1.3182189 3
      sh4(7) =  -1.3182189 3
      sh4(8) =  -1.3182189 3
      sh4(9) =  -1.3182189 3
      sh4(10) =  -1.3182189 3
     sm1a(1) =  -2.1096721 3
     sm1a(2) =  -2.1096721 3
     sm1a(3) =  -2.1096721 3
     sm1a(4) =  -2.1096721 3
     sm1a(5) =  -2.1096721 3
     sm1a(6) =  -2.1096721 3
     sm1a(7) =  -2.1096721 3
     sm1a(8) =  -2.1096721 3
     sm1a(9) =  -2.1096721 3
     sm1a(10) =  -2.1096721 3
     sm1b(1) =  -2.8480095 3
     sm1b(2) =  -2.8480095 3
     sm1b(3) =  -2.8480095 3
     sm1b(4) =  -2.8480095 3
     sm1b(5) =  -2.8480095 3
     sm1b(6) =  -2.8480095 3
     sm1b(7) =  -2.8480095 3
     sm1b(8) =  -2.8480095 3
     sm1b(9) =  -2.8480095 3
     sm1b(10) =  -2.8480095 3
      sm2(1) =   3.4850033 3
      sm2(2) =   3.4850033 3
      sm2(3) =   3.4850033 3
      sm2(4) =   3.4850033 3
      sm2(5) =   3.4850033 3
      sm2(6) =   3.4850033 3
      sm2(7) =   3.4850033 3
      sm2(8) =   3.4850033 3
      sm2(9) =   3.4850033 3
      sm2(10) =   3.4850033 3
      sm3(1) =   0.1974807 3
      sm3(2) =   0.1974807 3
      sm3(3) =   0.1974807 3
      sm3(4) =   0.1974807 3
      sm3(5) =   0.1974807 3
      sm3(6) =   0.1974807 3
      sm3(7) =   0.1974807 3
      sm3(8) =   0.1974807 3
      sm3(9) =   0.1974807 3
      sm3(10) =   0.1974807 3
      sm3(11) =   0.1974807 3
      sm3(12) =   0.1974807 3
      sm3(13) =   0.1974807 3
      sm3(14) =   0.1974807 3
      sm3(15) =   0.1974807 3
      sm3(16) =   0.1974807 3
      sm3(17) =   0.1974807 3
      sm3(18) =   0.1974807 3
      sm3(19) =   0.1974807 3
      sm3(20) =   0.1974807 3

n = 44:
      sl1(1) =  -1.0331762 3
