
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
    7 -9.5796717937815967e+11   2  3  0  2  0  0  0
    7 -1.4753317938716116e+14   1  4  0  2  0  0  0
    7 -1.9621394200474015e+15   0  5  0  2  0  0  0
    7  6.9891046819909801e+09   3  0  2  2  0  0  0
    7 -3.7641826679911194e+11   2  1  2  2  0  0  0
    7 -1.5034811312357927e+12   1  2  2  2  0  0  0
    7 -1.9337976318994272e+14   0  3  2  2  0  0  0
    7  8.7362766395121613e+09   1  0  4  2  0  0  0
    7 -6.4858855002978259e+11   0  1  4  2  0  0  0
    7  1.9316548780361142e+09   3  0  1  3  0  0  0
    7  8.0952569743761682e+11   2  1  1  3  0  0  0
    7  1.0609997416101996e+13   1  2  1  3  0  0  0
    7  4.2844104988432231e+14   0  3  1  3  0  0  0
    7  2.4050283071770329e+10   1  0  3  3  0  0  0
    7  3.5098956488015938e+12   0  1  3  3  0  0  0
    7 -3.7288667881119629e+10   3  0  0  4  0  0  0
    7  4.0755458569033710e+11   2  1  0  4  0  0  0
    7 -1.6358326264129883e+11   1  2  0  4  0  0  0
    7 -4.0489880953129638e+14   0  3  0  4  0  0  0
    7  4.5562719445977814e+10   1  0  2  4  0  0  0
    7 -1.6261714308687045e+13   0  1  2  4  0  0  0
    7 -4.6022550473524567e+11   1  0  1  5  0  0  0
    7  1.9946655277522535e+13   0  1  1  5  0  0  0
    7 -8.0329342252878735e+11   1  0  0  6  0  0  0
    7 -6.9410055834017832e+12   0  1  0  6  0  0  0
    7  1.2251238462496834e+07   6  0  0  0  1  0  0
    7 -3.7488431502122289e+08   5  1  0  0  1  0  0
    7  6.9827686104411497e+09   4  2  0  0  1  0  0
    7 -5.5557121726663171e+11   3  3  0  0  1  0  0
    7  6.6602536395836094e+12   2  4  0  0  1  0  0
    7  6.6080543944460828e+13   1  5  0  0  1  0  0
    7 -4.7619948160076338e+14   0  6  0  0  1  0  0
    7  1.0268807924299255e+08   4  0  2  0  1  0  0
    7  2.4702590452129650e+09   3  1  2  0  1  0  0
    7  2.2066101163385096e+09   2  2  2  0  1  0  0
    7  4.9722473374220923e+11   1  3  2  0  1  0  0
    7 -1.0369623495794869e+12   0  4  2  0  1  0  0
    7 -2.2247354233920521e+08   2  0  4  0  1  0  0
    7  4.5883921773249807e+09   1  1  4  0  1  0  0
    7 -1.0999315612480927e+11   0  2  4  0  1  0  0
    7 -8.3481277727429914e+08   0  0  6  0  1  0  0
    7 -1.6571625659629026e+08   4  0  1  1  1  0  0
    7  1.1583617933905405e+10   3  1  1  1  1  0  0
    7  3.0217721684252258e+11   2  2  1  1  1  0  0
    7  9.2503141969410195e+12   1  3  1  1  1  0  0
    7 -1.4259261786459373e+13   0  4  1  1  1  0  0
    7  1.6410448007987525e+09   2  0  3  1  1  0  0
    7  7.7409504497937256e+10   1  1  3  1  1  0  0
    7  2.2532736069139401e+11   0  2  3  1  1  0  0
    7  1.8587188973872268e+09   0  0  5  1  1  0  0
    7  2.4850938269069356e+08   4  0  0  2  1  0  0
    7 -3.0756768391981335e+10   3  1  0  2  1  0  0
    7  6.1843228784372266e+11   2  2  0  2  1  0  0
    7  8.2503173520629746e+12   1  3  0  2  1  0  0
    7 -2.1649802970909031e+13   0  4  0  2  1  0  0
    7  4.0595903275645542e+09   2  0  2  2  1  0  0
    7 -9.7445442249920624e+10   1  1  2  2  1  0  0
    7 -5.8776397289479004e+12   0  2  2  2  1  0  0
    7 -2.3120751681469570e+10   0  0  4  2  1  0  0
    7 -3.6016187500193382e+10   2  0  1  3  1  0  0
    7  2.3541148150109851e+11   1  1  1  3  1  0  0
    7 -4.0273502972179585e+12   0  2  1  3  1  0  0
    7  5.5793380036498589e+10   0  0  3  3  1  0  0
    7  9.1102968308912811e+09   2  0  0  4  1  0  0
    7 -5.5403602873500598e+11   1  1  0  4  1  0  0
    7  8.9979585292827832e+11   0  2  0  4  1  0  0
    7 -1.0396002647011169e+11   0  0  2  4  1  0  0
    7 -5.6455478734294205e+09   0  0  1  5  1  0  0
    7  2.2906121417281885e+11   0  0  0  6  1  0  0
    7 -1.0049534475700824e+07   5  0  0  0  2  0  0
    7  1.5516725758069536e+08   4  1  0  0  2  0  0
    7  3.6370735744102943e+08   3  2  0  0  2  0  0
    7 -3.3843258198019696e+11   2  3  0  0  2  0  0
    7 -9.9705218712788757e+11   1  4  0  0  2  0  0
    7  3.9423674137715312e+13   0  5  0  0  2  0  0
    7 -1.9946483143100211e+08   3  0  2  0  2  0  0
    7  5.9766318854203284e+07   2  1  2  0  2  0  0
    7 -9.2765748472563354e+10   1  2  2  0  2  0  0
    7 -1.3087181947304718e+11   0  3  2  0  2  0  0
    7 -4.0326250946774411e+08   1  0  4  0  2  0  0
    7  3.0643388248445082e+08   0  1  4  0  2  0  0
    7  1.2552243312906997e+08   3  0  1  1  2  0  0
    7 -1.8693681528190765e+10   2  1  1  1  2  0  0
    7  1.7755375805096329e+11   1  2  1  1  2  0  0
    7 -5.0975963620663760e+12   0  3  1  1  2  0  0
    7  8.8287188993306172e+08   1  0  3  1  2  0  0
    7 -6.4903165762843332e+09   0  1  3  1  2  0  0
    7  7.4187673280508792e+08   3  0  0  2  2  0  0
    7 -9.7547147426069450e+09   2  1  0  2  2  0  0
    7  3.3171753490310187e+11   1  2  0  2  2  0  0
    7  3.3903375471287363e+12   0  3  0  2  2  0  0
    7 -2.9393481610460939e+09   1  0  2  2  2  0  0
    7 -1.1670842052314806e+08   0  1  2  2  2  0  0
    7  1.5552104717408941e+10   1  0  1  3  2  0  0
    7 -1.8256612001232745e+11   0  1  1  3  2  0  0
    7  1.6141106125049109e+10   1  0  0  4  2  0  0
    7  2.5314007089967368e+11   0  1  0  4  2  0  0
    7 -3.1495655607582228e+06   4  0  0  0  3  0  0
    7  1.7039543775584689e+08   3  1  0  0  3  0  0
    7 -1.8165840423666840e+10   2  2  0  0  3  0  0
    7 -1.4877582918601120e+11   1  3  0  0  3  0  0
    7 -1.7106386622668987e+12   0  4  0  0  3  0  0
    7 -9.9401223751193807e+07   2  0  2  0  3  0  0
    7  9.7201060607448518e+07   1  1  2  0  3  0  0
    7 -6.6692556244191742e+09   0  2  2  0  3  0  0
    7 -1.5134367714576770e+07   0  0  4  0  3  0  0
    7 -4.9842081401680119e+07   2  0  1  1  3  0  0
    7 -2.3214670815424747e+09   1  1  1  1  3  0  0
    7 -3.4967807108791443e+10   0  2  1  1  3  0  0
    7 -5.3894609911029220e+07   0  0  3  1  3  0  0
    7 -3.5897094715311170e+08   2  0  0  2  3  0  0
    7 -2.1385578759542286e+09   1  1  0  2  3  0  0
    7 -6.9202953751342983e+09   0  2  0  2  3  0  0
    7  1.6821584605667815e+09   0  0  2  2  3  0  0
    7 -4.3538025295240765e+09   0  0  1  3  3  0  0
    7 -6.7735201392021351e+09   0  0  0  4  3  0  0
    7 -1.9145952697196612e+05   3  0  0  0  4  0  0
    7  1.5150300386438858e+07   2  1  0  0  4  0  0
    7 -6.6020223171446695e+09   1  2  0  0  4  0  0
    7  9.6583504903111000e+09   0  3  0  0  4  0  0
    7 -1.8682322954847995e+07   1  0  2  0  4  0  0
    7  1.6049079455479071e+08   0  1  2  0  4  0  0
    7  7.8351572823948577e+07   1  0  1  1  4  0  0
    7 -6.2321605613153887e+08   0  1  1  1  4  0  0
    7  3.4344739424719620e+08   1  0  0  2  4  0  0
    7 -3.4451403429918537e+09   0  1  0  2  4  0  0
    7 -6.3181852247863319e+06   2  0  0  0  5  0  0
    7  5.4312958453216869e+06   1  1  0  0  5  0  0
    7 -4.4152657671787853e+09   0  2  0  0  5  0  0
    7 -7.9719653648919761e+06   0  0  2  0  5  0  0
    7  6.7887392820568793e+06   0  0  1  1  5  0  0
    7  3.3219935812432740e+07   0  0  0  2  5  0  0
    7 -3.1227730721807862e+06   1  0  0  0  6  0  0
    7 -2.9053383265690471e+05   0  1  0  0  6  0  0
    7 -5.5446481279734999e+05   0  0  0  0  7  0  0
 -417  0.0000000000000000e+00   0  0  0  0  0  0  0
